episode,reward,length,epsilon,lr,eval_reward
1469,25.0,25,0.01,0.03,
1470,47.0,47,0.01,0.03,
1471,43.0,43,0.01,0.03,
1472,29.0,29,0.01,0.03,
1473,44.0,44,0.01,0.03,
1474,24.0,24,0.01,0.03,
1475,27.0,27,0.01,0.03,
1476,51.0,51,0.01,0.03,
1477,28.0,28,0.01,0.03,
1478,29.0,29,0.01,0.03,
1479,27.0,27,0.01,0.03,
1480,29.0,29,0.01,0.03,44.0
1481,31.0,31,0.01,0.03,
1482,53.0,53,0.01,0.03,
1483,45.0,45,0.01,0.03,
1484,43.0,43,0.01,0.03,
1485,35.0,35,0.01,0.03,
1486,29.0,29,0.01,0.03,
1487,31.0,31,0.01,0.03,
1488,27.0,27,0.01,0.03,
1489,27.0,27,0.01,0.03,
1490,29.0,29,0.01,0.03,
1491,41.0,41,0.01,0.03,
1492,27.0,27,0.01,0.03,
1493,51.0,51,0.01,0.03,
1494,15.0,15,0.01,0.03,
1495,31.0,31,0.01,0.03,
1496,40.0,40,0.01,0.03,
1497,25.0,25,0.01,0.03,
1498,28.0,28,0.01,0.03,
1499,59.0,59,0.01,0.03,
1500,44.0,44,0.01,0.03,40.3
1501,31.0,31,0.01,0.03,
1502,32.0,32,0.01,0.03,
1503,27.0,27,0.01,0.03,
1504,29.0,29,0.01,0.03,
1505,29.0,29,0.01,0.03,
1506,33.0,33,0.01,0.03,
1507,31.0,31,0.01,0.03,
1508,26.0,26,0.01,0.03,
1509,47.0,47,0.01,0.03,
1510,57.0,57,0.01,0.03,
1511,33.0,33,0.01,0.03,
1512,35.0,35,0.01,0.03,
1513,37.0,37,0.01,0.03,
1514,53.0,53,0.01,0.03,
1515,45.0,45,0.01,0.03,
1516,27.0,27,0.01,0.03,
1517,45.0,45,0.01,0.03,
1518,41.0,41,0.01,0.03,
1519,37.0,37,0.01,0.03,
1520,29.0,29,0.01,0.03,37.4
1521,39.0,39,0.01,0.03,
1522,25.0,25,0.01,0.03,
1523,50.0,50,0.01,0.03,
1524,48.0,48,0.01,0.03,
1525,48.0,48,0.01,0.03,
1526,29.0,29,0.01,0.03,
1527,53.0,53,0.01,0.03,
1528,49.0,49,0.01,0.03,
1529,51.0,51,0.01,0.03,
1530,27.0,27,0.01,0.03,
1531,35.0,35,0.01,0.03,
1532,43.0,43,0.01,0.03,
1533,33.0,33,0.01,0.03,
1534,55.0,55,0.01,0.03,
1535,55.0,55,0.01,0.03,
1536,45.0,45,0.01,0.03,
1537,38.0,38,0.01,0.03,
1538,28.0,28,0.01,0.03,
1539,57.0,57,0.01,0.03,
1540,31.0,31,0.01,0.03,38.7
1541,43.0,43,0.01,0.03,
1542,57.0,57,0.01,0.03,
1543,47.0,47,0.01,0.03,
1544,37.0,37,0.01,0.03,
1545,49.0,49,0.01,0.03,
1546,29.0,29,0.01,0.03,
1547,43.0,43,0.01,0.03,
1548,44.0,44,0.01,0.03,
1549,28.0,28,0.01,0.03,
1550,47.0,47,0.01,0.03,
1551,49.0,49,0.01,0.03,
1552,33.0,33,0.01,0.03,
1553,27.0,27,0.01,0.03,
1554,51.0,51,0.01,0.03,
1555,37.0,37,0.01,0.03,
1556,32.0,32,0.01,0.03,
1557,49.0,49,0.01,0.03,
1558,43.0,43,0.01,0.03,
1559,45.0,45,0.01,0.03,
1560,31.0,31,0.01,0.03,39.1
1561,31.0,31,0.01,0.03,
1562,27.0,27,0.01,0.03,
1563,39.0,39,0.01,0.03,
1564,37.0,37,0.01,0.03,
1565,49.0,49,0.01,0.03,
1566,45.0,45,0.01,0.03,
1567,43.0,43,0.01,0.03,
1568,36.0,36,0.01,0.03,
1569,23.0,23,0.01,0.03,
1570,39.0,39,0.01,0.03,
1571,51.0,51,0.01,0.03,
1572,41.0,41,0.01,0.03,
1573,47.0,47,0.01,0.03,
1574,45.0,45,0.01,0.03,
1575,41.0,41,0.01,0.03,
1576,33.0,33,0.01,0.03,
1577,27.0,27,0.01,0.03,
1578,55.0,55,0.01,0.03,
1579,37.0,37,0.01,0.03,
1580,33.0,33,0.01,0.03,34.2
1581,51.0,51,0.01,0.03,
1582,33.0,33,0.01,0.03,
1583,37.0,37,0.01,0.03,
1584,45.0,45,0.01,0.03,
1585,49.0,49,0.01,0.03,
1586,45.0,45,0.01,0.03,
1587,40.0,40,0.01,0.03,
1588,43.0,43,0.01,0.03,
1589,39.0,39,0.01,0.03,
1590,33.0,33,0.01,0.03,
1591,34.0,34,0.01,0.03,
1592,38.0,38,0.01,0.03,
1593,31.0,31,0.01,0.03,
1594,25.0,25,0.01,0.03,
1595,37.0,37,0.01,0.03,
1596,25.0,25,0.01,0.03,
1597,45.0,45,0.01,0.03,
1598,35.0,35,0.01,0.03,
1599,47.0,47,0.01,0.03,
1600,38.0,38,0.01,0.03,38.6
1601,41.0,41,0.01,0.03,
1602,45.0,45,0.01,0.03,
1603,22.0,22,0.01,0.03,
1604,33.0,33,0.01,0.03,
1605,45.0,45,0.01,0.03,
1606,47.0,47,0.01,0.03,
1607,53.0,53,0.01,0.03,
1608,27.0,27,0.01,0.03,
1609,27.0,27,0.01,0.03,
1610,27.0,27,0.01,0.03,
1611,42.0,42,0.01,0.03,
1612,47.0,47,0.01,0.03,
1613,44.0,44,0.01,0.03,
1614,46.0,46,0.01,0.03,
1615,33.0,33,0.01,0.03,
1616,33.0,33,0.01,0.03,
1617,51.0,51,0.01,0.03,
1618,53.0,53,0.01,0.03,
1619,29.0,29,0.01,0.03,
1620,39.0,39,0.01,0.03,39.6
1621,30.0,30,0.01,0.03,
1622,31.0,31,0.01,0.03,
1623,25.0,25,0.01,0.03,
1624,37.0,37,0.01,0.03,
1625,45.0,45,0.01,0.03,
1626,41.0,41,0.01,0.03,
1627,41.0,41,0.01,0.03,
1628,31.0,31,0.01,0.03,
1629,35.0,35,0.01,0.03,
1630,36.0,36,0.01,0.03,
1631,31.0,31,0.01,0.03,
1632,29.0,29,0.01,0.03,
1633,52.0,52,0.01,0.03,
1634,25.0,25,0.01,0.03,
1635,39.0,39,0.01,0.03,
1636,26.0,26,0.01,0.03,
1637,51.0,51,0.01,0.03,
1638,35.0,35,0.01,0.03,
1639,36.0,36,0.01,0.03,
1640,57.0,57,0.01,0.03,37.1
1641,27.0,27,0.01,0.03,
1642,49.0,49,0.01,0.03,
1643,27.0,27,0.01,0.03,
1644,29.0,29,0.01,0.03,
1645,41.0,41,0.01,0.03,
1646,38.0,38,0.01,0.03,
1647,40.0,40,0.01,0.03,
1648,35.0,35,0.01,0.03,
1649,41.0,41,0.01,0.03,
1650,29.0,29,0.01,0.03,
1651,55.0,55,0.01,0.03,
1652,29.0,29,0.01,0.03,
1653,63.0,63,0.01,0.03,
1654,31.0,31,0.01,0.03,
1655,49.0,49,0.01,0.03,
1656,24.0,24,0.01,0.03,
1657,45.0,45,0.01,0.03,
1658,45.0,45,0.01,0.03,
1659,46.0,46,0.01,0.03,
1660,23.0,23,0.01,0.03,39.6
1661,25.0,25,0.01,0.03,
1662,59.0,59,0.01,0.03,
1663,26.0,26,0.01,0.03,
1664,33.0,33,0.01,0.03,
1665,45.0,45,0.01,0.03,
1666,48.0,48,0.01,0.03,
1667,47.0,47,0.01,0.03,
1668,49.0,49,0.01,0.03,
1669,31.0,31,0.01,0.03,
1670,28.0,28,0.01,0.03,
1671,29.0,29,0.01,0.03,
1672,35.0,35,0.01,0.03,
1673,29.0,29,0.01,0.03,
1674,45.0,45,0.01,0.03,
1675,47.0,47,0.01,0.03,
1676,43.0,43,0.01,0.03,
1677,52.0,52,0.01,0.03,
1678,31.0,31,0.01,0.03,
1679,29.0,29,0.01,0.03,
1680,40.0,40,0.01,0.03,37.6
1681,57.0,57,0.01,0.03,
1682,29.0,29,0.01,0.03,
1683,43.0,43,0.01,0.03,
1684,59.0,59,0.01,0.03,
1685,43.0,43,0.01,0.03,
1686,19.0,19,0.01,0.03,
1687,38.0,38,0.01,0.03,
1688,33.0,33,0.01,0.03,
1689,29.0,29,0.01,0.03,
1690,29.0,29,0.01,0.03,
1691,25.0,25,0.01,0.03,
1692,53.0,53,0.01,0.03,
1693,56.0,56,0.01,0.03,
1694,18.0,18,0.01,0.03,
1695,29.0,29,0.01,0.03,
1696,45.0,45,0.01,0.03,
1697,29.0,29,0.01,0.03,
1698,41.0,41,0.01,0.03,
1699,57.0,57,0.01,0.03,
1700,49.0,49,0.01,0.03,36.0
1701,27.0,27,0.01,0.03,
1702,29.0,29,0.01,0.03,
1703,41.0,41,0.01,0.03,
1704,42.0,42,0.01,0.03,
1705,34.0,34,0.01,0.03,
1706,47.0,47,0.01,0.03,
1707,47.0,47,0.01,0.03,
1708,39.0,39,0.01,0.03,
1709,59.0,59,0.01,0.03,
1710,34.0,34,0.01,0.03,
1711,58.0,58,0.01,0.03,
1712,55.0,55,0.01,0.03,
1713,40.0,40,0.01,0.03,
1714,37.0,37,0.01,0.03,
1715,24.0,24,0.01,0.03,
1716,35.0,35,0.01,0.03,
1717,39.0,39,0.01,0.03,
1718,25.0,25,0.01,0.03,
1719,29.0,29,0.01,0.03,
1720,31.0,31,0.01,0.03,38.9
1721,27.0,27,0.01,0.03,
1722,48.0,48,0.01,0.03,
1723,33.0,33,0.01,0.03,
1724,28.0,28,0.01,0.03,
1725,31.0,31,0.01,0.03,
1726,33.0,33,0.01,0.03,
1727,29.0,29,0.01,0.03,
1728,54.0,54,0.01,0.03,
1729,34.0,34,0.01,0.03,
1730,37.0,37,0.01,0.03,
1731,28.0,28,0.01,0.03,
1732,25.0,25,0.01,0.03,
1733,41.0,41,0.01,0.03,
1734,31.0,31,0.01,0.03,
1735,60.0,60,0.01,0.03,
1736,51.0,51,0.01,0.03,
1737,53.0,53,0.01,0.03,
1738,27.0,27,0.01,0.03,
1739,33.0,33,0.01,0.03,
1740,38.0,38,0.01,0.03,43.5
1741,56.0,56,0.01,0.03,
1742,44.0,44,0.01,0.03,
1743,37.0,37,0.01,0.03,
1744,55.0,55,0.01,0.03,
1745,40.0,40,0.01,0.03,
1746,39.0,39,0.01,0.03,
1747,39.0,39,0.01,0.03,
1748,43.0,43,0.01,0.03,
1749,16.0,16,0.01,0.03,
1750,62.0,62,0.01,0.03,
1751,29.0,29,0.01,0.03,
1752,32.0,32,0.01,0.03,
1753,29.0,29,0.01,0.03,
1754,49.0,49,0.01,0.03,
1755,29.0,29,0.01,0.03,
1756,47.0,47,0.01,0.03,
1757,27.0,27,0.01,0.03,
1758,48.0,48,0.01,0.03,
1759,27.0,27,0.01,0.03,
1760,29.0,29,0.01,0.03,43.3
1761,27.0,27,0.01,0.03,
1762,43.0,43,0.01,0.03,
1763,55.0,55,0.01,0.03,
1764,29.0,29,0.01,0.03,
1765,33.0,33,0.01,0.03,
1766,45.0,45,0.01,0.03,
1767,25.0,25,0.01,0.03,
1768,40.0,40,0.01,0.03,
1769,43.0,43,0.01,0.03,
1770,27.0,27,0.01,0.03,
1771,30.0,30,0.01,0.03,
1772,45.0,45,0.01,0.03,
1773,29.0,29,0.01,0.03,
1774,33.0,33,0.01,0.03,
1775,29.0,29,0.01,0.03,
1776,33.0,33,0.01,0.03,
1777,29.0,29,0.01,0.03,
1778,60.0,60,0.01,0.03,
1779,31.0,31,0.01,0.03,
1780,49.0,49,0.01,0.03,35.3
1781,43.0,43,0.01,0.03,
1782,44.0,44,0.01,0.03,
1783,36.0,36,0.01,0.03,
1784,42.0,42,0.01,0.03,
1785,49.0,49,0.01,0.03,
1786,33.0,33,0.01,0.03,
1787,37.0,37,0.01,0.03,
1788,27.0,27,0.01,0.03,
1789,38.0,38,0.01,0.03,
1790,55.0,55,0.01,0.03,
1791,31.0,31,0.01,0.03,
1792,57.0,57,0.01,0.03,
1793,31.0,31,0.01,0.03,
1794,51.0,51,0.01,0.03,
1795,25.0,25,0.01,0.03,
1796,39.0,39,0.01,0.03,
1797,41.0,41,0.01,0.03,
1798,29.0,29,0.01,0.03,
1799,58.0,58,0.01,0.03,
1800,27.0,27,0.01,0.03,41.3
1801,49.0,49,0.01,0.03,
1802,35.0,35,0.01,0.03,
1803,39.0,39,0.01,0.03,
1804,55.0,55,0.01,0.03,
1805,27.0,27,0.01,0.03,
1806,29.0,29,0.01,0.03,
1807,45.0,45,0.01,0.03,
1808,38.0,38,0.01,0.03,
1809,49.0,49,0.01,0.03,
1810,28.0,28,0.01,0.03,
1811,37.0,37,0.01,0.03,
1812,38.0,38,0.01,0.03,
1813,39.0,39,0.01,0.03,
1814,45.0,45,0.01,0.03,
1815,45.0,45,0.01,0.03,
1816,41.0,41,0.01,0.03,
1817,31.0,31,0.01,0.03,
1818,36.0,36,0.01,0.03,
1819,42.0,42,0.01,0.03,
1820,47.0,47,0.01,0.03,31.4
1821,43.0,43,0.01,0.03,
1822,42.0,42,0.01,0.03,
1823,52.0,52,0.01,0.03,
1824,25.0,25,0.01,0.03,
1825,46.0,46,0.01,0.03,
1826,27.0,27,0.01,0.03,
1827,36.0,36,0.01,0.03,
1828,44.0,44,0.01,0.03,
1829,46.0,46,0.01,0.03,
1830,28.0,28,0.01,0.03,
1831,51.0,51,0.01,0.03,
1832,27.0,27,0.01,0.03,
1833,45.0,45,0.01,0.03,
1834,41.0,41,0.01,0.03,
1835,27.0,27,0.01,0.03,
1836,43.0,43,0.01,0.03,
1837,37.0,37,0.01,0.03,
1838,43.0,43,0.01,0.03,
1839,29.0,29,0.01,0.03,
1840,49.0,49,0.01,0.03,35.1
1841,33.0,33,0.01,0.03,
1842,41.0,41,0.01,0.03,
1843,29.0,29,0.01,0.03,
1844,29.0,29,0.01,0.03,
1845,52.0,52,0.01,0.03,
1846,37.0,37,0.01,0.03,
1847,45.0,45,0.01,0.03,
1848,49.0,49,0.01,0.03,
1849,49.0,49,0.01,0.03,
1850,28.0,28,0.01,0.03,
1851,45.0,45,0.01,0.03,
1852,27.0,27,0.01,0.03,
1853,28.0,28,0.01,0.03,
1854,57.0,57,0.01,0.03,
1855,45.0,45,0.01,0.03,
1856,55.0,55,0.01,0.03,
1857,39.0,39,0.01,0.03,
1858,49.0,49,0.01,0.03,
1859,37.0,37,0.01,0.03,
1860,29.0,29,0.01,0.03,41.2
1861,40.0,40,0.01,0.03,
1862,45.0,45,0.01,0.03,
1863,42.0,42,0.01,0.03,
1864,39.0,39,0.01,0.03,
1865,50.0,50,0.01,0.03,
1866,36.0,36,0.01,0.03,
1867,28.0,28,0.01,0.03,
1868,47.0,47,0.01,0.03,
1869,27.0,27,0.01,0.03,
1870,25.0,25,0.01,0.03,
1871,29.0,29,0.01,0.03,
1872,31.0,31,0.01,0.03,
1873,55.0,55,0.01,0.03,
1874,29.0,29,0.01,0.03,
1875,36.0,36,0.01,0.03,
1876,23.0,23,0.01,0.03,
1877,35.0,35,0.01,0.03,
1878,27.0,27,0.01,0.03,
1879,45.0,45,0.01,0.03,
1880,55.0,55,0.01,0.03,39.1
1881,57.0,57,0.01,0.03,
1882,27.0,27,0.01,0.03,
1883,28.0,28,0.01,0.03,
1884,29.0,29,0.01,0.03,
1885,27.0,27,0.01,0.03,
1886,39.0,39,0.01,0.03,
1887,43.0,43,0.01,0.03,
1888,49.0,49,0.01,0.03,
1889,40.0,40,0.01,0.03,
1890,37.0,37,0.01,0.03,
1891,45.0,45,0.01,0.03,
1892,35.0,35,0.01,0.03,
1893,51.0,51,0.01,0.03,
1894,36.0,36,0.01,0.03,
1895,61.0,61,0.01,0.03,
1896,51.0,51,0.01,0.03,
1897,29.0,29,0.01,0.03,
1898,27.0,27,0.01,0.03,
1899,27.0,27,0.01,0.03,
1900,31.0,31,0.01,0.03,42.0
1901,35.0,35,0.01,0.03,
1902,27.0,27,0.01,0.03,
1903,37.0,37,0.01,0.03,
1904,35.0,35,0.01,0.03,
1905,34.0,34,0.01,0.03,
1906,56.0,56,0.01,0.03,
1907,45.0,45,0.01,0.03,
1908,39.0,39,0.01,0.03,
1909,29.0,29,0.01,0.03,
1910,39.0,39,0.01,0.03,
1911,26.0,26,0.01,0.03,
1912,57.0,57,0.01,0.03,
1913,37.0,37,0.01,0.03,
1914,49.0,49,0.01,0.03,
1915,47.0,47,0.01,0.03,
1916,33.0,33,0.01,0.03,
1917,46.0,46,0.01,0.03,
1918,55.0,55,0.01,0.03,
1919,56.0,56,0.01,0.03,
1920,27.0,27,0.01,0.03,35.1
1921,49.0,49,0.01,0.03,
1922,46.0,46,0.01,0.03,
1923,41.0,41,0.01,0.03,
1924,29.0,29,0.01,0.03,
1925,35.0,35,0.01,0.03,
1926,43.0,43,0.01,0.03,
1927,25.0,25,0.01,0.03,
1928,43.0,43,0.01,0.03,
1929,41.0,41,0.01,0.03,
1930,45.0,45,0.01,0.03,
1931,26.0,26,0.01,0.03,
1932,49.0,49,0.01,0.03,
1933,51.0,51,0.01,0.03,
1934,31.0,31,0.01,0.03,
1935,27.0,27,0.01,0.03,
1936,35.0,35,0.01,0.03,
1937,28.0,28,0.01,0.03,
1938,56.0,56,0.01,0.03,
1939,52.0,52,0.01,0.03,
1940,21.0,21,0.01,0.03,39.8
1941,39.0,39,0.01,0.03,
1942,52.0,52,0.01,0.03,
1943,33.0,33,0.01,0.03,
1944,53.0,53,0.01,0.03,
1945,43.0,43,0.01,0.03,
1946,53.0,53,0.01,0.03,
1947,32.0,32,0.01,0.03,
1948,29.0,29,0.01,0.03,
1949,35.0,35,0.01,0.03,
1950,34.0,34,0.01,0.03,
1951,43.0,43,0.01,0.03,
1952,30.0,30,0.01,0.03,
1953,51.0,51,0.01,0.03,
1954,43.0,43,0.01,0.03,
1955,22.0,22,0.01,0.03,
1956,49.0,49,0.01,0.03,
1957,31.0,31,0.01,0.03,
1958,38.0,38,0.01,0.03,
1959,37.0,37,0.01,0.03,
1960,35.0,35,0.01,0.03,37.1
1961,26.0,26,0.01,0.03,
1962,29.0,29,0.01,0.03,
1963,35.0,35,0.01,0.03,
1964,33.0,33,0.01,0.03,
1965,56.0,56,0.01,0.03,
1966,46.0,46,0.01,0.03,
1967,54.0,54,0.01,0.03,
1968,29.0,29,0.01,0.03,
1969,31.0,31,0.01,0.03,
1970,47.0,47,0.01,0.03,
1971,29.0,29,0.01,0.03,
1972,27.0,27,0.01,0.03,
1973,44.0,44,0.01,0.03,
1974,49.0,49,0.01,0.03,
1975,39.0,39,0.01,0.03,
1976,29.0,29,0.01,0.03,
1977,47.0,47,0.01,0.03,
1978,29.0,29,0.01,0.03,
1979,51.0,51,0.01,0.03,
1980,39.0,39,0.01,0.03,34.9
1981,27.0,27,0.01,0.03,
1982,33.0,33,0.01,0.03,
1983,25.0,25,0.01,0.03,
1984,23.0,23,0.01,0.03,
1985,29.0,29,0.01,0.03,
1986,35.0,35,0.01,0.03,
1987,50.0,50,0.01,0.03,
1988,39.0,39,0.01,0.03,
1989,29.0,29,0.01,0.03,
1990,25.0,25,0.01,0.03,
1991,29.0,29,0.01,0.03,
1992,55.0,55,0.01,0.03,
1993,55.0,55,0.01,0.03,
1994,33.0,33,0.01,0.03,
1995,49.0,49,0.01,0.03,
1996,36.0,36,0.01,0.03,
1997,32.0,32,0.01,0.03,
1998,25.0,25,0.01,0.03,
1999,30.0,30,0.01,0.03,
2000,38.0,38,0.01,0.03,38.0
