episode,reward,length,epsilon,lr,eval_reward
1508,196.0,197,0.01,0.001875,
1509,147.0,148,0.01,0.001875,
1510,182.0,183,0.01,0.001875,
1511,213.0,214,0.01,0.001875,
1512,187.0,188,0.01,0.001875,
1513,155.0,156,0.01,0.001875,
1514,230.0,231,0.01,0.001875,
1515,229.0,230,0.01,0.001875,
1516,201.0,202,0.01,0.001875,
1517,191.0,192,0.01,0.001875,
1518,148.0,149,0.01,0.001875,
1519,193.0,194,0.01,0.001875,
1520,190.0,191,0.01,0.001875,174.0
1521,192.0,193,0.01,0.001875,
1522,246.0,247,0.01,0.001875,
1523,152.0,153,0.01,0.001875,
1524,188.0,189,0.01,0.001875,
1525,208.0,209,0.01,0.001875,
1526,182.0,183,0.01,0.001875,
1527,204.0,205,0.01,0.001875,
1528,149.0,150,0.01,0.001875,
1529,155.0,156,0.01,0.001875,
1530,258.0,259,0.01,0.001875,
1531,164.0,165,0.01,0.001875,
1532,212.0,213,0.01,0.001875,
1533,148.0,149,0.01,0.001875,
1534,206.0,207,0.01,0.001875,
1535,163.0,164,0.01,0.001875,
1536,193.0,194,0.01,0.001875,
1537,229.0,230,0.01,0.001875,
1538,202.0,203,0.01,0.001875,
1539,182.0,183,0.01,0.001875,
1540,181.0,182,0.01,0.001875,198.2
1541,181.0,182,0.01,0.001875,
1542,164.0,165,0.01,0.001875,
1543,141.0,142,0.01,0.001875,
1544,191.0,192,0.01,0.001875,
1545,233.0,234,0.01,0.001875,
1546,219.0,220,0.01,0.001875,
1547,196.0,197,0.01,0.001875,
1548,188.0,189,0.01,0.001875,
1549,152.0,153,0.01,0.001875,
1550,181.0,182,0.01,0.001875,
1551,169.0,170,0.01,0.001875,
1552,241.0,242,0.01,0.001875,
1553,164.0,165,0.01,0.001875,
1554,241.0,242,0.01,0.001875,
1555,194.0,195,0.01,0.001875,
1556,181.0,182,0.01,0.001875,
1557,148.0,149,0.01,0.001875,
1558,216.0,217,0.01,0.001875,
1559,172.0,173,0.01,0.001875,
1560,152.0,153,0.01,0.001875,185.0
1561,184.0,185,0.01,0.001875,
1562,243.0,244,0.01,0.001875,
1563,187.0,188,0.01,0.001875,
1564,219.0,220,0.01,0.001875,
1565,139.0,140,0.01,0.001875,
1566,153.0,154,0.01,0.001875,
1567,194.0,195,0.01,0.001875,
1568,168.0,169,0.01,0.001875,
1569,170.0,171,0.01,0.001875,
1570,166.0,167,0.01,0.001875,
1571,171.0,172,0.01,0.001875,
1572,187.0,188,0.01,0.001875,
1573,186.0,187,0.01,0.001875,
1574,172.0,173,0.01,0.001875,
1575,198.0,199,0.01,0.001875,
1576,194.0,195,0.01,0.001875,
1577,148.0,149,0.01,0.001875,
1578,219.0,220,0.01,0.001875,
1579,178.0,179,0.01,0.001875,
1580,226.0,227,0.01,0.001875,185.2
1581,206.0,207,0.01,0.001875,
1582,181.0,182,0.01,0.001875,
1583,157.0,158,0.01,0.001875,
1584,175.0,176,0.01,0.001875,
1585,210.0,211,0.01,0.001875,
1586,180.0,181,0.01,0.001875,
1587,210.0,211,0.01,0.001875,
1588,166.0,167,0.01,0.001875,
1589,176.0,177,0.01,0.001875,
1590,176.0,177,0.01,0.001875,
1591,221.0,222,0.01,0.001875,
1592,178.0,179,0.01,0.001875,
1593,195.0,196,0.01,0.001875,
1594,220.0,221,0.01,0.001875,
1595,192.0,193,0.01,0.001875,
1596,176.0,177,0.01,0.001875,
1597,156.0,157,0.01,0.001875,
1598,214.0,215,0.01,0.001875,
1599,227.0,228,0.01,0.001875,
1600,169.0,170,0.01,0.001875,177.1
1601,153.0,154,0.01,0.001875,
1602,179.0,180,0.01,0.001875,
1603,200.0,201,0.01,0.001875,
1604,171.0,172,0.01,0.001875,
1605,233.0,234,0.01,0.001875,
1606,157.0,158,0.01,0.001875,
1607,159.0,160,0.01,0.001875,
1608,208.0,209,0.01,0.001875,
1609,142.0,143,0.01,0.001875,
1610,164.0,165,0.01,0.001875,
1611,162.0,163,0.01,0.001875,
1612,186.0,187,0.01,0.001875,
1613,181.0,182,0.01,0.001875,
1614,156.0,157,0.01,0.001875,
1615,203.0,204,0.01,0.001875,
1616,197.0,198,0.01,0.001875,
1617,167.0,168,0.01,0.001875,
1618,198.0,199,0.01,0.001875,
1619,174.0,175,0.01,0.001875,
1620,203.0,204,0.01,0.001875,178.2
1621,152.0,153,0.01,0.001875,
1622,162.0,163,0.01,0.001875,
1623,232.0,233,0.01,0.001875,
1624,190.0,191,0.01,0.001875,
1625,159.0,160,0.01,0.001875,
1626,156.0,157,0.01,0.001875,
1627,228.0,229,0.01,0.001875,
1628,185.0,186,0.01,0.001875,
1629,150.0,151,0.01,0.001875,
1630,201.0,202,0.01,0.001875,
1631,188.0,189,0.01,0.001875,
1632,236.0,237,0.01,0.001875,
1633,221.0,222,0.01,0.001875,
1634,209.0,210,0.01,0.001875,
1635,172.0,173,0.01,0.001875,
1636,185.0,186,0.01,0.001875,
1637,159.0,160,0.01,0.001875,
1638,225.0,226,0.01,0.001875,
1639,173.0,174,0.01,0.001875,
1640,148.0,149,0.01,0.001875,174.6
1641,214.0,215,0.01,0.001875,
1642,182.0,183,0.01,0.001875,
1643,162.0,163,0.01,0.001875,
1644,156.0,157,0.01,0.001875,
1645,240.0,241,0.01,0.001875,
1646,166.0,167,0.01,0.001875,
1647,216.0,217,0.01,0.001875,
1648,187.0,188,0.01,0.001875,
1649,169.0,170,0.01,0.001875,
1650,153.0,154,0.01,0.001875,
1651,168.0,169,0.01,0.001875,
1652,144.0,145,0.01,0.001875,
1653,194.0,195,0.01,0.001875,
1654,207.0,208,0.01,0.001875,
1655,157.0,158,0.01,0.001875,
1656,160.0,161,0.01,0.001875,
1657,237.0,238,0.01,0.001875,
1658,216.0,217,0.01,0.001875,
1659,153.0,154,0.01,0.001875,
1660,170.0,171,0.01,0.001875,189.4
1661,155.0,156,0.01,0.001875,
1662,234.0,235,0.01,0.001875,
1663,210.0,211,0.01,0.001875,
1664,162.0,163,0.01,0.001875,
1665,149.0,150,0.01,0.001875,
1666,170.0,171,0.01,0.001875,
1667,183.0,184,0.01,0.001875,
1668,237.0,238,0.01,0.001875,
1669,232.0,233,0.01,0.001875,
1670,157.0,158,0.01,0.001875,
1671,206.0,207,0.01,0.001875,
1672,178.0,179,0.01,0.001875,
1673,171.0,172,0.01,0.001875,
1674,162.0,163,0.01,0.001875,
1675,199.0,200,0.01,0.001875,
1676,163.0,164,0.01,0.001875,
1677,243.0,244,0.01,0.001875,
1678,165.0,166,0.01,0.001875,
1679,140.0,141,0.01,0.001875,
1680,184.0,185,0.01,0.001875,190.1
1681,206.0,207,0.01,0.001875,
1682,182.0,183,0.01,0.001875,
1683,181.0,182,0.01,0.001875,
1684,149.0,150,0.01,0.001875,
1685,191.0,192,0.01,0.001875,
1686,190.0,191,0.01,0.001875,
1687,185.0,186,0.01,0.001875,
1688,216.0,217,0.01,0.001875,
1689,152.0,153,0.01,0.001875,
1690,155.0,156,0.01,0.001875,
1691,211.0,212,0.01,0.001875,
1692,187.0,188,0.01,0.001875,
1693,177.0,178,0.01,0.001875,
1694,174.0,175,0.01,0.001875,
1695,147.0,148,0.01,0.001875,
1696,178.0,179,0.01,0.001875,
1697,226.0,227,0.01,0.001875,
1698,235.0,236,0.01,0.001875,
1699,203.0,204,0.01,0.001875,
1700,160.0,161,0.01,0.001875,192.5
1701,167.0,168,0.01,0.001875,
1702,213.0,214,0.01,0.001875,
1703,175.0,176,0.01,0.001875,
1704,238.0,239,0.01,0.001875,
1705,203.0,204,0.01,0.001875,
1706,177.0,178,0.01,0.001875,
1707,246.0,247,0.01,0.001875,
1708,151.0,152,0.01,0.001875,
1709,156.0,157,0.01,0.001875,
1710,169.0,170,0.01,0.001875,
1711,140.0,141,0.01,0.001875,
1712,148.0,149,0.01,0.001875,
1713,146.0,147,0.01,0.001875,
1714,150.0,151,0.01,0.001875,
1715,204.0,205,0.01,0.001875,
1716,197.0,198,0.01,0.001875,
1717,170.0,171,0.01,0.001875,
1718,197.0,198,0.01,0.001875,
1719,197.0,198,0.01,0.001875,
1720,154.0,155,0.01,0.001875,179.1
1721,218.0,219,0.01,0.001875,
1722,197.0,198,0.01,0.001875,
1723,223.0,224,0.01,0.001875,
1724,153.0,154,0.01,0.001875,
1725,173.0,174,0.01,0.001875,
1726,161.0,162,0.01,0.001875,
1727,171.0,172,0.01,0.001875,
1728,158.0,159,0.01,0.001875,
1729,169.0,170,0.01,0.001875,
1730,216.0,217,0.01,0.001875,
1731,211.0,212,0.01,0.001875,
1732,198.0,199,0.01,0.001875,
1733,154.0,155,0.01,0.001875,
1734,193.0,194,0.01,0.001875,
1735,174.0,175,0.01,0.001875,
1736,164.0,165,0.01,0.001875,
1737,151.0,152,0.01,0.001875,
1738,159.0,160,0.01,0.001875,
1739,157.0,158,0.01,0.001875,
1740,167.0,168,0.01,0.001875,178.8
1741,160.0,161,0.01,0.001875,
1742,170.0,171,0.01,0.001875,
1743,181.0,182,0.01,0.001875,
1744,260.0,261,0.01,0.001875,
1745,241.0,242,0.01,0.001875,
1746,201.0,202,0.01,0.001875,
1747,225.0,226,0.01,0.001875,
1748,177.0,178,0.01,0.001875,
1749,161.0,162,0.01,0.001875,
1750,171.0,172,0.01,0.001875,
1751,216.0,217,0.01,0.001875,
1752,174.0,175,0.01,0.001875,
1753,191.0,192,0.01,0.001875,
1754,153.0,154,0.01,0.001875,
1755,213.0,214,0.01,0.001875,
1756,253.0,254,0.01,0.001875,
1757,176.0,177,0.01,0.001875,
1758,177.0,178,0.01,0.001875,
1759,160.0,161,0.01,0.001875,
1760,208.0,209,0.01,0.001875,193.9
1761,146.0,147,0.01,0.001875,
1762,176.0,177,0.01,0.001875,
1763,166.0,167,0.01,0.001875,
1764,237.0,238,0.01,0.001875,
1765,224.0,225,0.01,0.001875,
1766,185.0,186,0.01,0.001875,
1767,147.0,148,0.01,0.001875,
1768,177.0,178,0.01,0.001875,
1769,147.0,148,0.01,0.001875,
1770,166.0,167,0.01,0.001875,
1771,194.0,195,0.01,0.001875,
1772,188.0,189,0.01,0.001875,
1773,245.0,246,0.01,0.001875,
1774,167.0,168,0.01,0.001875,
1775,171.0,172,0.01,0.001875,
1776,181.0,182,0.01,0.001875,
1777,219.0,220,0.01,0.001875,
1778,145.0,146,0.01,0.001875,
1779,151.0,152,0.01,0.001875,
1780,157.0,158,0.01,0.001875,179.3
1781,151.0,152,0.01,0.001875,
1782,194.0,195,0.01,0.001875,
1783,222.0,223,0.01,0.001875,
1784,204.0,205,0.01,0.001875,
1785,155.0,156,0.01,0.001875,
1786,243.0,244,0.01,0.001875,
1787,192.0,193,0.01,0.001875,
1788,148.0,149,0.01,0.001875,
1789,154.0,155,0.01,0.001875,
1790,179.0,180,0.01,0.001875,
1791,215.0,216,0.01,0.001875,
1792,182.0,183,0.01,0.001875,
1793,193.0,194,0.01,0.001875,
1794,169.0,170,0.01,0.001875,
1795,185.0,186,0.01,0.001875,
1796,177.0,178,0.01,0.001875,
1797,152.0,153,0.01,0.001875,
1798,185.0,186,0.01,0.001875,
1799,167.0,168,0.01,0.001875,
1800,159.0,160,0.01,0.001875,178.8
1801,187.0,188,0.01,0.001875,
1802,153.0,154,0.01,0.001,
1803,160.0,161,0.01,0.001,
1804,177.0,178,0.01,0.001,
1805,155.0,156,0.01,0.001,
1806,221.0,222,0.01,0.001,
1807,188.0,189,0.01,0.001,
1808,184.0,185,0.01,0.001,
1809,183.0,184,0.01,0.001,
1810,205.0,206,0.01,0.001,
1811,197.0,198,0.01,0.001,
1812,199.0,200,0.01,0.001,
1813,201.0,202,0.01,0.001,
1814,190.0,191,0.01,0.001,
1815,206.0,207,0.01,0.001,
1816,189.0,190,0.01,0.001,
1817,140.0,141,0.01,0.001,
1818,210.0,211,0.01,0.001,
1819,168.0,169,0.01,0.001,
1820,192.0,193,0.01,0.001,186.3
1821,148.0,149,0.01,0.001,
1822,181.0,182,0.01,0.001,
1823,216.0,217,0.01,0.001,
1824,150.0,151,0.01,0.001,
1825,203.0,204,0.01,0.001,
1826,223.0,224,0.01,0.001,
1827,165.0,166,0.01,0.001,
1828,206.0,207,0.01,0.001,
1829,167.0,168,0.01,0.001,
1830,237.0,238,0.01,0.001,
1831,160.0,161,0.01,0.001,
1832,211.0,212,0.01,0.001,
1833,176.0,177,0.01,0.001,
1834,181.0,182,0.01,0.001,
1835,165.0,166,0.01,0.001,
1836,242.0,243,0.01,0.001,
1837,231.0,232,0.01,0.001,
1838,182.0,183,0.01,0.001,
1839,160.0,161,0.01,0.001,
1840,246.0,247,0.01,0.001,186.5
1841,149.0,150,0.01,0.001,
1842,197.0,198,0.01,0.001,
1843,179.0,180,0.01,0.001,
1844,180.0,181,0.01,0.001,
1845,180.0,181,0.01,0.001,
1846,188.0,189,0.01,0.001,
1847,205.0,206,0.01,0.001,
1848,237.0,238,0.01,0.001,
1849,235.0,236,0.01,0.001,
1850,196.0,197,0.01,0.001,
1851,149.0,150,0.01,0.001,
1852,234.0,235,0.01,0.001,
1853,176.0,177,0.01,0.001,
1854,165.0,166,0.01,0.001,
1855,159.0,160,0.01,0.001,
1856,187.0,188,0.01,0.001,
1857,175.0,176,0.01,0.001,
1858,230.0,231,0.01,0.001,
1859,157.0,158,0.01,0.001,
1860,265.0,266,0.01,0.001,195.5
1861,235.0,236,0.01,0.001,
1862,176.0,177,0.01,0.001,
1863,200.0,201,0.01,0.001,
1864,165.0,166,0.01,0.001,
1865,156.0,157,0.01,0.001,
1866,177.0,178,0.01,0.001,
1867,193.0,194,0.01,0.001,
1868,196.0,197,0.01,0.001,
1869,244.0,245,0.01,0.001,
1870,237.0,238,0.01,0.001,
1871,186.0,187,0.01,0.001,
1872,224.0,225,0.01,0.001,
1873,159.0,160,0.01,0.001,
1874,202.0,203,0.01,0.001,
1875,198.0,199,0.01,0.001,
1876,184.0,185,0.01,0.001,
1877,179.0,180,0.01,0.001,
1878,181.0,182,0.01,0.001,
1879,190.0,191,0.01,0.001,
1880,201.0,202,0.01,0.001,166.3
1881,179.0,180,0.01,0.001,
1882,149.0,150,0.01,0.001,
1883,183.0,184,0.01,0.001,
1884,226.0,227,0.01,0.001,
1885,263.0,264,0.01,0.001,
1886,165.0,166,0.01,0.001,
1887,176.0,177,0.01,0.001,
1888,188.0,189,0.01,0.001,
1889,234.0,235,0.01,0.001,
1890,170.0,171,0.01,0.001,
1891,197.0,198,0.01,0.001,
1892,197.0,198,0.01,0.001,
1893,188.0,189,0.01,0.001,
1894,164.0,165,0.01,0.001,
1895,179.0,180,0.01,0.001,
1896,234.0,235,0.01,0.001,
1897,176.0,177,0.01,0.001,
1898,168.0,169,0.01,0.001,
1899,160.0,161,0.01,0.001,
1900,200.0,201,0.01,0.001,178.3
1901,161.0,162,0.01,0.001,
1902,251.0,252,0.01,0.001,
1903,197.0,198,0.01,0.001,
1904,201.0,202,0.01,0.001,
1905,152.0,153,0.01,0.001,
1906,171.0,172,0.01,0.001,
1907,153.0,154,0.01,0.001,
1908,158.0,159,0.01,0.001,
1909,225.0,226,0.01,0.001,
1910,192.0,193,0.01,0.001,
1911,238.0,239,0.01,0.001,
1912,177.0,178,0.01,0.001,
1913,182.0,183,0.01,0.001,
1914,199.0,200,0.01,0.001,
1915,146.0,147,0.01,0.001,
1916,230.0,231,0.01,0.001,
1917,158.0,159,0.01,0.001,
1918,233.0,234,0.01,0.001,
1919,189.0,190,0.01,0.001,
1920,196.0,197,0.01,0.001,174.7
1921,165.0,166,0.01,0.001,
1922,154.0,155,0.01,0.001,
1923,169.0,170,0.01,0.001,
1924,189.0,190,0.01,0.001,
1925,205.0,206,0.01,0.001,
1926,182.0,183,0.01,0.001,
1927,160.0,161,0.01,0.001,
1928,150.0,151,0.01,0.001,
1929,197.0,198,0.01,0.001,
1930,157.0,158,0.01,0.001,
1931,189.0,190,0.01,0.001,
1932,155.0,156,0.01,0.001,
1933,158.0,159,0.01,0.001,
1934,194.0,195,0.01,0.001,
1935,185.0,186,0.01,0.001,
1936,223.0,224,0.01,0.001,
1937,214.0,215,0.01,0.001,
1938,139.0,140,0.01,0.001,
1939,195.0,196,0.01,0.001,
1940,176.0,177,0.01,0.001,190.1
1941,180.0,181,0.01,0.001,
1942,210.0,211,0.01,0.001,
1943,212.0,213,0.01,0.001,
1944,226.0,227,0.01,0.001,
1945,218.0,219,0.01,0.001,
1946,160.0,161,0.01,0.001,
1947,184.0,185,0.01,0.001,
1948,165.0,166,0.01,0.001,
1949,214.0,215,0.01,0.001,
1950,163.0,164,0.01,0.001,
1951,198.0,199,0.01,0.001,
1952,249.0,250,0.01,0.001,
1953,233.0,234,0.01,0.001,
1954,185.0,186,0.01,0.001,
1955,174.0,175,0.01,0.001,
1956,174.0,175,0.01,0.001,
1957,147.0,148,0.01,0.001,
1958,194.0,195,0.01,0.001,
1959,157.0,158,0.01,0.001,
1960,168.0,169,0.01,0.001,186.5
1961,189.0,190,0.01,0.001,
1962,142.0,143,0.01,0.001,
1963,154.0,155,0.01,0.001,
1964,166.0,167,0.01,0.001,
1965,196.0,197,0.01,0.001,
1966,185.0,186,0.01,0.001,
1967,217.0,218,0.01,0.001,
1968,162.0,163,0.01,0.001,
1969,215.0,216,0.01,0.001,
1970,191.0,192,0.01,0.001,
1971,220.0,221,0.01,0.001,
1972,162.0,163,0.01,0.001,
1973,165.0,166,0.01,0.001,
1974,172.0,173,0.01,0.001,
1975,170.0,171,0.01,0.001,
1976,202.0,203,0.01,0.001,
1977,173.0,174,0.01,0.001,
1978,203.0,204,0.01,0.001,
1979,209.0,210,0.01,0.001,
1980,145.0,146,0.01,0.001,186.9
1981,225.0,226,0.01,0.001,
1982,200.0,201,0.01,0.001,
1983,152.0,153,0.01,0.001,
1984,202.0,203,0.01,0.001,
1985,248.0,249,0.01,0.001,
1986,156.0,157,0.01,0.001,
1987,224.0,225,0.01,0.001,
1988,184.0,185,0.01,0.001,
1989,147.0,148,0.01,0.001,
1990,198.0,199,0.01,0.001,
1991,151.0,152,0.01,0.001,
1992,209.0,210,0.01,0.001,
1993,155.0,156,0.01,0.001,
1994,180.0,181,0.01,0.001,
1995,171.0,172,0.01,0.001,
1996,229.0,230,0.01,0.001,
1997,181.0,182,0.01,0.001,
1998,186.0,187,0.01,0.001,
1999,191.0,192,0.01,0.001,
2000,157.0,158,0.01,0.001,198.8
