episode,reward,length,epsilon,lr,eval_reward
1031,79.0,80,0.24040045411609484,0.06541210527692738,
1032,17.0,18,0.24006830877249963,0.06541210527692738,
1033,15.0,16,0.23973662233206947,0.06541210527692738,
1034,17.0,18,0.2394053941607683,0.06541210527692738,
1035,17.0,18,0.23907462362543613,0.06541210527692738,
1036,82.0,83,0.23874431009378771,0.06541210527692738,
1037,109.0,110,0.23841445293441144,0.06541210527692738,
1038,95.0,96,0.238085051516768,0.06541210527692738,
1039,142.0,143,0.23775610521118934,0.06541210527692738,
1040,31.0,32,0.23742761338887733,0.06541210527692738,88.7
1041,97.0,98,0.2370995754219026,0.06541210527692738,
1042,13.0,14,0.2367719906832034,0.06541210527692738,
1043,17.0,18,0.2364448585465843,0.06541210527692738,
1044,17.0,18,0.2361181783867151,0.06541210527692738,
1045,16.0,17,0.23579194957912947,0.06541210527692738,
1046,16.0,17,0.23546617150022398,0.06541210527692738,
1047,79.0,80,0.23514084352725673,0.06541210527692738,
1048,466.0,467,0.23481596503834626,0.06541210527692738,
1049,13.0,14,0.23449153541247025,0.06541210527692738,
1050,9.0,10,0.2341675540294645,0.03270605263846369,
1051,160.0,161,0.23384402027002155,0.03270605263846369,
1052,86.0,87,0.2335209335156897,0.03270605263846369,
1053,210.0,211,0.23319829314887164,0.03270605263846369,
1054,175.0,176,0.2328760985528234,0.03270605263846369,
1055,179.0,180,0.2325543491116531,0.03270605263846369,
1056,500.0,500,0.2322330442103198,0.03270605263846369,
1057,295.0,296,0.2319121832346323,0.03270605263846369,
1058,500.0,500,0.23159176557124808,0.03270605263846369,
1059,77.0,78,0.23127179060767195,0.03270605263846369,
1060,268.0,269,0.23095225773225495,0.03270605263846369,442.1
1061,246.0,247,0.23063316633419326,0.03270605263846369,
1062,500.0,500,0.2303145158035269,0.03270605263846369,
1063,446.0,447,0.2299963055311387,0.03270605263846369,
1064,422.0,423,0.22967853490875303,0.03270605263846369,
1065,500.0,500,0.22936120332893467,0.03270605263846369,
1066,159.0,160,0.22904431018508764,0.03270605263846369,
1067,137.0,138,0.22872785487145408,0.03270605263846369,
1068,166.0,167,0.22841183678311308,0.03270605263846369,
1069,174.0,175,0.22809625531597946,0.03270605263846369,
1070,128.0,129,0.22778110986680272,0.03270605263846369,
1071,318.0,319,0.2274663998331658,0.03270605263846369,
1072,11.0,12,0.22715212461348394,0.03270605263846369,
1073,111.0,112,0.2268382836070036,0.03270605263846369,
1074,273.0,274,0.22652487621380119,0.03270605263846369,
1075,174.0,175,0.22621190183478207,0.03270605263846369,
1076,151.0,152,0.2258993598716793,0.03270605263846369,
1077,234.0,235,0.22558724972705252,0.03270605263846369,
1078,88.0,89,0.2252755708042868,0.03270605263846369,
1079,36.0,37,0.22496432250759157,0.03270605263846369,
1080,139.0,140,0.22465350424199934,0.03270605263846369,458.4
1081,345.0,346,0.2243431154133647,0.03270605263846369,
1082,500.0,500,0.22403315542836316,0.03270605263846369,
1083,414.0,415,0.2237236236944899,0.03270605263846369,
1084,147.0,148,0.2234145196200588,0.03270605263846369,
1085,68.0,69,0.2231058426142012,0.03270605263846369,
1086,500.0,500,0.22279759208686478,0.03270605263846369,
1087,98.0,99,0.22248976744881255,0.03270605263846369,
1088,19.0,20,0.22218236811162154,0.03270605263846369,
1089,81.0,82,0.2218753934876818,0.03270605263846369,
1090,162.0,163,0.2215688429901952,0.03270605263846369,
1091,359.0,360,0.2212627160331744,0.03270605263846369,
1092,259.0,260,0.2209570120314417,0.03270605263846369,
1093,456.0,457,0.22065173040062783,0.03270605263846369,
1094,500.0,500,0.22034687055717095,0.03270605263846369,
1095,138.0,139,0.22004243191831546,0.03270605263846369,
1096,500.0,500,0.21973841390211096,0.03270605263846369,
1097,198.0,199,0.21943481592741104,0.03270605263846369,
1098,500.0,500,0.21913163741387226,0.03270605263846369,
1099,327.0,328,0.21882887778195298,0.03270605263846369,
1100,500.0,500,0.2185265364529123,0.03270605263846369,150.5
1101,185.0,186,0.2182246128488089,0.03270605263846369,
1102,143.0,144,0.21792310639249995,0.03270605263846369,
1103,279.0,280,0.2176220165076401,0.03270605263846369,
1104,143.0,144,0.2173213426186802,0.03270605263846369,
1105,185.0,186,0.21702108415086632,0.03270605263846369,
1106,114.0,115,0.2167212405302387,0.03270605263846369,
1107,125.0,126,0.2164218111836305,0.03270605263846369,
1108,118.0,119,0.2161227955386668,0.03270605263846369,
1109,217.0,218,0.21582419302376357,0.03270605263846369,
1110,109.0,110,0.2155260030681264,0.03270605263846369,
1111,110.0,111,0.21522822510174952,0.03270605263846369,
1112,118.0,119,0.21493085855541477,0.03270605263846369,
1113,131.0,132,0.2146339028606904,0.03270605263846369,
1114,146.0,147,0.21433735744993,0.03270605263846369,
1115,500.0,500,0.21404122175627144,0.03270605263846369,
1116,128.0,129,0.21374549521363584,0.03270605263846369,
1117,186.0,187,0.2134501772567264,0.03270605263846369,
1118,188.0,189,0.21315526732102738,0.03270605263846369,
1119,313.0,314,0.21286076484280292,0.03270605263846369,
1120,500.0,500,0.21256666925909612,0.03270605263846369,422.2
1121,328.0,329,0.21227298000772782,0.03270605263846369,
1122,269.0,270,0.21197969652729562,0.03270605263846369,
1123,127.0,128,0.21168681825717278,0.03270605263846369,
1124,324.0,325,0.21139434463750711,0.03270605263846369,
1125,186.0,187,0.21110227510921994,0.03270605263846369,
1126,500.0,500,0.21081060911400504,0.03270605263846369,
1127,213.0,214,0.21051934609432757,0.03270605263846369,
1128,142.0,143,0.210228485493423,0.03270605263846369,
1129,131.0,132,0.209938026755296,0.03270605263846369,
1130,355.0,356,0.2096479693247195,0.03270605263846369,
1131,174.0,175,0.20935831264723348,0.03270605263846369,
1132,127.0,128,0.209069056169144,0.03270605263846369,
1133,114.0,115,0.20878019933752215,0.03270605263846369,
1134,40.0,41,0.20849174160020292,0.03270605263846369,
1135,220.0,221,0.20820368240578424,0.03270605263846369,
1136,194.0,195,0.20791602120362584,0.03270605263846369,
1137,500.0,500,0.20762875744384826,0.03270605263846369,
1138,141.0,142,0.20734189057733174,0.03270605263846369,
1139,192.0,193,0.2070554200557152,0.03270605263846369,
1140,500.0,500,0.20676934533139524,0.03270605263846369,358.6
1141,500.0,500,0.20648366585752498,0.03270605263846369,
1142,112.0,113,0.20619838108801317,0.03270605263846369,
1143,169.0,170,0.20591349047752297,0.03270605263846369,
1144,128.0,129,0.20562899348147104,0.03270605263846369,
1145,212.0,213,0.20534488955602645,0.03270605263846369,
1146,223.0,224,0.20506117815810965,0.03270605263846369,
1147,120.0,121,0.20477785874539142,0.03270605263846369,
1148,117.0,118,0.20449493077629186,0.03270605263846369,
1149,73.0,74,0.2042123937099793,0.03270605263846369,
1150,79.0,80,0.20393024700636928,0.03270605263846369,
1151,126.0,127,0.20364849012612363,0.03270605263846369,
1152,50.0,51,0.20336712253064926,0.03270605263846369,
1153,500.0,500,0.20308614368209726,0.03270605263846369,
1154,254.0,255,0.20280555304336184,0.03270605263846369,
1155,151.0,152,0.20252535007807929,0.03270605263846369,
1156,133.0,134,0.20224553425062688,0.03270605263846369,
1157,134.0,135,0.20196610502612203,0.03270605263846369,
1158,144.0,145,0.2016870618704211,0.03270605263846369,
1159,134.0,135,0.20140840425011847,0.03270605263846369,
1160,121.0,122,0.20113013163254548,0.03270605263846369,130.0
1161,203.0,204,0.2008522434857694,0.03270605263846369,
1162,450.0,451,0.2005747392785925,0.03270605263846369,
1163,148.0,149,0.20029761848055094,0.03270605263846369,
1164,96.0,97,0.20002088056191375,0.03270605263846369,
1165,166.0,167,0.19974452499368187,0.03270605263846369,
1166,128.0,129,0.19946855124758714,0.03270605263846369,
1167,42.0,43,0.19919295879609128,0.03270605263846369,
1168,12.0,13,0.19891774711238486,0.03270605263846369,
1169,15.0,16,0.1986429156703863,0.03270605263846369,
1170,122.0,123,0.19836846394474092,0.03270605263846369,
1171,24.0,25,0.1980943914108198,0.03270605263846369,
1172,93.0,94,0.19782069754471895,0.03270605263846369,
1173,99.0,100,0.19754738182325818,0.03270605263846369,
1174,107.0,108,0.19727444372398015,0.03270605263846369,
1175,33.0,34,0.19700188272514937,0.03270605263846369,
1176,126.0,127,0.19672969830575118,0.03270605263846369,
1177,115.0,116,0.1964578899454908,0.03270605263846369,
1178,126.0,127,0.19618645712479227,0.03270605263846369,
1179,126.0,127,0.19591539932479754,0.03270605263846369,
1180,158.0,159,0.19564471602736538,0.03270605263846369,159.3
1181,220.0,221,0.1953744067150705,0.03270605263846369,
1182,406.0,407,0.19510447087120245,0.03270605263846369,
1183,410.0,411,0.19483490797976472,0.03270605263846369,
1184,32.0,33,0.1945657175254737,0.03270605263846369,
1185,266.0,267,0.19429689899375768,0.03270605263846369,
1186,105.0,106,0.19402845187075599,0.03270605263846369,
1187,196.0,197,0.19376037564331783,0.03270605263846369,
1188,232.0,233,0.19349266979900145,0.03270605263846369,
1189,142.0,143,0.1932253338260731,0.03270605263846369,
1190,119.0,120,0.192958367213506,0.03270605263846369,
1191,135.0,136,0.19269176945097952,0.03270605263846369,
1192,123.0,124,0.19242554002887802,0.03270605263846369,
1193,120.0,121,0.19215967843829,0.03270605263846369,
1194,135.0,136,0.19189418417100707,0.03270605263846369,
1195,119.0,120,0.19162905671952304,0.03270605263846369,
1196,107.0,108,0.19136429557703288,0.03270605263846369,
1197,59.0,60,0.19109990023743176,0.03270605263846369,
1198,101.0,102,0.19083587019531412,0.03270605263846369,
1199,127.0,128,0.19057220494597268,0.03270605263846369,
1200,145.0,146,0.1903089039853975,0.03270605263846369,47.5
1201,11.0,12,0.19004596681027497,0.03270605263846369,
1202,500.0,500,0.1897833929179869,0.03270605263846369,
1203,186.0,187,0.1895211818066095,0.03270605263846369,
1204,101.0,102,0.18925933297491251,0.03270605263846369,
1205,136.0,137,0.18899784592235813,0.03270605263846369,
1206,104.0,105,0.18873672014910015,0.03270605263846369,
1207,161.0,162,0.18847595515598292,0.03270605263846369,
1208,169.0,170,0.18821555044454052,0.03270605263846369,
1209,74.0,75,0.1879555055169957,0.03270605263846369,
1210,234.0,235,0.18769581987625888,0.03270605263846369,
1211,205.0,206,0.1874364930259274,0.03270605263846369,
1212,20.0,21,0.18717752447028435,0.03270605263846369,
1213,281.0,282,0.18691891371429775,0.03270605263846369,
1214,133.0,134,0.18666066026361958,0.03270605263846369,
1215,500.0,500,0.18640276362458483,0.03270605263846369,
1216,500.0,500,0.18614522330421052,0.03270605263846369,
1217,399.0,400,0.18588803881019483,0.03270605263846369,
1218,294.0,295,0.18563120965091615,0.03270605263846369,
1219,306.0,307,0.185374735335432,0.03270605263846369,
1220,167.0,168,0.18511861537347832,0.03270605263846369,122.6
1221,48.0,49,0.18486284927546837,0.03270605263846369,
1222,124.0,125,0.18460743655249182,0.03270605263846369,
1223,125.0,126,0.18435237671631385,0.03270605263846369,
1224,121.0,122,0.1840976692793742,0.03270605263846369,
1225,42.0,43,0.18384331375478627,0.03270605263846369,
1226,132.0,133,0.1835893096563361,0.03270605263846369,
1227,181.0,182,0.18333565649848158,0.03270605263846369,
1228,40.0,41,0.18308235379635135,0.03270605263846369,
1229,189.0,190,0.182829401065744,0.03270605263846369,
1230,211.0,212,0.18257679782312713,0.03270605263846369,
1231,117.0,118,0.1823245435856364,0.03270605263846369,
1232,199.0,200,0.1820726378710746,0.03270605263846369,
1233,115.0,116,0.18182108019791077,0.03270605263846369,
1234,159.0,160,0.18156987008527917,0.03270605263846369,
1235,101.0,102,0.18131900705297851,0.03270605263846369,
1236,119.0,120,0.18106849062147098,0.03270605263846369,
1237,116.0,117,0.18081832031188125,0.03270605263846369,
1238,17.0,18,0.18056849564599564,0.03270605263846369,
1239,43.0,44,0.18031901614626122,0.03270605263846369,
1240,35.0,36,0.18006988133578483,0.03270605263846369,99.7
1241,126.0,127,0.17982109073833222,0.03270605263846369,
1242,130.0,131,0.17957264387832708,0.03270605263846369,
1243,116.0,117,0.17932454028085024,0.03270605263846369,
1244,116.0,117,0.17907677947163864,0.03270605263846369,
1245,121.0,122,0.17882936097708452,0.03270605263846369,
1246,100.0,101,0.17858228432423442,0.03270605263846369,
1247,99.0,100,0.17833554904078838,0.03270605263846369,
1248,119.0,120,0.17808915465509895,0.03270605263846369,
1249,115.0,116,0.17784310069617035,0.03270605263846369,
1250,123.0,124,0.17759738669365752,0.03270605263846369,
1251,71.0,72,0.17735201217786525,0.03270605263846369,
1252,100.0,101,0.17710697667974729,0.03270605263846369,
1253,120.0,121,0.17686227973090543,0.03270605263846369,
1254,143.0,144,0.17661792086358863,0.03270605263846369,
1255,500.0,500,0.17637389961069208,0.03270605263846369,
1256,500.0,500,0.17613021550575636,0.03270605263846369,
1257,392.0,393,0.17588686808296652,0.03270605263846369,
1258,185.0,186,0.1756438568771512,0.03270605263846369,
1259,121.0,122,0.17540118142378172,0.03270605263846369,
1260,121.0,122,0.17515884125897124,0.03270605263846369,86.9
1261,125.0,126,0.17491683591947382,0.03270605263846369,
1262,149.0,150,0.17467516494268354,0.03270605263846369,
1263,164.0,165,0.17443382786663367,0.03270605263846369,
1264,65.0,66,0.1741928242299957,0.03270605263846369,
1265,156.0,157,0.1739521535720786,0.03270605263846369,
1266,201.0,202,0.17371181543282774,0.03270605263846369,
1267,62.0,63,0.17347180935282416,0.03270605263846369,
1268,164.0,165,0.17323213487328365,0.03270605263846369,
1269,86.0,87,0.17299279153605587,0.03270605263846369,
1270,172.0,173,0.17275377888362348,0.03270605263846369,
1271,122.0,123,0.17251509645910126,0.03270605263846369,
1272,13.0,14,0.17227674380623523,0.03270605263846369,
1273,19.0,20,0.17203872046940177,0.03270605263846369,
1274,102.0,103,0.17180102599360683,0.03270605263846369,
1275,99.0,100,0.17156365992448494,0.03270605263846369,
1276,16.0,17,0.17132662180829838,0.03270605263846369,
1277,99.0,100,0.1710899111919364,0.03270605263846369,
1278,134.0,135,0.1708535276229142,0.03270605263846369,
1279,113.0,114,0.1706174706493722,0.03270605263846369,
1280,121.0,122,0.1703817398200751,0.03270605263846369,111.4
1281,52.0,53,0.1701463346844111,0.03270605263846369,
1282,145.0,146,0.1699112547923909,0.03270605263846369,
1283,162.0,163,0.16967649969464693,0.03270605263846369,
1284,83.0,84,0.16944206894243255,0.03270605263846369,
1285,128.0,129,0.16920796208762107,0.03270605263846369,
1286,18.0,19,0.16897417868270495,0.03270605263846369,
1287,141.0,142,0.16874071828079495,0.03270605263846369,
1288,167.0,168,0.16850758043561928,0.03270605263846369,
1289,500.0,500,0.16827476470152272,0.03270605263846369,
1290,319.0,320,0.16804227063346577,0.03270605263846369,
1291,166.0,167,0.16781009778702383,0.03270605263846369,
1292,122.0,123,0.16757824571838628,0.03270605263846369,
1293,129.0,130,0.1673467139843558,0.03270605263846369,
1294,118.0,119,0.1671155021423473,0.03270605263846369,
1295,152.0,153,0.16688460975038721,0.03270605263846369,
1296,183.0,184,0.16665403636711262,0.03270605263846369,
1297,108.0,109,0.1664237815517704,0.03270605263846369,
1298,104.0,105,0.16619384486421643,0.03270605263846369,
1299,155.0,156,0.16596422586491463,0.03270605263846369,
1300,174.0,175,0.16573492411493626,0.03270605263846369,210.1
1301,216.0,217,0.165505939175959,0.03270605263846369,
1302,48.0,49,0.1652772706102661,0.03270605263846369,
1303,127.0,128,0.1650489179807456,0.03270605263846369,
1304,15.0,16,0.16482088085088953,0.03270605263846369,
1305,143.0,144,0.1645931587847929,0.03270605263846369,
1306,133.0,134,0.16436575134715303,0.03270605263846369,
1307,96.0,97,0.16413865810326872,0.03270605263846369,
1308,117.0,118,0.1639118786190393,0.03270605263846369,
1309,121.0,122,0.16368541246096388,0.03270605263846369,
1310,127.0,128,0.16345925919614052,0.03270605263846369,
1311,88.0,89,0.1632334183922654,0.03270605263846369,
1312,123.0,124,0.163007889617632,0.03270605263846369,
1313,44.0,45,0.16278267244113018,0.03270605263846369,
1314,314.0,315,0.16255776643224554,0.03270605263846369,
1315,238.0,239,0.16233317116105841,0.03270605263846369,
1316,355.0,356,0.16210888619824318,0.03270605263846369,
1317,176.0,177,0.16188491111506736,0.03270605263846369,
1318,259.0,260,0.16166124548339086,0.03270605263846369,
1319,500.0,500,0.16143788887566507,0.03270605263846369,
1320,136.0,137,0.16121484086493212,0.03270605263846369,145.9
1321,146.0,147,0.16099210102482403,0.03270605263846369,
1322,500.0,500,0.1607696689295619,0.03270605263846369,
1323,403.0,404,0.16054754415395514,0.03270605263846369,
1324,182.0,183,0.16032572627340058,0.03270605263846369,
1325,33.0,34,0.1601042148638817,0.03270605263846369,
1326,198.0,199,0.15988300950196785,0.03270605263846369,
1327,127.0,128,0.15966210976481335,0.03270605263846369,
1328,74.0,75,0.15944151523015676,0.03270605263846369,
1329,118.0,119,0.15922122547632006,0.03270605263846369,
1330,52.0,53,0.15900124008220784,0.03270605263846369,
1331,129.0,130,0.15878155862730647,0.03270605263846369,
1332,113.0,114,0.15856218069168335,0.03270605263846369,
1333,142.0,143,0.15834310585598602,0.03270605263846369,
1334,117.0,118,0.15812433370144144,0.03270605263846369,
1335,61.0,62,0.1579058638098552,0.03270605263846369,
1336,117.0,118,0.15768769576361058,0.03270605263846369,
1337,61.0,62,0.15746982914566796,0.03270605263846369,
1338,152.0,153,0.15725226353956387,0.03270605263846369,
1339,232.0,233,0.15703499852941022,0.03270605263846369,
1340,122.0,123,0.15681803369989356,0.03270605263846369,104.1
1341,101.0,102,0.15660136863627422,0.03270605263846369,
1342,156.0,157,0.1563850029243856,0.03270605263846369,
1343,27.0,28,0.15616893615063326,0.03270605263846369,
1344,133.0,134,0.15595316790199426,0.03270605263846369,
1345,114.0,115,0.15573769776601626,0.03270605263846369,
1346,104.0,105,0.15552252533081679,0.03270605263846369,
1347,116.0,117,0.15530765018508244,0.03270605263846369,
1348,100.0,101,0.15509307191806812,0.03270605263846369,
1349,98.0,99,0.15487879011959618,0.03270605263846369,
1350,16.0,17,0.15466480438005575,0.016353026319231845,
1351,29.0,30,0.15445111429040187,0.016353026319231845,
1352,109.0,110,0.15423771944215472,0.016353026319231845,
1353,119.0,120,0.15402461942739887,0.016353026319231845,
1354,195.0,196,0.15381181383878242,0.016353026319231845,
1355,500.0,500,0.15359930226951635,0.016353026319231845,
1356,212.0,213,0.15338708431337364,0.016353026319231845,
1357,237.0,238,0.15317515956468855,0.016353026319231845,
1358,17.0,18,0.1529635276183558,0.016353026319231845,
1359,310.0,311,0.15275218806982982,0.016353026319231845,
1360,241.0,242,0.152541140515124,0.016353026319231845,376.6
1361,163.0,164,0.15233038455080983,0.016353026319231845,
1362,325.0,326,0.15211991977401623,0.016353026319231845,
1363,272.0,273,0.15190974578242877,0.016353026319231845,
1364,170.0,171,0.15169986217428882,0.016353026319231845,
1365,465.0,466,0.15149026854839287,0.016353026319231845,
1366,478.0,479,0.1512809645040917,0.016353026319231845,
1367,64.0,65,0.15107194964128964,0.016353026319231845,
1368,254.0,255,0.15086322356044382,0.016353026319231845,
1369,271.0,272,0.1506547858625634,0.016353026319231845,
1370,500.0,500,0.15044663614920878,0.016353026319231845,
1371,116.0,117,0.15023877402249086,0.016353026319231845,
1372,237.0,238,0.1500311990850703,0.016353026319231845,
1373,285.0,286,0.14982391094015668,0.016353026319231845,
1374,37.0,38,0.14961690919150789,0.016353026319231845,
1375,146.0,147,0.14941019344342918,0.016353026319231845,
1376,157.0,158,0.1492037633007726,0.016353026319231845,
1377,164.0,165,0.14899761836893605,0.016353026319231845,
1378,156.0,157,0.1487917582538627,0.016353026319231845,
1379,233.0,234,0.14858618256204018,0.016353026319231845,
1380,211.0,212,0.14838089090049972,0.016353026319231845,111.7
1381,79.0,80,0.14817588287681557,0.016353026319231845,
1382,72.0,73,0.14797115809910413,0.016353026319231845,
1383,123.0,124,0.14776671617602327,0.016353026319231845,
1384,96.0,97,0.1475625567167715,0.016353026319231845,
1385,153.0,154,0.1473586793310873,0.016353026319231845,
1386,290.0,291,0.14715508362924837,0.016353026319231845,
1387,156.0,157,0.14695176922207084,0.016353026319231845,
1388,199.0,200,0.14674873572090857,0.016353026319231845,
1389,169.0,170,0.14654598273765237,0.016353026319231845,
1390,124.0,125,0.14634350988472927,0.016353026319231845,
1391,117.0,118,0.14614131677510178,0.016353026319231845,
1392,126.0,127,0.14593940302226718,0.016353026319231845,
1393,142.0,143,0.14573776824025672,0.016353026319231845,
1394,165.0,166,0.14553641204363496,0.016353026319231845,
1395,148.0,149,0.14533533404749896,0.016353026319231845,
1396,202.0,203,0.14513453386747757,0.016353026319231845,
1397,95.0,96,0.14493401111973073,0.016353026319231845,
1398,152.0,153,0.14473376542094868,0.016353026319231845,
1399,180.0,181,0.1445337963883513,0.016353026319231845,
1400,151.0,152,0.14433410363968724,0.016353026319231845,128.6
1401,158.0,159,0.14413468679323335,0.016353026319231845,
1402,164.0,165,0.14393554546779389,0.016353026319231845,
1403,486.0,487,0.14373667928269976,0.016353026319231845,
1404,500.0,500,0.1435380878578078,0.016353026319231845,
1405,152.0,153,0.1433397708135001,0.016353026319231845,
1406,500.0,500,0.14314172777068324,0.016353026319231845,
1407,210.0,211,0.14294395835078752,0.016353026319231845,
1408,204.0,205,0.14274646217576634,0.016353026319231845,
1409,166.0,167,0.1425492388680954,0.016353026319231845,
1410,159.0,160,0.142352288050772,0.016353026319231845,
1411,152.0,153,0.1421556093473143,0.016353026319231845,
1412,151.0,152,0.14195920238176069,0.016353026319231845,
1413,156.0,157,0.14176306677866893,0.016353026319231845,
1414,252.0,253,0.14156720216311552,0.016353026319231845,
1415,183.0,184,0.141371608160695,0.016353026319231845,
1416,146.0,147,0.14117628439751914,0.016353026319231845,
1417,157.0,158,0.14098123050021633,0.016353026319231845,
1418,191.0,192,0.1407864460959308,0.016353026319231845,
1419,244.0,245,0.14059193081232196,0.016353026319231845,
1420,147.0,148,0.14039768427756366,0.016353026319231845,153.7
1421,162.0,163,0.14020370612034344,0.016353026319231845,
1422,280.0,281,0.14000999596986188,0.016353026319231845,
1423,158.0,159,0.13981655345583185,0.016353026319231845,
1424,500.0,500,0.13962337820847787,0.016353026319231845,
1425,155.0,156,0.1394304698585353,0.016353026319231845,
1426,500.0,500,0.1392378280372497,0.016353026319231845,
1427,500.0,500,0.13904545237637617,0.016353026319231845,
1428,500.0,500,0.1388533425081785,0.016353026319231845,
1429,284.0,285,0.1386614980654286,0.016353026319231845,
1430,363.0,364,0.13846991868140576,0.016353026319231845,
1431,148.0,149,0.13827860398989597,0.016353026319231845,
1432,148.0,149,0.13808755362519112,0.016353026319231845,
1433,186.0,187,0.13789676722208843,0.016353026319231845,
1434,171.0,172,0.1377062444158897,0.016353026319231845,
1435,130.0,131,0.13751598484240055,0.016353026319231845,
1436,123.0,124,0.13732598813792987,0.016353026319231845,
1437,159.0,160,0.13713625393928897,0.016353026319231845,
1438,500.0,500,0.13694678188379097,0.016353026319231845,
1439,500.0,500,0.13675757160925012,0.016353026319231845,
1440,500.0,500,0.13656862275398104,0.016353026319231845,470.2
1441,500.0,500,0.1363799349567981,0.016353026319231845,
1442,500.0,500,0.13619150785701464,0.016353026319231845,
1443,500.0,500,0.13600334109444243,0.016353026319231845,
1444,500.0,500,0.13581543430939078,0.016353026319231845,
1445,500.0,500,0.13562778714266605,0.016353026319231845,
1446,500.0,500,0.1354403992355708,0.016353026319231845,
1447,168.0,169,0.13525327022990324,0.016353026319231845,
1448,184.0,185,0.13506639976795648,0.016353026319231845,
1449,94.0,95,0.1348797874925178,0.016353026319231845,
1450,155.0,156,0.13469343304686807,0.016353026319231845,
1451,117.0,118,0.13450733607478096,0.016353026319231845,
1452,188.0,189,0.13432149622052236,0.016353026319231845,
1453,191.0,192,0.13413591312884965,0.016353026319231845,
1454,25.0,26,0.133950586445011,0.016353026319231845,
1455,112.0,113,0.13376551581474475,0.016353026319231845,
1456,120.0,121,0.13358070088427867,0.016353026319231845,
1457,192.0,193,0.13339614130032934,0.016353026319231845,
1458,107.0,108,0.13321183671010142,0.016353026319231845,
1459,106.0,107,0.13302778676128701,0.016353026319231845,
1460,109.0,110,0.132843991102065,0.016353026319231845,168.3
1461,179.0,180,0.13266044938110033,0.016353026319231845,
1462,355.0,356,0.13247716124754338,0.016353026319231845,
1463,419.0,420,0.13229412635102927,0.016353026319231845,
1464,260.0,261,0.1321113443416772,0.016353026319231845,
1465,500.0,500,0.13192881487008976,0.016353026319231845,
1466,500.0,500,0.13174653758735227,0.016353026319231845,
1467,119.0,120,0.13156451214503218,0.016353026319231845,
1468,126.0,127,0.1313827381951783,0.016353026319231845,
1469,157.0,158,0.13120121539032017,0.016353026319231845,
1470,188.0,189,0.13101994338346745,0.016353026319231845,
1471,405.0,406,0.1308389218281092,0.016353026319231845,
1472,141.0,142,0.13065815037821318,0.016353026319231845,
1473,128.0,129,0.13047762868822532,0.016353026319231845,
1474,239.0,240,0.13029735641306892,0.016353026319231845,
1475,221.0,222,0.13011733320814406,0.016353026319231845,
1476,500.0,500,0.12993755872932697,0.016353026319231845,
1477,500.0,500,0.12975803263296928,0.016353026319231845,
1478,476.0,477,0.12957875457589746,0.016353026319231845,
1479,134.0,135,0.1293997242154121,0.016353026319231845,
1480,145.0,146,0.12922094120928726,0.016353026319231845,209.9
1481,184.0,185,0.12904240521576985,0.016353026319231845,
1482,16.0,17,0.12886411589357893,0.016353026319231845,
1483,143.0,144,0.12868607290190515,0.016353026319231845,
1484,156.0,157,0.12850827590040995,0.016353026319231845,
1485,231.0,232,0.12833072454922506,0.016353026319231845,
1486,265.0,266,0.12815341850895176,0.016353026319231845,
1487,183.0,184,0.12797635744066027,0.016353026319231845,
1488,159.0,160,0.12779954100588903,0.016353026319231845,
1489,169.0,170,0.12762296886664418,0.016353026319231845,
1490,132.0,133,0.1274466406853988,0.016353026319231845,
1491,152.0,153,0.12727055612509233,0.016353026319231845,
1492,500.0,500,0.1270947148491299,0.016353026319231845,
1493,168.0,169,0.1269191165213817,0.016353026319231845,
1494,212.0,213,0.12674376080618224,0.016353026319231845,
1495,245.0,246,0.12656864736832996,0.016353026319231845,
1496,500.0,500,0.12639377587308628,0.016353026319231845,
1497,154.0,155,0.1262191459861752,0.016353026319231845,
1498,103.0,104,0.12604475737378254,0.016353026319231845,
1499,97.0,98,0.1258706097025553,0.016353026319231845,
1500,141.0,142,0.12569670263960106,0.016353026319231845,94.9
1501,96.0,97,0.12552303585248736,0.016353026319231845,
1502,39.0,40,0.12534960900924103,0.016353026319231845,
1503,103.0,104,0.12517642177834754,0.016353026319231845,
1504,108.0,109,0.12500347382875043,0.016353026319231845,
1505,32.0,33,0.12483076482985064,0.016353026319231845,
1506,94.0,95,0.12465829445150584,0.016353026319231845,
1507,57.0,58,0.12448606236402986,0.016353026319231845,
1508,37.0,38,0.12431406823819202,0.016353026319231845,
1509,98.0,99,0.12414231174521653,0.016353026319231845,
1510,72.0,73,0.12397079255678185,0.016353026319231845,
1511,157.0,158,0.12379951034502006,0.016353026319231845,
1512,170.0,171,0.12362846478251621,0.016353026319231845,
1513,156.0,157,0.12345765554230775,0.016353026319231845,
1514,173.0,174,0.12328708229788386,0.016353026319231845,
1515,159.0,160,0.12311674472318483,0.016353026319231845,
1516,130.0,131,0.12294664249260144,0.016353026319231845,
1517,114.0,115,0.12277677528097436,0.016353026319231845,
1518,202.0,203,0.12260714276359351,0.016353026319231845,
1519,493.0,494,0.12243774461619743,0.016353026319231845,
1520,127.0,128,0.12226858051497268,0.016353026319231845,145.2
1521,161.0,162,0.1220996501365532,0.016353026319231845,
1522,139.0,140,0.12193095315801972,0.016353026319231845,
1523,149.0,150,0.12176248925689911,0.016353026319231845,
1524,181.0,182,0.1215942581111638,0.016353026319231845,
1525,500.0,500,0.1214262593992311,0.016353026319231845,
1526,116.0,117,0.12125849279996269,0.016353026319231845,
1527,120.0,121,0.1210909579926639,0.016353026319231845,
