episode,reward,length,epsilon,lr,eval_reward
1230,52.0,53,0.01,0.001908365840851913,
1231,64.0,65,0.01,0.001908365840851913,
1232,55.0,56,0.01,0.001908365840851913,
1233,71.0,72,0.01,0.001908365840851913,
1234,24.0,25,0.01,0.001908365840851913,
1235,25.0,26,0.01,0.001908365840851913,
1236,27.0,28,0.01,0.001908365840851913,
1237,21.0,22,0.01,0.001908365840851913,
1238,50.0,51,0.01,0.001908365840851913,
1239,41.0,42,0.01,0.001908365840851913,
1240,43.0,44,0.01,0.001908365840851913,33.6
1241,64.0,65,0.01,0.001908365840851913,
1242,62.0,63,0.01,0.001908365840851913,
1243,42.0,43,0.01,0.001908365840851913,
1244,115.0,116,0.01,0.001908365840851913,
1245,83.0,84,0.01,0.001908365840851913,
1246,26.0,27,0.01,0.001908365840851913,
1247,21.0,22,0.01,0.001908365840851913,
1248,22.0,23,0.01,0.001908365840851913,
1249,46.0,47,0.01,0.001908365840851913,
1250,68.0,69,0.01,0.001908365840851913,
1251,91.0,92,0.01,0.001908365840851913,
1252,47.0,48,0.01,0.001908365840851913,
1253,31.0,32,0.01,0.001908365840851913,
1254,58.0,59,0.01,0.001908365840851913,
1255,52.0,53,0.01,0.001908365840851913,
1256,60.0,61,0.01,0.001908365840851913,
1257,64.0,65,0.01,0.001908365840851913,
1258,28.0,29,0.01,0.001908365840851913,
1259,42.0,43,0.01,0.001908365840851913,
1260,64.0,65,0.01,0.001908365840851913,54.4
1261,36.0,37,0.01,0.001908365840851913,
1262,17.0,18,0.01,0.001908365840851913,
1263,21.0,22,0.01,0.001908365840851913,
1264,60.0,61,0.01,0.001908365840851913,
1265,22.0,23,0.01,0.001908365840851913,
1266,21.0,22,0.01,0.001908365840851913,
1267,88.0,89,0.01,0.001908365840851913,
1268,20.0,21,0.01,0.001908365840851913,
1269,78.0,79,0.01,0.001908365840851913,
1270,24.0,25,0.01,0.001908365840851913,
1271,63.0,64,0.01,0.001908365840851913,
1272,20.0,21,0.01,0.001908365840851913,
1273,51.0,52,0.01,0.001908365840851913,
1274,22.0,23,0.01,0.001908365840851913,
1275,51.0,52,0.01,0.001908365840851913,
1276,40.0,41,0.01,0.001908365840851913,
1277,88.0,89,0.01,0.001908365840851913,
1278,23.0,24,0.01,0.001908365840851913,
1279,25.0,26,0.01,0.001908365840851913,
1280,22.0,23,0.01,0.001908365840851913,53.6
1281,49.0,50,0.01,0.001908365840851913,
1282,38.0,39,0.01,0.001908365840851913,
1283,41.0,42,0.01,0.001908365840851913,
1284,32.0,33,0.01,0.001908365840851913,
1285,38.0,39,0.01,0.001908365840851913,
1286,29.0,30,0.01,0.001908365840851913,
1287,64.0,65,0.01,0.001908365840851913,
1288,88.0,89,0.01,0.001908365840851913,
1289,31.0,32,0.01,0.001908365840851913,
1290,33.0,34,0.01,0.001908365840851913,
1291,20.0,21,0.01,0.001908365840851913,
1292,57.0,58,0.01,0.001908365840851913,
1293,20.0,21,0.01,0.001908365840851913,
1294,110.0,111,0.01,0.001908365840851913,
1295,137.0,138,0.01,0.001908365840851913,
1296,149.0,150,0.01,0.001908365840851913,
1297,61.0,62,0.01,0.001908365840851913,
1298,84.0,85,0.01,0.001908365840851913,
1299,41.0,42,0.01,0.001908365840851913,
1300,65.0,66,0.01,0.001,46.9
1301,77.0,78,0.01,0.001,
1302,64.0,65,0.01,0.001,
1303,28.0,29,0.01,0.001,
1304,39.0,40,0.01,0.001,
1305,46.0,47,0.01,0.001,
1306,42.0,43,0.01,0.001,
1307,63.0,64,0.01,0.001,
1308,74.0,75,0.01,0.001,
1309,38.0,39,0.01,0.001,
1310,33.0,34,0.01,0.001,
1311,45.0,46,0.01,0.001,
1312,72.0,73,0.01,0.001,
1313,73.0,74,0.01,0.001,
1314,27.0,28,0.01,0.001,
1315,49.0,50,0.01,0.001,
1316,27.0,28,0.01,0.001,
1317,19.0,20,0.01,0.001,
1318,20.0,21,0.01,0.001,
1319,54.0,55,0.01,0.001,
1320,40.0,41,0.01,0.001,65.0
1321,91.0,92,0.01,0.001,
1322,42.0,43,0.01,0.001,
1323,27.0,28,0.01,0.001,
1324,93.0,94,0.01,0.001,
1325,66.0,67,0.01,0.001,
1326,26.0,27,0.01,0.001,
1327,34.0,35,0.01,0.001,
1328,29.0,30,0.01,0.001,
1329,120.0,121,0.01,0.001,
1330,38.0,39,0.01,0.001,
1331,27.0,28,0.01,0.001,
1332,34.0,35,0.01,0.001,
1333,30.0,31,0.01,0.001,
1334,29.0,30,0.01,0.001,
1335,28.0,29,0.01,0.001,
1336,17.0,18,0.01,0.001,
1337,114.0,115,0.01,0.001,
1338,50.0,51,0.01,0.001,
1339,69.0,70,0.01,0.001,
1340,34.0,35,0.01,0.001,39.2
1341,101.0,102,0.01,0.001,
1342,57.0,58,0.01,0.001,
1343,29.0,30,0.01,0.001,
1344,107.0,108,0.01,0.001,
1345,31.0,32,0.01,0.001,
1346,20.0,21,0.01,0.001,
1347,22.0,23,0.01,0.001,
1348,118.0,119,0.01,0.001,
1349,20.0,21,0.01,0.001,
1350,41.0,42,0.01,0.001,
1351,19.0,20,0.01,0.001,
1352,59.0,60,0.01,0.001,
1353,80.0,81,0.01,0.001,
1354,51.0,52,0.01,0.001,
1355,20.0,21,0.01,0.001,
1356,17.0,18,0.01,0.001,
1357,29.0,30,0.01,0.001,
1358,36.0,37,0.01,0.001,
1359,117.0,118,0.01,0.001,
1360,77.0,78,0.01,0.001,42.1
1361,128.0,129,0.01,0.001,
1362,23.0,24,0.01,0.001,
1363,32.0,33,0.01,0.001,
1364,41.0,42,0.01,0.001,
1365,21.0,22,0.01,0.001,
1366,27.0,28,0.01,0.001,
1367,48.0,49,0.01,0.001,
1368,63.0,64,0.01,0.001,
1369,102.0,103,0.01,0.001,
1370,40.0,41,0.01,0.001,
1371,45.0,46,0.01,0.001,
1372,39.0,40,0.01,0.001,
1373,47.0,48,0.01,0.001,
1374,20.0,21,0.01,0.001,
1375,58.0,59,0.01,0.001,
1376,57.0,58,0.01,0.001,
1377,69.0,70,0.01,0.001,
1378,77.0,78,0.01,0.001,
1379,21.0,22,0.01,0.001,
1380,50.0,51,0.01,0.001,43.9
1381,96.0,97,0.01,0.001,
1382,43.0,44,0.01,0.001,
1383,93.0,94,0.01,0.001,
1384,77.0,78,0.01,0.001,
1385,100.0,101,0.01,0.001,
1386,80.0,81,0.01,0.001,
1387,52.0,53,0.01,0.001,
1388,62.0,63,0.01,0.001,
1389,22.0,23,0.01,0.001,
1390,50.0,51,0.01,0.001,
1391,18.0,19,0.01,0.001,
1392,46.0,47,0.01,0.001,
1393,80.0,81,0.01,0.001,
1394,34.0,35,0.01,0.001,
1395,34.0,35,0.01,0.001,
1396,48.0,49,0.01,0.001,
1397,23.0,24,0.01,0.001,
1398,26.0,27,0.01,0.001,
1399,40.0,41,0.01,0.001,
1400,39.0,40,0.01,0.001,45.8
1401,44.0,45,0.01,0.001,
1402,24.0,25,0.01,0.001,
1403,31.0,32,0.01,0.001,
1404,104.0,105,0.01,0.001,
1405,44.0,45,0.01,0.001,
1406,40.0,41,0.01,0.001,
1407,36.0,37,0.01,0.001,
1408,47.0,48,0.01,0.001,
1409,49.0,50,0.01,0.001,
1410,19.0,20,0.01,0.001,
1411,42.0,43,0.01,0.001,
1412,18.0,19,0.01,0.001,
1413,50.0,51,0.01,0.001,
1414,58.0,59,0.01,0.001,
1415,27.0,28,0.01,0.001,
1416,50.0,51,0.01,0.001,
1417,50.0,51,0.01,0.001,
1418,76.0,77,0.01,0.001,
1419,46.0,47,0.01,0.001,
1420,54.0,55,0.01,0.001,51.5
1421,50.0,51,0.01,0.001,
1422,23.0,24,0.01,0.001,
1423,85.0,86,0.01,0.001,
1424,27.0,28,0.01,0.001,
1425,25.0,26,0.01,0.001,
1426,41.0,42,0.01,0.001,
1427,39.0,40,0.01,0.001,
1428,22.0,23,0.01,0.001,
1429,54.0,55,0.01,0.001,
1430,30.0,31,0.01,0.001,
1431,44.0,45,0.01,0.001,
1432,53.0,54,0.01,0.001,
1433,26.0,27,0.01,0.001,
1434,47.0,48,0.01,0.001,
1435,61.0,62,0.01,0.001,
1436,36.0,37,0.01,0.001,
1437,55.0,56,0.01,0.001,
1438,31.0,32,0.01,0.001,
1439,20.0,21,0.01,0.001,
1440,41.0,42,0.01,0.001,39.9
1441,62.0,63,0.01,0.001,
1442,58.0,59,0.01,0.001,
1443,17.0,18,0.01,0.001,
1444,71.0,72,0.01,0.001,
1445,20.0,21,0.01,0.001,
1446,40.0,41,0.01,0.001,
1447,87.0,88,0.01,0.001,
1448,18.0,19,0.01,0.001,
1449,25.0,26,0.01,0.001,
1450,42.0,43,0.01,0.001,
1451,57.0,58,0.01,0.001,
1452,58.0,59,0.01,0.001,
1453,50.0,51,0.01,0.001,
1454,57.0,58,0.01,0.001,
1455,28.0,29,0.01,0.001,
1456,83.0,84,0.01,0.001,
1457,22.0,23,0.01,0.001,
1458,19.0,20,0.01,0.001,
1459,35.0,36,0.01,0.001,
1460,56.0,57,0.01,0.001,59.1
1461,39.0,40,0.01,0.001,
1462,37.0,38,0.01,0.001,
1463,22.0,23,0.01,0.001,
1464,49.0,50,0.01,0.001,
1465,74.0,75,0.01,0.001,
1466,36.0,37,0.01,0.001,
1467,43.0,44,0.01,0.001,
1468,27.0,28,0.01,0.001,
1469,104.0,105,0.01,0.001,
1470,46.0,47,0.01,0.001,
1471,29.0,30,0.01,0.001,
1472,25.0,26,0.01,0.001,
1473,72.0,73,0.01,0.001,
1474,34.0,35,0.01,0.001,
1475,72.0,73,0.01,0.001,
1476,19.0,20,0.01,0.001,
1477,46.0,47,0.01,0.001,
1478,26.0,27,0.01,0.001,
1479,49.0,50,0.01,0.001,
1480,49.0,50,0.01,0.001,45.5
1481,21.0,22,0.01,0.001,
1482,24.0,25,0.01,0.001,
1483,48.0,49,0.01,0.001,
1484,49.0,50,0.01,0.001,
1485,57.0,58,0.01,0.001,
1486,48.0,49,0.01,0.001,
1487,40.0,41,0.01,0.001,
1488,19.0,20,0.01,0.001,
1489,56.0,57,0.01,0.001,
1490,21.0,22,0.01,0.001,
1491,74.0,75,0.01,0.001,
1492,74.0,75,0.01,0.001,
1493,127.0,128,0.01,0.001,
1494,27.0,28,0.01,0.001,
1495,31.0,32,0.01,0.001,
1496,22.0,23,0.01,0.001,
1497,29.0,30,0.01,0.001,
1498,21.0,22,0.01,0.001,
1499,57.0,58,0.01,0.001,
1500,16.0,17,0.01,0.001,51.9
1501,22.0,23,0.01,0.001,
1502,62.0,63,0.01,0.001,
1503,17.0,18,0.01,0.001,
1504,48.0,49,0.01,0.001,
1505,29.0,30,0.01,0.001,
1506,64.0,65,0.01,0.001,
1507,20.0,21,0.01,0.001,
1508,62.0,63,0.01,0.001,
1509,219.0,220,0.01,0.001,
1510,97.0,98,0.01,0.001,
1511,74.0,75,0.01,0.001,
1512,23.0,24,0.01,0.001,
1513,36.0,37,0.01,0.001,
1514,24.0,25,0.01,0.001,
1515,32.0,33,0.01,0.001,
1516,85.0,86,0.01,0.001,
1517,37.0,38,0.01,0.001,
1518,24.0,25,0.01,0.001,
1519,16.0,17,0.01,0.001,
1520,40.0,41,0.01,0.001,46.8
1521,23.0,24,0.01,0.001,
1522,60.0,61,0.01,0.001,
1523,34.0,35,0.01,0.001,
1524,65.0,66,0.01,0.001,
1525,46.0,47,0.01,0.001,
1526,59.0,60,0.01,0.001,
1527,82.0,83,0.01,0.001,
1528,70.0,71,0.01,0.001,
1529,95.0,96,0.01,0.001,
1530,31.0,32,0.01,0.001,
1531,45.0,46,0.01,0.001,
1532,59.0,60,0.01,0.001,
1533,21.0,22,0.01,0.001,
1534,39.0,40,0.01,0.001,
1535,64.0,65,0.01,0.001,
1536,20.0,21,0.01,0.001,
1537,74.0,75,0.01,0.001,
1538,51.0,52,0.01,0.001,
1539,125.0,126,0.01,0.001,
1540,24.0,25,0.01,0.001,68.6
1541,24.0,25,0.01,0.001,
1542,36.0,37,0.01,0.001,
1543,50.0,51,0.01,0.001,
1544,76.0,77,0.01,0.001,
1545,19.0,20,0.01,0.001,
1546,80.0,81,0.01,0.001,
1547,45.0,46,0.01,0.001,
1548,19.0,20,0.01,0.001,
1549,68.0,69,0.01,0.001,
1550,35.0,36,0.01,0.001,
1551,38.0,39,0.01,0.001,
1552,32.0,33,0.01,0.001,
1553,76.0,77,0.01,0.001,
1554,46.0,47,0.01,0.001,
1555,105.0,106,0.01,0.001,
1556,32.0,33,0.01,0.001,
1557,48.0,49,0.01,0.001,
1558,118.0,119,0.01,0.001,
1559,23.0,24,0.01,0.001,
1560,42.0,43,0.01,0.001,48.7
1561,36.0,37,0.01,0.001,
1562,124.0,125,0.01,0.001,
1563,57.0,58,0.01,0.001,
1564,32.0,33,0.01,0.001,
1565,34.0,35,0.01,0.001,
1566,96.0,97,0.01,0.001,
1567,41.0,42,0.01,0.001,
1568,18.0,19,0.01,0.001,
1569,22.0,23,0.01,0.001,
1570,31.0,32,0.01,0.001,
1571,147.0,148,0.01,0.001,
1572,18.0,19,0.01,0.001,
1573,39.0,40,0.01,0.001,
1574,17.0,18,0.01,0.001,
1575,27.0,28,0.01,0.001,
1576,25.0,26,0.01,0.001,
1577,60.0,61,0.01,0.001,
1578,45.0,46,0.01,0.001,
1579,73.0,74,0.01,0.001,
1580,102.0,103,0.01,0.001,41.9
1581,35.0,36,0.01,0.001,
1582,61.0,62,0.01,0.001,
1583,66.0,67,0.01,0.001,
1584,34.0,35,0.01,0.001,
1585,84.0,85,0.01,0.001,
1586,30.0,31,0.01,0.001,
1587,22.0,23,0.01,0.001,
1588,62.0,63,0.01,0.001,
1589,16.0,17,0.01,0.001,
1590,77.0,78,0.01,0.001,
1591,34.0,35,0.01,0.001,
1592,25.0,26,0.01,0.001,
1593,20.0,21,0.01,0.001,
1594,27.0,28,0.01,0.001,
1595,54.0,55,0.01,0.001,
1596,66.0,67,0.01,0.001,
1597,68.0,69,0.01,0.001,
1598,46.0,47,0.01,0.001,
1599,117.0,118,0.01,0.001,
1600,58.0,59,0.01,0.001,40.6
1601,50.0,51,0.01,0.001,
1602,18.0,19,0.01,0.001,
1603,66.0,67,0.01,0.001,
1604,37.0,38,0.01,0.001,
1605,39.0,40,0.01,0.001,
1606,43.0,44,0.01,0.001,
1607,68.0,69,0.01,0.001,
1608,22.0,23,0.01,0.001,
1609,39.0,40,0.01,0.001,
1610,17.0,18,0.01,0.001,
1611,36.0,37,0.01,0.001,
1612,28.0,29,0.01,0.001,
1613,20.0,21,0.01,0.001,
1614,29.0,30,0.01,0.001,
1615,52.0,53,0.01,0.001,
1616,128.0,129,0.01,0.001,
1617,58.0,59,0.01,0.001,
1618,62.0,63,0.01,0.001,
1619,67.0,68,0.01,0.001,
1620,42.0,43,0.01,0.001,51.6
1621,49.0,50,0.01,0.001,
1622,124.0,125,0.01,0.001,
1623,26.0,27,0.01,0.001,
1624,18.0,19,0.01,0.001,
1625,35.0,36,0.01,0.001,
1626,48.0,49,0.01,0.001,
1627,24.0,25,0.01,0.001,
1628,72.0,73,0.01,0.001,
1629,23.0,24,0.01,0.001,
1630,21.0,22,0.01,0.001,
1631,19.0,20,0.01,0.001,
1632,19.0,20,0.01,0.001,
1633,19.0,20,0.01,0.001,
1634,23.0,24,0.01,0.001,
1635,36.0,37,0.01,0.001,
1636,18.0,19,0.01,0.001,
1637,29.0,30,0.01,0.001,
1638,24.0,25,0.01,0.001,
1639,65.0,66,0.01,0.001,
1640,90.0,91,0.01,0.001,38.9
1641,26.0,27,0.01,0.001,
1642,41.0,42,0.01,0.001,
1643,39.0,40,0.01,0.001,
1644,81.0,82,0.01,0.001,
1645,54.0,55,0.01,0.001,
1646,77.0,78,0.01,0.001,
1647,31.0,32,0.01,0.001,
1648,25.0,26,0.01,0.001,
1649,95.0,96,0.01,0.001,
1650,17.0,18,0.01,0.001,
1651,56.0,57,0.01,0.001,
1652,46.0,47,0.01,0.001,
1653,54.0,55,0.01,0.001,
1654,30.0,31,0.01,0.001,
1655,59.0,60,0.01,0.001,
1656,92.0,93,0.01,0.001,
1657,18.0,19,0.01,0.001,
1658,35.0,36,0.01,0.001,
1659,38.0,39,0.01,0.001,
1660,38.0,39,0.01,0.001,45.3
1661,21.0,22,0.01,0.001,
1662,58.0,59,0.01,0.001,
1663,20.0,21,0.01,0.001,
1664,87.0,88,0.01,0.001,
1665,40.0,41,0.01,0.001,
1666,43.0,44,0.01,0.001,
1667,56.0,57,0.01,0.001,
1668,26.0,27,0.01,0.001,
1669,55.0,56,0.01,0.001,
1670,55.0,56,0.01,0.001,
1671,31.0,32,0.01,0.001,
1672,52.0,53,0.01,0.001,
1673,78.0,79,0.01,0.001,
1674,71.0,72,0.01,0.001,
1675,114.0,115,0.01,0.001,
1676,56.0,57,0.01,0.001,
1677,108.0,109,0.01,0.001,
1678,63.0,64,0.01,0.001,
1679,34.0,35,0.01,0.001,
1680,130.0,131,0.01,0.001,52.4
1681,41.0,42,0.01,0.001,
1682,54.0,55,0.01,0.001,
1683,59.0,60,0.01,0.001,
1684,21.0,22,0.01,0.001,
1685,35.0,36,0.01,0.001,
1686,57.0,58,0.01,0.001,
1687,50.0,51,0.01,0.001,
1688,30.0,31,0.01,0.001,
1689,107.0,108,0.01,0.001,
1690,59.0,60,0.01,0.001,
1691,22.0,23,0.01,0.001,
1692,37.0,38,0.01,0.001,
1693,19.0,20,0.01,0.001,
1694,63.0,64,0.01,0.001,
1695,95.0,96,0.01,0.001,
1696,37.0,38,0.01,0.001,
1697,45.0,46,0.01,0.001,
1698,20.0,21,0.01,0.001,
1699,68.0,69,0.01,0.001,
1700,90.0,91,0.01,0.001,49.4
1701,36.0,37,0.01,0.001,
1702,54.0,55,0.01,0.001,
1703,52.0,53,0.01,0.001,
1704,53.0,54,0.01,0.001,
1705,21.0,22,0.01,0.001,
1706,75.0,76,0.01,0.001,
1707,46.0,47,0.01,0.001,
1708,27.0,28,0.01,0.001,
1709,61.0,62,0.01,0.001,
1710,39.0,40,0.01,0.001,
1711,21.0,22,0.01,0.001,
1712,37.0,38,0.01,0.001,
1713,23.0,24,0.01,0.001,
1714,104.0,105,0.01,0.001,
1715,27.0,28,0.01,0.001,
1716,45.0,46,0.01,0.001,
1717,65.0,66,0.01,0.001,
1718,56.0,57,0.01,0.001,
1719,22.0,23,0.01,0.001,
1720,22.0,23,0.01,0.001,41.3
1721,81.0,82,0.01,0.001,
1722,23.0,24,0.01,0.001,
1723,77.0,78,0.01,0.001,
1724,47.0,48,0.01,0.001,
1725,25.0,26,0.01,0.001,
1726,28.0,29,0.01,0.001,
1727,94.0,95,0.01,0.001,
1728,21.0,22,0.01,0.001,
1729,39.0,40,0.01,0.001,
1730,55.0,56,0.01,0.001,
1731,26.0,27,0.01,0.001,
1732,47.0,48,0.01,0.001,
1733,20.0,21,0.01,0.001,
1734,21.0,22,0.01,0.001,
1735,43.0,44,0.01,0.001,
1736,52.0,53,0.01,0.001,
1737,25.0,26,0.01,0.001,
1738,150.0,151,0.01,0.001,
1739,36.0,37,0.01,0.001,
1740,52.0,53,0.01,0.001,53.9
1741,144.0,145,0.01,0.001,
1742,43.0,44,0.01,0.001,
1743,41.0,42,0.01,0.001,
1744,34.0,35,0.01,0.001,
1745,52.0,53,0.01,0.001,
1746,81.0,82,0.01,0.001,
1747,28.0,29,0.01,0.001,
1748,110.0,111,0.01,0.001,
1749,61.0,62,0.01,0.001,
1750,19.0,20,0.01,0.001,
1751,41.0,42,0.01,0.001,
1752,50.0,51,0.01,0.001,
1753,25.0,26,0.01,0.001,
1754,91.0,92,0.01,0.001,
1755,50.0,51,0.01,0.001,
1756,25.0,26,0.01,0.001,
1757,47.0,48,0.01,0.001,
1758,44.0,45,0.01,0.001,
1759,38.0,39,0.01,0.001,
1760,28.0,29,0.01,0.001,50.4
1761,36.0,37,0.01,0.001,
1762,130.0,131,0.01,0.001,
1763,69.0,70,0.01,0.001,
1764,21.0,22,0.01,0.001,
1765,52.0,53,0.01,0.001,
1766,96.0,97,0.01,0.001,
1767,85.0,86,0.01,0.001,
1768,54.0,55,0.01,0.001,
1769,25.0,26,0.01,0.001,
1770,54.0,55,0.01,0.001,
1771,66.0,67,0.01,0.001,
1772,32.0,33,0.01,0.001,
1773,184.0,185,0.01,0.001,
1774,23.0,24,0.01,0.001,
1775,53.0,54,0.01,0.001,
1776,21.0,22,0.01,0.001,
1777,34.0,35,0.01,0.001,
1778,55.0,56,0.01,0.001,
1779,101.0,102,0.01,0.001,
1780,53.0,54,0.01,0.001,61.9
1781,58.0,59,0.01,0.001,
1782,23.0,24,0.01,0.001,
1783,21.0,22,0.01,0.001,
1784,27.0,28,0.01,0.001,
1785,89.0,90,0.01,0.001,
1786,79.0,80,0.01,0.001,
1787,42.0,43,0.01,0.001,
1788,63.0,64,0.01,0.001,
1789,25.0,26,0.01,0.001,
1790,135.0,136,0.01,0.001,
1791,65.0,66,0.01,0.001,
1792,53.0,54,0.01,0.001,
1793,47.0,48,0.01,0.001,
1794,83.0,84,0.01,0.001,
1795,22.0,23,0.01,0.001,
1796,24.0,25,0.01,0.001,
1797,106.0,107,0.01,0.001,
1798,20.0,21,0.01,0.001,
1799,78.0,79,0.01,0.001,
1800,42.0,43,0.01,0.001,40.7
1801,140.0,141,0.01,0.001,
1802,37.0,38,0.01,0.001,
1803,50.0,51,0.01,0.001,
1804,53.0,54,0.01,0.001,
1805,55.0,56,0.01,0.001,
1806,73.0,74,0.01,0.001,
1807,16.0,17,0.01,0.001,
1808,25.0,26,0.01,0.001,
1809,36.0,37,0.01,0.001,
1810,42.0,43,0.01,0.001,
1811,40.0,41,0.01,0.001,
1812,38.0,39,0.01,0.001,
1813,48.0,49,0.01,0.001,
1814,32.0,33,0.01,0.001,
1815,22.0,23,0.01,0.001,
1816,46.0,47,0.01,0.001,
1817,82.0,83,0.01,0.001,
1818,36.0,37,0.01,0.001,
1819,32.0,33,0.01,0.001,
1820,25.0,26,0.01,0.001,42.8
1821,21.0,22,0.01,0.001,
1822,45.0,46,0.01,0.001,
1823,42.0,43,0.01,0.001,
1824,57.0,58,0.01,0.001,
1825,27.0,28,0.01,0.001,
1826,36.0,37,0.01,0.001,
1827,35.0,36,0.01,0.001,
1828,33.0,34,0.01,0.001,
1829,42.0,43,0.01,0.001,
1830,52.0,53,0.01,0.001,
1831,51.0,52,0.01,0.001,
1832,26.0,27,0.01,0.001,
1833,35.0,36,0.01,0.001,
1834,67.0,68,0.01,0.001,
1835,36.0,37,0.01,0.001,
1836,40.0,41,0.01,0.001,
1837,71.0,72,0.01,0.001,
1838,18.0,19,0.01,0.001,
1839,41.0,42,0.01,0.001,
1840,63.0,64,0.01,0.001,59.0
1841,46.0,47,0.01,0.001,
1842,42.0,43,0.01,0.001,
1843,20.0,21,0.01,0.001,
1844,102.0,103,0.01,0.001,
1845,45.0,46,0.01,0.001,
1846,20.0,21,0.01,0.001,
1847,39.0,40,0.01,0.001,
1848,118.0,119,0.01,0.001,
1849,19.0,20,0.01,0.001,
1850,32.0,33,0.01,0.001,
1851,51.0,52,0.01,0.001,
1852,22.0,23,0.01,0.001,
1853,24.0,25,0.01,0.001,
1854,30.0,31,0.01,0.001,
1855,19.0,20,0.01,0.001,
1856,54.0,55,0.01,0.001,
1857,19.0,20,0.01,0.001,
1858,76.0,77,0.01,0.001,
1859,38.0,39,0.01,0.001,
1860,35.0,36,0.01,0.001,44.0
1861,99.0,100,0.01,0.001,
1862,50.0,51,0.01,0.001,
1863,64.0,65,0.01,0.001,
1864,36.0,37,0.01,0.001,
1865,20.0,21,0.01,0.001,
1866,81.0,82,0.01,0.001,
1867,151.0,152,0.01,0.001,
1868,74.0,75,0.01,0.001,
1869,22.0,23,0.01,0.001,
1870,26.0,27,0.01,0.001,
1871,56.0,57,0.01,0.001,
1872,58.0,59,0.01,0.001,
1873,61.0,62,0.01,0.001,
1874,128.0,129,0.01,0.001,
1875,56.0,57,0.01,0.001,
1876,49.0,50,0.01,0.001,
1877,51.0,52,0.01,0.001,
1878,27.0,28,0.01,0.001,
1879,120.0,121,0.01,0.001,
1880,44.0,45,0.01,0.001,43.4
1881,32.0,33,0.01,0.001,
1882,44.0,45,0.01,0.001,
1883,24.0,25,0.01,0.001,
1884,52.0,53,0.01,0.001,
1885,22.0,23,0.01,0.001,
1886,31.0,32,0.01,0.001,
1887,30.0,31,0.01,0.001,
1888,29.0,30,0.01,0.001,
1889,31.0,32,0.01,0.001,
1890,34.0,35,0.01,0.001,
1891,21.0,22,0.01,0.001,
1892,27.0,28,0.01,0.001,
1893,54.0,55,0.01,0.001,
1894,42.0,43,0.01,0.001,
1895,37.0,38,0.01,0.001,
1896,57.0,58,0.01,0.001,
1897,68.0,69,0.01,0.001,
1898,63.0,64,0.01,0.001,
1899,50.0,51,0.01,0.001,
1900,33.0,34,0.01,0.001,74.7
1901,32.0,33,0.01,0.001,
1902,24.0,25,0.01,0.001,
1903,58.0,59,0.01,0.001,
1904,49.0,50,0.01,0.001,
1905,31.0,32,0.01,0.001,
1906,101.0,102,0.01,0.001,
1907,38.0,39,0.01,0.001,
1908,47.0,48,0.01,0.001,
1909,72.0,73,0.01,0.001,
1910,166.0,167,0.01,0.001,
1911,25.0,26,0.01,0.001,
1912,27.0,28,0.01,0.001,
1913,25.0,26,0.01,0.001,
1914,21.0,22,0.01,0.001,
1915,26.0,27,0.01,0.001,
1916,35.0,36,0.01,0.001,
1917,36.0,37,0.01,0.001,
1918,91.0,92,0.01,0.001,
1919,58.0,59,0.01,0.001,
1920,61.0,62,0.01,0.001,45.3
1921,72.0,73,0.01,0.001,
1922,74.0,75,0.01,0.001,
1923,124.0,125,0.01,0.001,
1924,38.0,39,0.01,0.001,
1925,124.0,125,0.01,0.001,
1926,23.0,24,0.01,0.001,
1927,50.0,51,0.01,0.001,
1928,92.0,93,0.01,0.001,
1929,80.0,81,0.01,0.001,
1930,58.0,59,0.01,0.001,
1931,26.0,27,0.01,0.001,
1932,41.0,42,0.01,0.001,
1933,22.0,23,0.01,0.001,
1934,28.0,29,0.01,0.001,
1935,20.0,21,0.01,0.001,
1936,49.0,50,0.01,0.001,
1937,79.0,80,0.01,0.001,
1938,38.0,39,0.01,0.001,
1939,55.0,56,0.01,0.001,
1940,20.0,21,0.01,0.001,51.1
1941,16.0,17,0.01,0.001,
1942,98.0,99,0.01,0.001,
1943,57.0,58,0.01,0.001,
1944,23.0,24,0.01,0.001,
1945,40.0,41,0.01,0.001,
1946,88.0,89,0.01,0.001,
1947,60.0,61,0.01,0.001,
1948,26.0,27,0.01,0.001,
1949,55.0,56,0.01,0.001,
1950,21.0,22,0.01,0.001,
1951,50.0,51,0.01,0.001,
1952,36.0,37,0.01,0.001,
1953,65.0,66,0.01,0.001,
1954,51.0,52,0.01,0.001,
1955,62.0,63,0.01,0.001,
1956,35.0,36,0.01,0.001,
1957,42.0,43,0.01,0.001,
1958,35.0,36,0.01,0.001,
1959,34.0,35,0.01,0.001,
1960,50.0,51,0.01,0.001,33.8
1961,94.0,95,0.01,0.001,
1962,54.0,55,0.01,0.001,
1963,24.0,25,0.01,0.001,
1964,36.0,37,0.01,0.001,
1965,28.0,29,0.01,0.001,
1966,117.0,118,0.01,0.001,
1967,43.0,44,0.01,0.001,
1968,26.0,27,0.01,0.001,
1969,27.0,28,0.01,0.001,
1970,27.0,28,0.01,0.001,
1971,23.0,24,0.01,0.001,
1972,26.0,27,0.01,0.001,
1973,89.0,90,0.01,0.001,
1974,97.0,98,0.01,0.001,
1975,45.0,46,0.01,0.001,
1976,38.0,39,0.01,0.001,
1977,68.0,69,0.01,0.001,
1978,18.0,19,0.01,0.001,
1979,26.0,27,0.01,0.001,
