episode,reward,length,epsilon,lr,eval_reward
1521,238.0,239,0.01,0.001,
1522,124.0,125,0.01,0.001,
1523,7.0,8,0.01,0.001,
1524,8.0,9,0.01,0.001,
1525,91.0,92,0.01,0.001,
1526,8.0,9,0.01,0.001,
1527,60.0,61,0.01,0.001,
1528,162.0,163,0.01,0.001,
1529,8.0,9,0.01,0.001,
1530,219.0,220,0.01,0.001,
1531,203.0,204,0.01,0.001,
1532,11.0,12,0.01,0.001,
1533,11.0,12,0.01,0.001,
1534,119.0,120,0.01,0.001,
1535,175.0,176,0.01,0.001,
1536,40.0,41,0.01,0.001,
1537,196.0,197,0.01,0.001,
1538,196.0,197,0.01,0.001,
1539,167.0,168,0.01,0.001,
1540,8.0,9,0.01,0.001,94.8
1541,127.0,128,0.01,0.001,
1542,8.0,9,0.01,0.001,
1543,196.0,197,0.01,0.001,
1544,129.0,130,0.01,0.001,
1545,8.0,9,0.01,0.001,
1546,183.0,184,0.01,0.001,
1547,199.0,200,0.01,0.001,
1548,131.0,132,0.01,0.001,
1549,203.0,204,0.01,0.001,
1550,177.0,178,0.01,0.001,
1551,179.0,180,0.01,0.001,
1552,141.0,142,0.01,0.001,
1553,97.0,98,0.01,0.001,
1554,83.0,84,0.01,0.001,
1555,184.0,185,0.01,0.001,
1556,127.0,128,0.01,0.001,
1557,8.0,9,0.01,0.001,
1558,137.0,138,0.01,0.001,
1559,172.0,173,0.01,0.001,
1560,110.0,111,0.01,0.001,92.2
1561,93.0,94,0.01,0.001,
1562,162.0,163,0.01,0.001,
1563,181.0,182,0.01,0.001,
1564,8.0,9,0.01,0.001,
1565,174.0,175,0.01,0.001,
1566,45.0,46,0.01,0.001,
1567,14.0,15,0.01,0.001,
1568,101.0,102,0.01,0.001,
1569,160.0,161,0.01,0.001,
1570,12.0,13,0.01,0.001,
1571,174.0,175,0.01,0.001,
1572,8.0,9,0.01,0.001,
1573,219.0,220,0.01,0.001,
1574,205.0,206,0.01,0.001,
1575,176.0,177,0.01,0.001,
1576,11.0,12,0.01,0.001,
1577,187.0,188,0.01,0.001,
1578,142.0,143,0.01,0.001,
1579,135.0,136,0.01,0.001,
1580,201.0,202,0.01,0.001,132.4
1581,96.0,97,0.01,0.001,
1582,175.0,176,0.01,0.001,
1583,83.0,84,0.01,0.001,
1584,218.0,219,0.01,0.001,
1585,112.0,113,0.01,0.001,
1586,8.0,9,0.01,0.001,
1587,218.0,219,0.01,0.001,
1588,178.0,179,0.01,0.001,
1589,151.0,152,0.01,0.001,
1590,203.0,204,0.01,0.001,
1591,29.0,30,0.01,0.001,
1592,188.0,189,0.01,0.001,
1593,7.0,8,0.01,0.001,
1594,119.0,120,0.01,0.001,
1595,68.0,69,0.01,0.001,
1596,8.0,9,0.01,0.001,
1597,8.0,9,0.01,0.001,
1598,148.0,149,0.01,0.001,
1599,7.0,8,0.01,0.001,
1600,8.0,9,0.01,0.001,131.4
1601,229.0,230,0.01,0.001,
1602,210.0,211,0.01,0.001,
1603,236.0,237,0.01,0.001,
1604,70.0,71,0.01,0.001,
1605,119.0,120,0.01,0.001,
1606,183.0,184,0.01,0.001,
1607,126.0,127,0.01,0.001,
1608,109.0,110,0.01,0.001,
1609,108.0,109,0.01,0.001,
1610,164.0,165,0.01,0.001,
1611,186.0,187,0.01,0.001,
1612,8.0,9,0.01,0.001,
1613,117.0,118,0.01,0.001,
1614,225.0,226,0.01,0.001,
1615,7.0,8,0.01,0.001,
1616,226.0,227,0.01,0.001,
1617,76.0,77,0.01,0.001,
1618,203.0,204,0.01,0.001,
1619,206.0,207,0.01,0.001,
1620,193.0,194,0.01,0.001,134.5
1621,8.0,9,0.01,0.001,
1622,65.0,66,0.01,0.001,
1623,157.0,158,0.01,0.001,
1624,216.0,217,0.01,0.001,
1625,41.0,42,0.01,0.001,
1626,178.0,179,0.01,0.001,
1627,8.0,9,0.01,0.001,
1628,128.0,129,0.01,0.001,
1629,104.0,105,0.01,0.001,
1630,203.0,204,0.01,0.001,
1631,157.0,158,0.01,0.001,
1632,11.0,12,0.01,0.001,
1633,100.0,101,0.01,0.001,
1634,90.0,91,0.01,0.001,
1635,182.0,183,0.01,0.001,
1636,164.0,165,0.01,0.001,
1637,169.0,170,0.01,0.001,
1638,199.0,200,0.01,0.001,
1639,70.0,71,0.01,0.001,
1640,95.0,96,0.01,0.001,90.2
1641,95.0,96,0.01,0.001,
1642,8.0,9,0.01,0.001,
1643,8.0,9,0.01,0.001,
1644,118.0,119,0.01,0.001,
1645,8.0,9,0.01,0.001,
1646,246.0,247,0.01,0.001,
1647,8.0,9,0.01,0.001,
1648,8.0,9,0.01,0.001,
1649,206.0,207,0.01,0.001,
1650,7.0,8,0.01,0.001,
1651,138.0,139,0.01,0.001,
1652,180.0,181,0.01,0.001,
1653,130.0,131,0.01,0.001,
1654,209.0,210,0.01,0.001,
1655,197.0,198,0.01,0.001,
1656,217.0,218,0.01,0.001,
1657,8.0,9,0.01,0.001,
1658,97.0,98,0.01,0.001,
1659,8.0,9,0.01,0.001,
1660,7.0,8,0.01,0.001,138.9
1661,8.0,9,0.01,0.001,
1662,180.0,181,0.01,0.001,
1663,27.0,28,0.01,0.001,
1664,229.0,230,0.01,0.001,
1665,188.0,189,0.01,0.001,
1666,150.0,151,0.01,0.001,
1667,245.0,246,0.01,0.001,
1668,8.0,9,0.01,0.001,
1669,218.0,219,0.01,0.001,
1670,30.0,31,0.01,0.001,
1671,8.0,9,0.01,0.001,
1672,177.0,178,0.01,0.001,
1673,171.0,172,0.01,0.001,
1674,57.0,58,0.01,0.001,
1675,154.0,155,0.01,0.001,
1676,107.0,108,0.01,0.001,
1677,149.0,150,0.01,0.001,
1678,234.0,235,0.01,0.001,
1679,201.0,202,0.01,0.001,
1680,149.0,150,0.01,0.001,142.0
1681,216.0,217,0.01,0.001,
1682,159.0,160,0.01,0.001,
1683,8.0,9,0.01,0.001,
1684,119.0,120,0.01,0.001,
1685,8.0,9,0.01,0.001,
1686,8.0,9,0.01,0.001,
1687,160.0,161,0.01,0.001,
1688,89.0,90,0.01,0.001,
1689,74.0,75,0.01,0.001,
1690,193.0,194,0.01,0.001,
1691,136.0,137,0.01,0.001,
1692,214.0,215,0.01,0.001,
1693,75.0,76,0.01,0.001,
1694,168.0,169,0.01,0.001,
1695,157.0,158,0.01,0.001,
1696,183.0,184,0.01,0.001,
1697,215.0,216,0.01,0.001,
1698,8.0,9,0.01,0.001,
1699,10.0,11,0.01,0.001,
1700,173.0,174,0.01,0.001,130.0
1701,178.0,179,0.01,0.001,
1702,109.0,110,0.01,0.001,
1703,168.0,169,0.01,0.001,
1704,243.0,244,0.01,0.001,
1705,8.0,9,0.01,0.001,
1706,161.0,162,0.01,0.001,
1707,134.0,135,0.01,0.001,
1708,140.0,141,0.01,0.001,
1709,26.0,27,0.01,0.001,
1710,228.0,229,0.01,0.001,
1711,7.0,8,0.01,0.001,
1712,163.0,164,0.01,0.001,
1713,167.0,168,0.01,0.001,
1714,8.0,9,0.01,0.001,
1715,226.0,227,0.01,0.001,
1716,206.0,207,0.01,0.001,
1717,156.0,157,0.01,0.001,
1718,107.0,108,0.01,0.001,
1719,7.0,8,0.01,0.001,
1720,133.0,134,0.01,0.001,112.9
1721,8.0,9,0.01,0.001,
1722,11.0,12,0.01,0.001,
1723,97.0,98,0.01,0.001,
1724,156.0,157,0.01,0.001,
1725,251.0,252,0.01,0.001,
1726,7.0,8,0.01,0.001,
1727,8.0,9,0.01,0.001,
1728,139.0,140,0.01,0.001,
1729,197.0,198,0.01,0.001,
1730,143.0,144,0.01,0.001,
1731,205.0,206,0.01,0.001,
1732,127.0,128,0.01,0.001,
1733,110.0,111,0.01,0.001,
1734,213.0,214,0.01,0.001,
1735,68.0,69,0.01,0.001,
1736,8.0,9,0.01,0.001,
1737,194.0,195,0.01,0.001,
1738,198.0,199,0.01,0.001,
1739,188.0,189,0.01,0.001,
1740,159.0,160,0.01,0.001,69.5
1741,178.0,179,0.01,0.001,
1742,161.0,162,0.01,0.001,
1743,182.0,183,0.01,0.001,
1744,193.0,194,0.01,0.001,
1745,172.0,173,0.01,0.001,
1746,8.0,9,0.01,0.001,
1747,178.0,179,0.01,0.001,
1748,132.0,133,0.01,0.001,
1749,132.0,133,0.01,0.001,
1750,8.0,9,0.01,0.001,
1751,236.0,237,0.01,0.001,
1752,101.0,102,0.01,0.001,
1753,168.0,169,0.01,0.001,
1754,67.0,68,0.01,0.001,
1755,100.0,101,0.01,0.001,
1756,76.0,77,0.01,0.001,
1757,206.0,207,0.01,0.001,
1758,169.0,170,0.01,0.001,
1759,7.0,8,0.01,0.001,
1760,8.0,9,0.01,0.001,96.5
1761,159.0,160,0.01,0.001,
1762,8.0,9,0.01,0.001,
1763,192.0,193,0.01,0.001,
1764,7.0,8,0.01,0.001,
1765,197.0,198,0.01,0.001,
1766,177.0,178,0.01,0.001,
1767,136.0,137,0.01,0.001,
1768,180.0,181,0.01,0.001,
1769,8.0,9,0.01,0.001,
1770,7.0,8,0.01,0.001,
1771,220.0,221,0.01,0.001,
1772,8.0,9,0.01,0.001,
1773,114.0,115,0.01,0.001,
1774,123.0,124,0.01,0.001,
1775,133.0,134,0.01,0.001,
1776,214.0,215,0.01,0.001,
1777,84.0,85,0.01,0.001,
1778,175.0,176,0.01,0.001,
1779,170.0,171,0.01,0.001,
1780,151.0,152,0.01,0.001,110.2
1781,129.0,130,0.01,0.001,
1782,212.0,213,0.01,0.001,
1783,7.0,8,0.01,0.001,
1784,196.0,197,0.01,0.001,
1785,8.0,9,0.01,0.001,
1786,168.0,169,0.01,0.001,
1787,138.0,139,0.01,0.001,
1788,183.0,184,0.01,0.001,
1789,208.0,209,0.01,0.001,
1790,257.0,258,0.01,0.001,
1791,138.0,139,0.01,0.001,
1792,134.0,135,0.01,0.001,
1793,71.0,72,0.01,0.001,
1794,192.0,193,0.01,0.001,
1795,33.0,34,0.01,0.001,
1796,160.0,161,0.01,0.001,
1797,229.0,230,0.01,0.001,
1798,7.0,8,0.01,0.001,
1799,148.0,149,0.01,0.001,
1800,241.0,242,0.01,0.001,94.6
1801,166.0,167,0.01,0.001,
1802,217.0,218,0.01,0.001,
1803,127.0,128,0.01,0.001,
1804,212.0,213,0.01,0.001,
1805,204.0,205,0.01,0.001,
1806,172.0,173,0.01,0.001,
1807,99.0,100,0.01,0.001,
1808,8.0,9,0.01,0.001,
1809,8.0,9,0.01,0.001,
1810,115.0,116,0.01,0.001,
1811,203.0,204,0.01,0.001,
1812,8.0,9,0.01,0.001,
1813,227.0,228,0.01,0.001,
1814,177.0,178,0.01,0.001,
1815,8.0,9,0.01,0.001,
1816,218.0,219,0.01,0.001,
1817,124.0,125,0.01,0.001,
1818,7.0,8,0.01,0.001,
1819,181.0,182,0.01,0.001,
1820,101.0,102,0.01,0.001,145.0
1821,205.0,206,0.01,0.001,
1822,203.0,204,0.01,0.001,
1823,233.0,234,0.01,0.001,
1824,156.0,157,0.01,0.001,
1825,181.0,182,0.01,0.001,
1826,169.0,170,0.01,0.001,
1827,23.0,24,0.01,0.001,
1828,220.0,221,0.01,0.001,
1829,64.0,65,0.01,0.001,
1830,93.0,94,0.01,0.001,
1831,228.0,229,0.01,0.001,
1832,225.0,226,0.01,0.001,
1833,162.0,163,0.01,0.001,
1834,174.0,175,0.01,0.001,
1835,161.0,162,0.01,0.001,
1836,232.0,233,0.01,0.001,
1837,190.0,191,0.01,0.001,
1838,74.0,75,0.01,0.001,
1839,132.0,133,0.01,0.001,
1840,11.0,12,0.01,0.001,136.9
1841,8.0,9,0.01,0.001,
1842,109.0,110,0.01,0.001,
1843,201.0,202,0.01,0.001,
1844,240.0,241,0.01,0.001,
1845,8.0,9,0.01,0.001,
1846,145.0,146,0.01,0.001,
1847,209.0,210,0.01,0.001,
1848,180.0,181,0.01,0.001,
1849,214.0,215,0.01,0.001,
1850,120.0,121,0.01,0.001,
1851,7.0,8,0.01,0.001,
1852,8.0,9,0.01,0.001,
1853,218.0,219,0.01,0.001,
1854,209.0,210,0.01,0.001,
1855,25.0,26,0.01,0.001,
1856,208.0,209,0.01,0.001,
1857,189.0,190,0.01,0.001,
1858,92.0,93,0.01,0.001,
1859,91.0,92,0.01,0.001,
1860,183.0,184,0.01,0.001,119.6
1861,8.0,9,0.01,0.001,
1862,8.0,9,0.01,0.001,
1863,167.0,168,0.01,0.001,
1864,163.0,164,0.01,0.001,
1865,221.0,222,0.01,0.001,
1866,159.0,160,0.01,0.001,
1867,210.0,211,0.01,0.001,
1868,201.0,202,0.01,0.001,
1869,59.0,60,0.01,0.001,
1870,108.0,109,0.01,0.001,
1871,199.0,200,0.01,0.001,
1872,209.0,210,0.01,0.001,
1873,218.0,219,0.01,0.001,
1874,150.0,151,0.01,0.001,
1875,120.0,121,0.01,0.001,
1876,146.0,147,0.01,0.001,
1877,141.0,142,0.01,0.001,
1878,244.0,245,0.01,0.001,
1879,106.0,107,0.01,0.001,
1880,36.0,37,0.01,0.001,95.6
1881,187.0,188,0.01,0.001,
1882,193.0,194,0.01,0.001,
1883,222.0,223,0.01,0.001,
1884,210.0,211,0.01,0.001,
1885,13.0,14,0.01,0.001,
1886,8.0,9,0.01,0.001,
1887,87.0,88,0.01,0.001,
1888,212.0,213,0.01,0.001,
1889,214.0,215,0.01,0.001,
1890,195.0,196,0.01,0.001,
1891,8.0,9,0.01,0.001,
1892,109.0,110,0.01,0.001,
1893,182.0,183,0.01,0.001,
1894,162.0,163,0.01,0.001,
1895,8.0,9,0.01,0.001,
1896,140.0,141,0.01,0.001,
1897,8.0,9,0.01,0.001,
1898,195.0,196,0.01,0.001,
1899,8.0,9,0.01,0.001,
1900,130.0,131,0.01,0.001,101.5
1901,7.0,8,0.01,0.001,
1902,8.0,9,0.01,0.001,
1903,168.0,169,0.01,0.001,
1904,112.0,113,0.01,0.001,
1905,189.0,190,0.01,0.001,
1906,161.0,162,0.01,0.001,
1907,8.0,9,0.01,0.001,
1908,157.0,158,0.01,0.001,
1909,55.0,56,0.01,0.001,
1910,207.0,208,0.01,0.001,
1911,102.0,103,0.01,0.001,
1912,144.0,145,0.01,0.001,
1913,7.0,8,0.01,0.001,
1914,8.0,9,0.01,0.001,
1915,157.0,158,0.01,0.001,
1916,30.0,31,0.01,0.001,
1917,160.0,161,0.01,0.001,
1918,166.0,167,0.01,0.001,
1919,7.0,8,0.01,0.001,
1920,151.0,152,0.01,0.001,115.2
1921,147.0,148,0.01,0.001,
1922,157.0,158,0.01,0.001,
1923,251.0,252,0.01,0.001,
1924,12.0,13,0.01,0.001,
1925,8.0,9,0.01,0.001,
1926,8.0,9,0.01,0.001,
1927,147.0,148,0.01,0.001,
1928,8.0,9,0.01,0.001,
1929,99.0,100,0.01,0.001,
1930,94.0,95,0.01,0.001,
1931,123.0,124,0.01,0.001,
1932,155.0,156,0.01,0.001,
1933,96.0,97,0.01,0.001,
1934,186.0,187,0.01,0.001,
1935,140.0,141,0.01,0.001,
1936,161.0,162,0.01,0.001,
1937,188.0,189,0.01,0.001,
1938,191.0,192,0.01,0.001,
1939,163.0,164,0.01,0.001,
1940,229.0,230,0.01,0.001,80.3
1941,178.0,179,0.01,0.001,
1942,10.0,11,0.01,0.001,
1943,205.0,206,0.01,0.001,
1944,184.0,185,0.01,0.001,
1945,96.0,97,0.01,0.001,
1946,122.0,123,0.01,0.001,
1947,29.0,30,0.01,0.001,
1948,162.0,163,0.01,0.001,
1949,85.0,86,0.01,0.001,
1950,153.0,154,0.01,0.001,
1951,148.0,149,0.01,0.001,
1952,8.0,9,0.01,0.001,
1953,135.0,136,0.01,0.001,
1954,157.0,158,0.01,0.001,
1955,137.0,138,0.01,0.001,
1956,8.0,9,0.01,0.001,
1957,186.0,187,0.01,0.001,
1958,187.0,188,0.01,0.001,
1959,131.0,132,0.01,0.001,
1960,188.0,189,0.01,0.001,138.3
1961,136.0,137,0.01,0.001,
1962,8.0,9,0.01,0.001,
1963,142.0,143,0.01,0.001,
1964,157.0,158,0.01,0.001,
1965,145.0,146,0.01,0.001,
1966,8.0,9,0.01,0.001,
1967,72.0,73,0.01,0.001,
1968,133.0,134,0.01,0.001,
1969,97.0,98,0.01,0.001,
1970,8.0,9,0.01,0.001,
1971,102.0,103,0.01,0.001,
1972,128.0,129,0.01,0.001,
1973,8.0,9,0.01,0.001,
1974,204.0,205,0.01,0.001,
1975,113.0,114,0.01,0.001,
1976,135.0,136,0.01,0.001,
1977,86.0,87,0.01,0.001,
1978,8.0,9,0.01,0.001,
1979,7.0,8,0.01,0.001,
1980,198.0,199,0.01,0.001,144.5
1981,139.0,140,0.01,0.001,
1982,134.0,135,0.01,0.001,
1983,8.0,9,0.01,0.001,
1984,178.0,179,0.01,0.001,
1985,188.0,189,0.01,0.001,
1986,150.0,151,0.01,0.001,
1987,203.0,204,0.01,0.001,
1988,8.0,9,0.01,0.001,
1989,117.0,118,0.01,0.001,
1990,186.0,187,0.01,0.001,
1991,220.0,221,0.01,0.001,
1992,216.0,217,0.01,0.001,
1993,156.0,157,0.01,0.001,
1994,235.0,236,0.01,0.001,
1995,209.0,210,0.01,0.001,
1996,128.0,129,0.01,0.001,
1997,159.0,160,0.01,0.001,
1998,74.0,75,0.01,0.001,
1999,8.0,9,0.01,0.001,
2000,106.0,107,0.01,0.001,133.2
