episode,reward,length,epsilon,lr,eval_reward
1256,71.0,72,0.2848968999718006,0.03,
1257,92.0,93,0.2846120030718288,0.03,
1258,49.0,50,0.284327391068757,0.03,
1259,32.0,33,0.2840430636776882,0.03,
1260,112.0,113,0.28375902061401054,0.03,77.0
1261,101.0,102,0.28347526159339653,0.03,
1262,52.0,53,0.28319178633180314,0.03,
1263,197.0,198,0.28290859454547135,0.03,
1264,24.0,25,0.28262568595092585,0.03,
1265,104.0,105,0.2823430602649749,0.03,
1266,56.0,57,0.28206071720470993,0.03,
1267,109.0,110,0.2817786564875052,0.03,
1268,208.0,209,0.28149687783101773,0.03,
1269,113.0,114,0.2812153809531867,0.03,
1270,100.0,101,0.28093416557223355,0.03,
1271,82.0,83,0.2806532314066613,0.03,
1272,93.0,94,0.2803725781752547,0.03,
1273,23.0,24,0.2800922055970794,0.03,
1274,65.0,66,0.2798121133914823,0.03,
1275,57.0,58,0.2795323012780908,0.03,
1276,61.0,62,0.2792527689768127,0.03,
1277,168.0,169,0.2789735162078359,0.03,
1278,55.0,56,0.2786945426916281,0.03,
1279,56.0,57,0.27841584814893644,0.03,
1280,89.0,90,0.2781374323007875,0.03,95.5
1281,21.0,22,0.27785929486848676,0.03,
1282,70.0,71,0.27758143557361825,0.03,
1283,70.0,71,0.27730385413804465,0.03,
1284,123.0,124,0.2770265502839066,0.03,
1285,69.0,70,0.2767495237336227,0.03,
1286,51.0,52,0.2764727742098891,0.03,
1287,40.0,41,0.2761963014356792,0.03,
1288,39.0,40,0.27592010513424353,0.03,
1289,57.0,58,0.2756441850291093,0.03,
1290,118.0,119,0.2753685408440802,0.03,
1291,33.0,34,0.2750931723032361,0.03,
1292,25.0,26,0.27481807913093287,0.03,
1293,70.0,71,0.27454326105180193,0.03,
1294,47.0,48,0.2742687177907501,0.03,
1295,41.0,42,0.2739944490729594,0.03,
1296,62.0,63,0.27372045462388644,0.03,
1297,46.0,47,0.2734467341692626,0.03,
1298,46.0,47,0.27317328743509334,0.03,
1299,18.0,19,0.27290011414765825,0.03,
1300,54.0,55,0.2726272140335106,0.03,54.6
1301,49.0,50,0.27235458681947705,0.03,
1302,44.0,45,0.2720822322326576,0.03,
1303,40.0,41,0.2718101500004249,0.03,
1304,41.0,42,0.27153833985042447,0.03,
1305,24.0,25,0.27126680151057403,0.03,
1306,63.0,64,0.27099553470906346,0.03,
1307,30.0,31,0.2707245391743544,0.03,
1308,40.0,41,0.27045381463518003,0.03,
1309,46.0,47,0.27018336082054484,0.03,
1310,100.0,101,0.2699131774597243,0.03,
1311,65.0,66,0.2696432642822646,0.03,
1312,74.0,75,0.26937362101798235,0.03,
1313,28.0,29,0.26910424739696437,0.03,
1314,55.0,56,0.2688351431495674,0.03,
1315,52.0,53,0.26856630800641784,0.03,
1316,43.0,44,0.2682977416984114,0.03,
1317,26.0,27,0.268029443956713,0.03,
1318,78.0,79,0.2677614145127563,0.03,
1319,81.0,82,0.2674936530982436,0.03,
1320,69.0,70,0.26722615944514533,0.03,77.8
1321,62.0,63,0.2669589332857002,0.03,
1322,80.0,81,0.2666919743524145,0.03,
1323,43.0,44,0.26642528237806207,0.03,
1324,23.0,24,0.266158857095684,0.03,
1325,180.0,181,0.2658926982385883,0.03,
1326,124.0,125,0.26562680554034973,0.03,
1327,138.0,139,0.26536117873480936,0.03,
1328,36.0,37,0.26509581755607453,0.03,
1329,35.0,36,0.26483072173851846,0.03,
1330,29.0,30,0.26456589101677996,0.03,
1331,103.0,104,0.2643013251257632,0.03,
1332,59.0,60,0.2640370238006374,0.03,
1333,39.0,40,0.2637729867768368,0.03,
1334,56.0,57,0.26350921379006,0.03,
1335,72.0,73,0.26324570457626995,0.03,
1336,27.0,28,0.2629824588716937,0.03,
1337,36.0,37,0.262719476412822,0.03,
1338,30.0,31,0.2624567569364092,0.03,
1339,68.0,69,0.26219430017947276,0.03,
1340,139.0,140,0.2619321058792933,0.03,71.0
1341,85.0,86,0.261670173773414,0.03,
1342,108.0,109,0.2614085035996406,0.03,
1343,69.0,70,0.26114709509604095,0.03,
1344,61.0,62,0.2608859480009449,0.03,
1345,76.0,77,0.26062506205294395,0.03,
1346,116.0,117,0.260364436990891,0.03,
1347,66.0,67,0.2601040725539001,0.03,
1348,141.0,142,0.2598439684813462,0.03,
1349,26.0,27,0.2595841245128649,0.03,
1350,115.0,116,0.259324540388352,0.03,
1351,104.0,105,0.25906521584796366,0.03,
1352,92.0,93,0.2588061506321157,0.03,
1353,39.0,40,0.2585473444814836,0.03,
1354,49.0,50,0.2582887971370021,0.03,
1355,75.0,76,0.2580305083398651,0.03,
1356,42.0,43,0.2577724778315252,0.03,
1357,186.0,187,0.25751470535369364,0.03,
1358,55.0,56,0.25725719064833996,0.03,
1359,86.0,87,0.2569999334576916,0.03,
1360,51.0,52,0.25674293352423394,0.03,63.6
1361,89.0,90,0.2564861905907097,0.03,
1362,315.0,316,0.256229704400119,0.03,
1363,139.0,140,0.25597347469571885,0.03,
1364,62.0,63,0.25571750122102316,0.03,
1365,173.0,174,0.25546178371980216,0.03,
1366,42.0,43,0.25520632193608234,0.03,
1367,106.0,107,0.25495111561414624,0.03,
1368,85.0,86,0.2546961644985321,0.03,
1369,26.0,27,0.2544414683340336,0.03,
1370,48.0,49,0.25418702686569955,0.03,
1371,61.0,62,0.25393283983883386,0.03,
1372,137.0,138,0.25367890699899504,0.03,
1373,187.0,188,0.253425228091996,0.03,
1374,54.0,55,0.253171802863904,0.03,
1375,97.0,98,0.2529186310610401,0.03,
1376,109.0,110,0.2526657124299791,0.03,
1377,33.0,34,0.2524130467175491,0.03,
1378,129.0,130,0.2521606336708316,0.03,
1379,134.0,135,0.25190847303716074,0.03,
1380,40.0,41,0.25165656456412355,0.03,73.7
1381,77.0,78,0.25140490799955945,0.03,
1382,45.0,46,0.25115350309155987,0.03,
1383,23.0,24,0.2509023495884683,0.03,
1384,80.0,81,0.25065144723887983,0.03,
1385,37.0,38,0.25040079579164093,0.03,
1386,66.0,67,0.2501503949958493,0.03,
1387,64.0,65,0.24990024460085344,0.03,
1388,37.0,38,0.24965034435625258,0.03,
1389,105.0,106,0.24940069401189632,0.03,
1390,39.0,40,0.24915129331788444,0.03,
1391,76.0,77,0.24890214202456656,0.03,
1392,73.0,74,0.248653239882542,0.03,
1393,40.0,41,0.24840458664265946,0.03,
1394,92.0,93,0.2481561820560168,0.03,
1395,49.0,50,0.2479080258739608,0.03,
1396,73.0,74,0.24766011784808684,0.03,
1397,70.0,71,0.24741245773023876,0.03,
1398,59.0,60,0.24716504527250852,0.03,
1399,35.0,36,0.24691788022723601,0.03,
1400,98.0,99,0.24667096234700878,0.03,89.2
1401,48.0,49,0.24642429138466176,0.03,
1402,90.0,91,0.2461778670932771,0.03,
1403,41.0,42,0.24593168922618383,0.03,
1404,53.0,54,0.24568575753695765,0.03,
1405,83.0,84,0.2454400717794207,0.03,
1406,75.0,76,0.24519463170764128,0.03,
1407,74.0,75,0.24494943707593364,0.03,
1408,133.0,134,0.24470448763885772,0.03,
1409,28.0,29,0.24445978315121886,0.03,
1410,18.0,19,0.24421532336806764,0.03,
1411,109.0,110,0.24397110804469957,0.03,
1412,93.0,94,0.24372713693665488,0.03,
1413,100.0,101,0.24348340979971822,0.03,
1414,39.0,40,0.2432399263899185,0.03,
1415,40.0,41,0.2429966864635286,0.03,
1416,77.0,78,0.24275368977706507,0.03,
1417,43.0,44,0.24251093608728802,0.03,
1418,83.0,84,0.24226842515120073,0.03,
1419,61.0,62,0.24202615672604952,0.03,
1420,81.0,82,0.24178413056932346,0.03,53.8
1421,42.0,43,0.24154234643875414,0.03,
1422,32.0,33,0.24130080409231539,0.03,
1423,31.0,32,0.24105950328822306,0.03,
1424,46.0,47,0.24081844378493483,0.03,
1425,36.0,37,0.2405776253411499,0.03,
1426,94.0,95,0.24033704771580874,0.03,
1427,27.0,28,0.24009671066809293,0.03,
1428,88.0,89,0.23985661395742483,0.03,
1429,94.0,95,0.2396167573434674,0.03,
1430,35.0,36,0.23937714058612394,0.03,
1431,39.0,40,0.23913776344553783,0.03,
1432,85.0,86,0.2388986256820923,0.03,
1433,53.0,54,0.2386597270564102,0.03,
1434,73.0,74,0.23842106732935378,0.03,
1435,66.0,67,0.23818264626202443,0.03,
1436,114.0,115,0.2379444636157624,0.03,
1437,28.0,29,0.23770651915214663,0.03,
1438,123.0,124,0.2374688126329945,0.03,
1439,76.0,77,0.23723134382036148,0.03,
1440,27.0,28,0.23699411247654112,0.03,52.3
1441,63.0,64,0.23675711836406457,0.03,
1442,41.0,42,0.2365203612457005,0.03,
1443,62.0,63,0.2362838408844548,0.03,
1444,30.0,31,0.23604755704357036,0.03,
1445,90.0,91,0.2358115094865268,0.03,
1446,69.0,70,0.23557569797704025,0.03,
1447,93.0,94,0.2353401222790632,0.03,
1448,64.0,65,0.23510478215678413,0.03,
1449,117.0,118,0.23486967737462733,0.03,
1450,40.0,41,0.2346348076972527,0.03,
1451,90.0,91,0.23440017288955545,0.03,
1452,42.0,43,0.2341657727166659,0.03,
1453,154.0,155,0.2339316069439492,0.03,
1454,67.0,68,0.23369767533700525,0.03,
1455,25.0,26,0.23346397766166824,0.03,
1456,82.0,83,0.23323051368400657,0.03,
1457,71.0,72,0.23299728317032256,0.03,
1458,42.0,43,0.23276428588715223,0.03,
1459,21.0,22,0.23253152160126508,0.03,
1460,129.0,130,0.23229899007966381,0.03,77.3
1461,66.0,67,0.23206669108958414,0.03,
1462,57.0,58,0.23183462439849456,0.03,
1463,27.0,28,0.23160278977409607,0.03,
1464,75.0,76,0.23137118698432196,0.03,
1465,32.0,33,0.23113981579733764,0.03,
1466,196.0,197,0.2309086759815403,0.03,
1467,90.0,91,0.23067776730555875,0.03,
1468,27.0,28,0.23044708953825319,0.03,
1469,82.0,83,0.23021664244871493,0.03,
1470,32.0,33,0.22998642580626621,0.03,
1471,95.0,96,0.22975643938045995,0.03,
1472,132.0,133,0.2295266829410795,0.03,
1473,171.0,172,0.22929715625813843,0.03,
1474,34.0,35,0.2290678591018803,0.03,
1475,50.0,51,0.22883879124277842,0.03,
1476,116.0,117,0.22860995245153565,0.03,
1477,121.0,122,0.22838134249908412,0.03,
1478,82.0,83,0.22815296115658504,0.03,
1479,105.0,106,0.22792480819542846,0.03,
1480,32.0,33,0.22769688338723304,0.03,78.9
1481,50.0,51,0.22746918650384582,0.03,
1482,94.0,95,0.22724171731734197,0.03,
1483,40.0,41,0.22701447560002463,0.03,
1484,36.0,37,0.2267874611244246,0.03,
1485,105.0,106,0.22656067366330018,0.03,
1486,43.0,44,0.22633411298963688,0.03,
1487,48.0,49,0.22610777887664724,0.03,
1488,58.0,59,0.22588167109777058,0.03,
1489,33.0,34,0.2256557894266728,0.03,
1490,91.0,92,0.22543013363724612,0.03,
1491,160.0,161,0.22520470350360888,0.03,
1492,79.0,80,0.2249794988001053,0.03,
1493,104.0,105,0.2247545193013052,0.03,
1494,207.0,208,0.22452976478200387,0.03,
1495,38.0,39,0.22430523501722185,0.03,
1496,110.0,111,0.22408092978220462,0.03,
1497,47.0,48,0.2238568488524224,0.03,
1498,139.0,140,0.22363299200356998,0.03,
1499,96.0,97,0.22340935901156642,0.03,
1500,70.0,71,0.22318594965255484,0.03,117.2
1501,91.0,92,0.22296276370290227,0.03,
1502,102.0,103,0.22273980093919937,0.03,
1503,123.0,124,0.22251706113826017,0.03,
1504,48.0,49,0.2222945440771219,0.03,
1505,53.0,54,0.22207224953304477,0.03,
1506,58.0,59,0.22185017728351172,0.03,
1507,33.0,34,0.2216283271062282,0.03,
1508,36.0,37,0.22140669877912197,0.03,
1509,70.0,71,0.22118529208034285,0.03,
1510,50.0,51,0.2209641067882625,0.03,
1511,37.0,38,0.22074314268147424,0.03,
1512,75.0,76,0.22052239953879277,0.03,
1513,105.0,106,0.22030187713925398,0.03,
1514,62.0,63,0.22008157526211472,0.03,
1515,54.0,55,0.2198614936868526,0.03,
1516,120.0,121,0.21964163219316574,0.03,
1517,64.0,65,0.21942199056097256,0.03,
1518,21.0,22,0.2192025685704116,0.03,
1519,226.0,227,0.21898336600184118,0.03,
1520,68.0,69,0.21876438263583933,0.03,89.2
1521,46.0,47,0.21854561825320348,0.03,
1522,62.0,63,0.21832707263495027,0.03,
1523,41.0,42,0.21810874556231533,0.03,
1524,69.0,70,0.217890636816753,0.03,
1525,38.0,39,0.21767274617993623,0.03,
1526,78.0,79,0.2174550734337563,0.03,
1527,209.0,210,0.21723761836032254,0.03,
1528,95.0,96,0.21702038074196223,0.03,
1529,96.0,97,0.21680336036122028,0.03,
1530,101.0,102,0.21658655700085905,0.03,
1531,132.0,133,0.2163699704438582,0.03,
1532,136.0,137,0.21615360047341434,0.03,
1533,62.0,63,0.21593744687294092,0.03,
1534,57.0,58,0.21572150942606796,0.03,
1535,25.0,26,0.2155057879166419,0.03,
1536,110.0,111,0.21529028212872525,0.03,
1537,47.0,48,0.21507499184659654,0.03,
1538,68.0,69,0.21485991685474995,0.03,
1539,39.0,40,0.2146450569378952,0.03,
1540,104.0,105,0.21443041188095732,0.03,66.3
1541,48.0,49,0.21421598146907636,0.03,
1542,116.0,117,0.21400176548760727,0.03,
1543,34.0,35,0.21378776372211966,0.03,
1544,55.0,56,0.21357397595839755,0.03,
1545,86.0,87,0.21336040198243916,0.03,
1546,55.0,56,0.21314704158045672,0.03,
1547,109.0,110,0.21293389453887626,0.03,
1548,83.0,84,0.21272096064433738,0.03,
1549,83.0,84,0.21250823968369303,0.03,
1550,67.0,68,0.21229573144400934,0.03,
1551,24.0,25,0.21208343571256533,0.03,
1552,51.0,52,0.21187135227685275,0.03,
1553,70.0,71,0.2116594809245759,0.03,
1554,67.0,68,0.21144782144365132,0.03,
1555,54.0,55,0.21123637362220768,0.03,
1556,30.0,31,0.21102513724858546,0.03,
1557,32.0,33,0.21081411211133688,0.03,
1558,97.0,98,0.21060329799922556,0.03,
1559,82.0,83,0.21039269470122635,0.03,
1560,67.0,68,0.21018230200652513,0.03,61.7
1561,94.0,95,0.2099721197045186,0.03,
1562,42.0,43,0.20976214758481407,0.03,
1563,45.0,46,0.20955238543722926,0.03,
1564,47.0,48,0.20934283305179202,0.03,
1565,90.0,91,0.20913349021874023,0.03,
1566,38.0,39,0.2089243567285215,0.03,
1567,66.0,67,0.20871543237179296,0.03,
1568,57.0,58,0.20850671693942116,0.03,
1569,44.0,45,0.20829821022248174,0.03,
1570,206.0,207,0.20808991201225926,0.03,
1571,51.0,52,0.207881822100247,0.03,
1572,85.0,86,0.20767394027814676,0.03,
1573,64.0,65,0.2074662663378686,0.03,
1574,87.0,88,0.20725880007153075,0.03,
1575,40.0,41,0.20705154127145922,0.03,
1576,131.0,132,0.20684448973018776,0.03,
1577,43.0,44,0.20663764524045758,0.03,
1578,24.0,25,0.20643100759521713,0.03,
1579,118.0,119,0.20622457658762192,0.03,
1580,38.0,39,0.2060183520110343,0.03,53.9
1581,90.0,91,0.20581233365902327,0.03,
1582,41.0,42,0.20560652132536425,0.03,
1583,28.0,29,0.20540091480403888,0.03,
1584,49.0,50,0.20519551388923485,0.03,
1585,17.0,18,0.20499031837534562,0.03,
1586,103.0,104,0.20478532805697028,0.03,
1587,97.0,98,0.2045805427289133,0.03,
1588,119.0,120,0.20437596218618437,0.03,
1589,74.0,75,0.2041715862239982,0.03,
1590,138.0,139,0.2039674146377742,0.03,
1591,97.0,98,0.20376344722313644,0.03,
1592,65.0,66,0.2035596837759133,0.03,
1593,65.0,66,0.20335612409213738,0.03,
1594,38.0,39,0.20315276796804524,0.03,
1595,74.0,75,0.2029496152000772,0.03,
1596,39.0,40,0.20274666558487714,0.03,
1597,45.0,46,0.20254391891929227,0.03,
1598,32.0,33,0.20234137500037297,0.03,
1599,123.0,124,0.20213903362537258,0.03,
1600,30.0,31,0.2019368945917472,0.03,67.6
1601,92.0,93,0.20173495769715546,0.03,
1602,47.0,48,0.2015332227394583,0.03,
1603,141.0,142,0.20133168951671884,0.03,
1604,62.0,63,0.20113035782720212,0.03,
1605,58.0,59,0.20092922746937492,0.03,
1606,29.0,30,0.20072829824190555,0.03,
1607,105.0,106,0.20052756994366364,0.03,
1608,99.0,100,0.20032704237371998,0.03,
1609,78.0,79,0.20012671533134627,0.03,
1610,79.0,80,0.19992658861601492,0.03,
1611,94.0,95,0.19972666202739892,0.03,
1612,112.0,113,0.19952693536537153,0.03,
1613,70.0,71,0.19932740843000615,0.03,
1614,38.0,39,0.19912808102157614,0.03,
1615,62.0,63,0.19892895294055457,0.03,
1616,150.0,151,0.19873002398761402,0.03,
1617,27.0,28,0.1985312939636264,0.03,
1618,51.0,52,0.19833276266966277,0.03,
1619,113.0,114,0.1981344299069931,0.03,
1620,69.0,70,0.1979362954770861,0.03,60.0
1621,28.0,29,0.197738359181609,0.03,
1622,125.0,126,0.1975406208224274,0.03,
1623,216.0,217,0.197343080201605,0.03,
1624,32.0,33,0.19714573712140337,0.03,
1625,36.0,37,0.19694859138428197,0.03,
1626,69.0,70,0.1967516427928977,0.03,
1627,64.0,65,0.1965548911501048,0.03,
1628,33.0,34,0.19635833625895469,0.03,
1629,31.0,32,0.19616197792269574,0.03,
1630,52.0,53,0.19596581594477305,0.03,
1631,48.0,49,0.19576985012882828,0.03,
1632,39.0,40,0.19557408027869944,0.03,
1633,125.0,126,0.19537850619842073,0.03,
1634,19.0,20,0.19518312769222232,0.03,
1635,33.0,34,0.19498794456453009,0.03,
1636,40.0,41,0.19479295661996557,0.03,
1637,87.0,88,0.1945981636633456,0.03,
1638,21.0,22,0.19440356549968224,0.03,
1639,81.0,82,0.19420916193418256,0.03,
1640,45.0,46,0.19401495277224837,0.03,61.6
1641,157.0,158,0.19382093781947612,0.03,
1642,165.0,166,0.19362711688165665,0.03,
1643,46.0,47,0.193433489764775,0.03,
1644,24.0,25,0.19324005627501023,0.03,
1645,188.0,189,0.1930468162187352,0.03,
1646,61.0,62,0.19285376940251647,0.03,
1647,231.0,232,0.19266091563311397,0.03,
1648,100.0,101,0.19246825471748086,0.03,
1649,43.0,44,0.1922757864627634,0.03,
1650,70.0,71,0.1920835106763006,0.03,
1651,90.0,91,0.19189142716562432,0.03,
1652,41.0,42,0.1916995357384587,0.015,
1653,60.0,61,0.19150783620272022,0.015,
1654,131.0,132,0.1913163283665175,0.015,
1655,109.0,110,0.19112501203815097,0.015,
1656,31.0,32,0.1909338870261128,0.015,
1657,33.0,34,0.19074295313908668,0.015,
1658,50.0,51,0.1905522101859476,0.015,
1659,62.0,63,0.19036165797576166,0.015,
1660,69.0,70,0.1901712963177859,0.015,84.2
1661,97.0,98,0.1899811250214681,0.015,
1662,81.0,82,0.18979114389644663,0.015,
1663,204.0,205,0.1896013527525502,0.015,
1664,46.0,47,0.18941175139979763,0.015,
1665,68.0,69,0.18922233964839782,0.015,
1666,84.0,85,0.18903311730874942,0.015,
1667,63.0,64,0.18884408419144066,0.015,
1668,106.0,107,0.1886552401072492,0.015,
1669,96.0,97,0.18846658486714196,0.015,
1670,61.0,62,0.1882781182822748,0.015,
1671,56.0,57,0.18808984016399252,0.015,
1672,112.0,113,0.18790175032382853,0.015,
1673,37.0,38,0.1877138485735047,0.015,
1674,86.0,87,0.1875261347249312,0.015,
1675,58.0,59,0.1873386085902063,0.015,
1676,106.0,107,0.18715126998161608,0.015,
1677,77.0,78,0.18696411871163446,0.015,
1678,121.0,122,0.18677715459292282,0.015,
1679,71.0,72,0.1865903774383299,0.015,
1680,126.0,127,0.18640378706089158,0.015,58.8
1681,32.0,33,0.1862173832738307,0.015,
1682,38.0,39,0.18603116589055688,0.015,
1683,62.0,63,0.18584513472466632,0.015,
1684,52.0,53,0.18565928958994166,0.015,
1685,53.0,54,0.18547363030035172,0.015,
1686,86.0,87,0.18528815667005136,0.015,
1687,46.0,47,0.1851028685133813,0.015,
1688,35.0,36,0.18491776564486792,0.015,
1689,51.0,52,0.18473284787922306,0.015,
1690,70.0,71,0.18454811503134383,0.015,
1691,32.0,33,0.18436356691631248,0.015,
1692,87.0,88,0.18417920334939616,0.015,
1693,125.0,126,0.18399502414604677,0.015,
1694,106.0,107,0.18381102912190073,0.015,
1695,105.0,106,0.18362721809277882,0.015,
1696,38.0,39,0.18344359087468604,0.015,
1697,22.0,23,0.18326014728381135,0.015,
1698,31.0,32,0.18307688713652753,0.015,
1699,103.0,104,0.182893810249391,0.015,
1700,26.0,27,0.1827109164391416,0.015,63.5
1701,37.0,38,0.18252820552270246,0.015,
1702,55.0,56,0.18234567731717977,0.015,
1703,60.0,61,0.1821633316398626,0.015,
1704,105.0,106,0.18198116830822272,0.015,
1705,130.0,131,0.1817991871399145,0.015,
1706,37.0,38,0.18161738795277457,0.015,
1707,61.0,62,0.1814357705648218,0.015,
1708,66.0,67,0.18125433479425698,0.015,
1709,74.0,75,0.18107308045946272,0.015,
1710,84.0,85,0.18089200737900324,0.015,
1711,35.0,36,0.18071111537162424,0.015,
1712,108.0,109,0.1805304042562526,0.015,
1713,103.0,104,0.18034987385199636,0.015,
1714,26.0,27,0.18016952397814437,0.015,
1715,87.0,88,0.17998935445416622,0.015,
1716,55.0,56,0.17980936509971204,0.015,
1717,37.0,38,0.17962955573461234,0.015,
1718,54.0,55,0.17944992617887773,0.015,
1719,37.0,38,0.17927047625269885,0.015,
1720,32.0,33,0.17909120577644616,0.015,63.0
1721,41.0,42,0.17891211457066972,0.015,
1722,84.0,85,0.17873320245609906,0.015,
1723,48.0,49,0.17855446925364296,0.015,
1724,61.0,62,0.17837591478438933,0.015,
1725,60.0,61,0.17819753886960493,0.015,
1726,56.0,57,0.17801934133073533,0.015,
1727,63.0,64,0.17784132198940458,0.015,
1728,43.0,44,0.1776634806674152,0.015,
1729,45.0,46,0.17748581718674777,0.015,
1730,87.0,88,0.17730833136956103,0.015,
1731,56.0,57,0.17713102303819148,0.015,
1732,59.0,60,0.1769538920151533,0.015,
1733,82.0,83,0.17677693812313813,0.015,
1734,131.0,132,0.17660016118501498,0.015,
1735,33.0,34,0.17642356102382997,0.015,
1736,121.0,122,0.17624713746280615,0.015,
1737,33.0,34,0.17607089032534334,0.015,
1738,85.0,86,0.175894819435018,0.015,
1739,87.0,88,0.17571892461558297,0.015,
1740,41.0,42,0.1755432056909674,0.015,52.9
1741,32.0,33,0.17536766248527644,0.015,
1742,66.0,67,0.17519229482279117,0.015,
1743,93.0,94,0.17501710252796837,0.015,
1744,70.0,71,0.1748420854254404,0.015,
1745,36.0,37,0.17466724334001496,0.015,
1746,38.0,39,0.17449257609667496,0.015,
1747,24.0,25,0.1743180835205783,0.015,
1748,82.0,83,0.1741437654370577,0.015,
1749,34.0,35,0.17396962167162064,0.015,
1750,95.0,96,0.173795652049949,0.015,
1751,90.0,91,0.17362185639789907,0.015,
1752,75.0,76,0.17344823454150116,0.015,
1753,33.0,34,0.17327478630695967,0.015,
1754,49.0,50,0.1731015115206527,0.015,
1755,52.0,53,0.17292841000913206,0.015,
1756,23.0,24,0.17275548159912293,0.015,
1757,89.0,90,0.17258272611752382,0.015,
1758,54.0,55,0.17241014339140628,0.015,
1759,56.0,57,0.1722377332480149,0.015,
1760,37.0,38,0.17206549551476688,0.015,58.2
1761,115.0,116,0.1718934300192521,0.015,
1762,32.0,33,0.17172153658923286,0.015,
1763,54.0,55,0.17154981505264363,0.015,
1764,73.0,74,0.17137826523759098,0.015,
1765,69.0,70,0.1712068869723534,0.015,
1766,77.0,78,0.17103568008538103,0.015,
1767,78.0,79,0.17086464440529564,0.015,
1768,51.0,52,0.17069377976089034,0.015,
1769,51.0,52,0.17052308598112945,0.015,
1770,23.0,24,0.17035256289514833,0.015,
1771,113.0,114,0.17018221033225317,0.015,
1772,57.0,58,0.17001202812192093,0.015,
1773,150.0,151,0.169842016093799,0.015,
1774,89.0,90,0.1696721740777052,0.015,
1775,85.0,86,0.1695025019036275,0.015,
1776,111.0,112,0.1693329994017239,0.015,
1777,90.0,91,0.16916366640232217,0.015,
1778,52.0,53,0.16899450273591984,0.015,
1779,65.0,66,0.16882550823318393,0.015,
1780,82.0,83,0.16865668272495074,0.015,103.2
1781,99.0,100,0.1684880260422258,0.015,
1782,39.0,40,0.16831953801618357,0.015,
1783,95.0,96,0.16815121847816739,0.015,
1784,60.0,61,0.16798306725968923,0.015,
1785,133.0,134,0.16781508419242955,0.015,
1786,166.0,167,0.16764726910823713,0.015,
1787,137.0,138,0.1674796218391289,0.015,
1788,29.0,30,0.16731214221728977,0.015,
1789,84.0,85,0.16714483007507247,0.015,
1790,163.0,164,0.1669776852449974,0.015,
1791,62.0,63,0.1668107075597524,0.015,
1792,105.0,106,0.16664389685219266,0.015,
1793,140.0,141,0.16647725295534047,0.015,
1794,36.0,37,0.16631077570238512,0.015,
1795,108.0,109,0.16614446492668272,0.015,
1796,140.0,141,0.16597832046175603,0.015,
1797,78.0,79,0.16581234214129428,0.015,
1798,52.0,53,0.16564652979915298,0.015,
1799,92.0,93,0.16548088326935384,0.015,
1800,92.0,93,0.1653154023860845,0.015,92.7
1801,133.0,134,0.1651500869836984,0.015,
1802,80.0,81,0.1649849368967147,0.0075,
1803,98.0,99,0.164819951959818,0.0075,
1804,68.0,69,0.16465513200785817,0.0075,
1805,80.0,81,0.1644904768758503,0.0075,
1806,82.0,83,0.16432598639897444,0.0075,
1807,76.0,77,0.16416166041257546,0.0075,
1808,64.0,65,0.16399749875216288,0.0075,
1809,52.0,53,0.16383350125341073,0.0075,
1810,89.0,90,0.16366966775215733,0.0075,
1811,65.0,66,0.16350599808440516,0.0075,
1812,125.0,126,0.16334249208632076,0.0075,
1813,68.0,69,0.16317914959423443,0.0075,
1814,67.0,68,0.1630159704446402,0.0075,
1815,49.0,50,0.16285295447419557,0.0075,
1816,112.0,113,0.16269010151972138,0.0075,
1817,96.0,97,0.16252741141820165,0.0075,
1818,115.0,116,0.16236488400678345,0.0075,
1819,70.0,71,0.16220251912277667,0.0075,
1820,136.0,137,0.1620403166036539,0.0075,95.6
1821,60.0,61,0.16187827628705023,0.0075,
1822,73.0,74,0.16171639801076318,0.0075,
1823,139.0,140,0.1615546816127524,0.0075,
1824,107.0,108,0.16139312693113966,0.0075,
1825,69.0,70,0.16123173380420852,0.0075,
1826,57.0,58,0.16107050207040433,0.0075,
1827,27.0,28,0.16090943156833393,0.0075,
1828,72.0,73,0.1607485221367656,0.0075,
1829,71.0,72,0.16058777361462884,0.0075,
1830,75.0,76,0.1604271858410142,0.0075,
1831,64.0,65,0.16026675865517317,0.0075,
1832,96.0,97,0.160106491896518,0.0075,
1833,101.0,102,0.15994638540462147,0.0075,
1834,26.0,27,0.15978643901921685,0.0075,
1835,83.0,84,0.15962665258019765,0.0075,
1836,53.0,54,0.15946702592761744,0.0075,
1837,83.0,84,0.15930755890168982,0.0075,
1838,62.0,63,0.15914825134278812,0.0075,
1839,64.0,65,0.15898910309144534,0.0075,
1840,72.0,73,0.1588301139883539,0.0075,77.5
1841,49.0,50,0.15867128387436555,0.0075,
1842,66.0,67,0.15851261259049118,0.0075,
1843,56.0,57,0.1583540999779007,0.0075,
1844,29.0,30,0.1581957458779228,0.0075,
1845,112.0,113,0.15803755013204487,0.0075,
1846,105.0,106,0.15787951258191282,0.0075,
1847,70.0,71,0.1577216330693309,0.0075,
1848,67.0,68,0.15756391143626158,0.0075,
1849,77.0,78,0.15740634752482532,0.0075,
1850,70.0,71,0.1572489411773005,0.0075,
1851,60.0,61,0.1570916922361232,0.0075,
1852,100.0,101,0.15693460054388708,0.0075,
1853,81.0,82,0.1567776659433432,0.0075,
1854,55.0,56,0.15662088827739984,0.0075,
1855,84.0,85,0.15646426738912245,0.0075,
1856,55.0,56,0.1563078031217333,0.0075,
1857,70.0,71,0.15615149531861158,0.0075,
