episode,reward,length,epsilon,lr,eval_reward
1442,31.0,31,0.01,0.001,
1443,124.0,124,0.01,0.001,
1444,38.0,38,0.01,0.001,
1445,38.0,38,0.01,0.001,
1446,24.0,24,0.01,0.001,
1447,107.0,107,0.01,0.001,
1448,48.0,48,0.01,0.001,
1449,99.0,99,0.01,0.001,
1450,101.0,101,0.01,0.001,
1451,35.0,35,0.01,0.001,
1452,33.0,33,0.01,0.001,
1453,108.0,108,0.01,0.001,
1454,35.0,35,0.01,0.001,
1455,96.0,96,0.01,0.001,
1456,26.0,26,0.01,0.001,
1457,92.0,92,0.01,0.001,
1458,37.0,37,0.01,0.001,
1459,27.0,27,0.01,0.001,
1460,115.0,115,0.01,0.001,65.9
1461,25.0,25,0.01,0.001,
1462,23.0,23,0.01,0.001,
1463,115.0,115,0.01,0.001,
1464,96.0,96,0.01,0.001,
1465,32.0,32,0.01,0.001,
1466,100.0,100,0.01,0.001,
1467,89.0,89,0.01,0.001,
1468,19.0,19,0.01,0.001,
1469,19.0,19,0.01,0.001,
1470,126.0,126,0.01,0.001,
1471,60.0,60,0.01,0.001,
1472,96.0,96,0.01,0.001,
1473,97.0,97,0.01,0.001,
1474,123.0,123,0.01,0.001,
1475,123.0,123,0.01,0.001,
1476,51.0,51,0.01,0.001,
1477,66.0,66,0.01,0.001,
1478,98.0,98,0.01,0.001,
1479,37.0,37,0.01,0.001,
1480,35.0,35,0.01,0.001,75.5
1481,25.0,25,0.01,0.001,
1482,27.0,27,0.01,0.001,
1483,47.0,47,0.01,0.001,
1484,65.0,65,0.01,0.001,
1485,116.0,116,0.01,0.001,
1486,37.0,37,0.01,0.001,
1487,55.0,55,0.01,0.001,
1488,98.0,98,0.01,0.001,
1489,102.0,102,0.01,0.001,
1490,30.0,30,0.01,0.001,
1491,88.0,88,0.01,0.001,
1492,35.0,35,0.01,0.001,
1493,47.0,47,0.01,0.001,
1494,102.0,102,0.01,0.001,
1495,71.0,71,0.01,0.001,
1496,45.0,45,0.01,0.001,
1497,31.0,31,0.01,0.001,
1498,90.0,90,0.01,0.001,
1499,104.0,104,0.01,0.001,
1500,32.0,32,0.01,0.001,69.6
1501,102.0,102,0.01,0.001,
1502,117.0,117,0.01,0.001,
1503,67.0,67,0.01,0.001,
1504,94.0,94,0.01,0.001,
1505,74.0,74,0.01,0.001,
1506,30.0,30,0.01,0.001,
1507,92.0,92,0.01,0.001,
1508,90.0,90,0.01,0.001,
1509,27.0,27,0.01,0.001,
1510,94.0,94,0.01,0.001,
1511,103.0,103,0.01,0.001,
1512,98.0,98,0.01,0.001,
1513,88.0,88,0.01,0.001,
1514,23.0,23,0.01,0.001,
1515,47.0,47,0.01,0.001,
1516,136.0,136,0.01,0.001,
1517,112.0,112,0.01,0.001,
1518,96.0,96,0.01,0.001,
1519,93.0,93,0.01,0.001,
1520,93.0,93,0.01,0.001,63.2
1521,38.0,38,0.01,0.001,
1522,44.0,44,0.01,0.001,
1523,31.0,31,0.01,0.001,
1524,39.0,39,0.01,0.001,
1525,106.0,106,0.01,0.001,
1526,103.0,103,0.01,0.001,
1527,97.0,97,0.01,0.001,
1528,51.0,51,0.01,0.001,
1529,45.0,45,0.01,0.001,
1530,80.0,80,0.01,0.001,
1531,94.0,94,0.01,0.001,
1532,72.0,72,0.01,0.001,
1533,27.0,27,0.01,0.001,
1534,35.0,35,0.01,0.001,
1535,96.0,96,0.01,0.001,
1536,42.0,42,0.01,0.001,
1537,47.0,47,0.01,0.001,
1538,113.0,113,0.01,0.001,
1539,116.0,116,0.01,0.001,
1540,77.0,77,0.01,0.001,74.0
1541,80.0,80,0.01,0.001,
1542,36.0,36,0.01,0.001,
1543,80.0,80,0.01,0.001,
1544,41.0,41,0.01,0.001,
1545,28.0,28,0.01,0.001,
1546,48.0,48,0.01,0.001,
1547,48.0,48,0.01,0.001,
1548,86.0,86,0.01,0.001,
1549,35.0,35,0.01,0.001,
1550,37.0,37,0.01,0.001,
1551,115.0,115,0.01,0.001,
1552,23.0,23,0.01,0.001,
1553,21.0,21,0.01,0.001,
1554,41.0,41,0.01,0.001,
1555,41.0,41,0.01,0.001,
1556,35.0,35,0.01,0.001,
1557,71.0,71,0.01,0.001,
1558,90.0,90,0.01,0.001,
1559,128.0,128,0.01,0.001,
1560,74.0,74,0.01,0.001,63.4
1561,72.0,72,0.01,0.001,
1562,27.0,27,0.01,0.001,
1563,97.0,97,0.01,0.001,
1564,102.0,102,0.01,0.001,
1565,34.0,34,0.01,0.001,
1566,124.0,124,0.01,0.001,
1567,28.0,28,0.01,0.001,
1568,102.0,102,0.01,0.001,
1569,25.0,25,0.01,0.001,
1570,37.0,37,0.01,0.001,
1571,128.0,128,0.01,0.001,
1572,109.0,109,0.01,0.001,
1573,28.0,28,0.01,0.001,
1574,35.0,35,0.01,0.001,
1575,27.0,27,0.01,0.001,
1576,114.0,114,0.01,0.001,
1577,96.0,96,0.01,0.001,
1578,41.0,41,0.01,0.001,
1579,19.0,19,0.01,0.001,
1580,30.0,30,0.01,0.001,61.0
1581,87.0,87,0.01,0.001,
1582,66.0,66,0.01,0.001,
1583,97.0,97,0.01,0.001,
1584,72.0,72,0.01,0.001,
1585,65.0,65,0.01,0.001,
1586,44.0,44,0.01,0.001,
1587,23.0,23,0.01,0.001,
1588,90.0,90,0.01,0.001,
1589,41.0,41,0.01,0.001,
1590,71.0,71,0.01,0.001,
1591,102.0,102,0.01,0.001,
1592,43.0,43,0.01,0.001,
1593,50.0,50,0.01,0.001,
1594,34.0,34,0.01,0.001,
1595,100.0,100,0.01,0.001,
1596,43.0,43,0.01,0.001,
1597,108.0,108,0.01,0.001,
1598,33.0,33,0.01,0.001,
1599,37.0,37,0.01,0.001,
1600,21.0,21,0.01,0.001,77.1
1601,100.0,100,0.01,0.001,
1602,55.0,55,0.01,0.001,
1603,76.0,76,0.01,0.001,
1604,43.0,43,0.01,0.001,
1605,124.0,124,0.01,0.001,
1606,99.0,99,0.01,0.001,
1607,83.0,83,0.01,0.001,
1608,45.0,45,0.01,0.001,
1609,26.0,26,0.01,0.001,
1610,96.0,96,0.01,0.001,
1611,93.0,93,0.01,0.001,
1612,92.0,92,0.01,0.001,
1613,122.0,122,0.01,0.001,
1614,30.0,30,0.01,0.001,
1615,40.0,40,0.01,0.001,
1616,24.0,24,0.01,0.001,
1617,37.0,37,0.01,0.001,
1618,21.0,21,0.01,0.001,
1619,27.0,27,0.01,0.001,
1620,98.0,98,0.01,0.001,97.9
1621,23.0,23,0.01,0.001,
1622,107.0,107,0.01,0.001,
1623,29.0,29,0.01,0.001,
1624,42.0,42,0.01,0.001,
1625,25.0,25,0.01,0.001,
1626,76.0,76,0.01,0.001,
1627,103.0,103,0.01,0.001,
1628,114.0,114,0.01,0.001,
1629,47.0,47,0.01,0.001,
1630,114.0,114,0.01,0.001,
1631,116.0,116,0.01,0.001,
1632,21.0,21,0.01,0.001,
1633,70.0,70,0.01,0.001,
1634,88.0,88,0.01,0.001,
1635,83.0,83,0.01,0.001,
1636,130.0,130,0.01,0.001,
1637,136.0,136,0.01,0.001,
1638,118.0,118,0.01,0.001,
1639,127.0,127,0.01,0.001,
1640,96.0,96,0.01,0.001,70.9
1641,115.0,115,0.01,0.001,
1642,80.0,80,0.01,0.001,
1643,36.0,36,0.01,0.001,
1644,108.0,108,0.01,0.001,
1645,86.0,86,0.01,0.001,
1646,104.0,104,0.01,0.001,
1647,38.0,38,0.01,0.001,
1648,90.0,90,0.01,0.001,
1649,105.0,105,0.01,0.001,
1650,29.0,29,0.01,0.001,
1651,93.0,93,0.01,0.001,
1652,102.0,102,0.01,0.001,
1653,34.0,34,0.01,0.001,
1654,48.0,48,0.01,0.001,
1655,28.0,28,0.01,0.001,
1656,50.0,50,0.01,0.001,
1657,34.0,34,0.01,0.001,
1658,45.0,45,0.01,0.001,
1659,92.0,92,0.01,0.001,
1660,94.0,94,0.01,0.001,62.6
1661,74.0,74,0.01,0.001,
1662,74.0,74,0.01,0.001,
1663,118.0,118,0.01,0.001,
1664,94.0,94,0.01,0.001,
1665,20.0,20,0.01,0.001,
1666,29.0,29,0.01,0.001,
1667,136.0,136,0.01,0.001,
1668,95.0,95,0.01,0.001,
1669,40.0,40,0.01,0.001,
1670,22.0,22,0.01,0.001,
1671,90.0,90,0.01,0.001,
1672,32.0,32,0.01,0.001,
1673,23.0,23,0.01,0.001,
1674,101.0,101,0.01,0.001,
1675,113.0,113,0.01,0.001,
1676,40.0,40,0.01,0.001,
1677,42.0,42,0.01,0.001,
1678,86.0,86,0.01,0.001,
1679,41.0,41,0.01,0.001,
1680,34.0,34,0.01,0.001,64.8
1681,106.0,106,0.01,0.001,
1682,116.0,116,0.01,0.001,
1683,106.0,106,0.01,0.001,
1684,101.0,101,0.01,0.001,
1685,126.0,126,0.01,0.001,
1686,23.0,23,0.01,0.001,
1687,118.0,118,0.01,0.001,
1688,112.0,112,0.01,0.001,
1689,111.0,111,0.01,0.001,
1690,72.0,72,0.01,0.001,
1691,105.0,105,0.01,0.001,
1692,105.0,105,0.01,0.001,
1693,28.0,28,0.01,0.001,
1694,45.0,45,0.01,0.001,
1695,92.0,92,0.01,0.001,
1696,23.0,23,0.01,0.001,
1697,105.0,105,0.01,0.001,
1698,45.0,45,0.01,0.001,
1699,92.0,92,0.01,0.001,
1700,98.0,98,0.01,0.001,54.4
1701,82.0,82,0.01,0.001,
1702,113.0,113,0.01,0.001,
1703,117.0,117,0.01,0.001,
1704,116.0,116,0.01,0.001,
1705,133.0,133,0.01,0.001,
1706,107.0,107,0.01,0.001,
1707,102.0,102,0.01,0.001,
1708,88.0,88,0.01,0.001,
1709,74.0,74,0.01,0.001,
1710,97.0,97,0.01,0.001,
1711,81.0,81,0.01,0.001,
1712,23.0,23,0.01,0.001,
1713,104.0,104,0.01,0.001,
1714,92.0,92,0.01,0.001,
1715,107.0,107,0.01,0.001,
1716,40.0,40,0.01,0.001,
1717,45.0,45,0.01,0.001,
1718,120.0,120,0.01,0.001,
1719,107.0,107,0.01,0.001,
1720,79.0,79,0.01,0.001,64.8
1721,101.0,101,0.01,0.001,
1722,32.0,32,0.01,0.001,
1723,76.0,76,0.01,0.001,
1724,30.0,30,0.01,0.001,
1725,102.0,102,0.01,0.001,
1726,126.0,126,0.01,0.001,
1727,116.0,116,0.01,0.001,
1728,103.0,103,0.01,0.001,
1729,100.0,100,0.01,0.001,
1730,42.0,42,0.01,0.001,
1731,89.0,89,0.01,0.001,
1732,16.0,16,0.01,0.001,
1733,93.0,93,0.01,0.001,
1734,117.0,117,0.01,0.001,
1735,113.0,113,0.01,0.001,
1736,108.0,108,0.01,0.001,
1737,40.0,40,0.01,0.001,
1738,115.0,115,0.01,0.001,
1739,50.0,50,0.01,0.001,
1740,90.0,90,0.01,0.001,47.1
1741,119.0,119,0.01,0.001,
1742,99.0,99,0.01,0.001,
1743,25.0,25,0.01,0.001,
1744,96.0,96,0.01,0.001,
1745,111.0,111,0.01,0.001,
1746,77.0,77,0.01,0.001,
1747,42.0,42,0.01,0.001,
1748,48.0,48,0.01,0.001,
1749,46.0,46,0.01,0.001,
1750,88.0,88,0.01,0.001,
1751,109.0,109,0.01,0.001,
1752,90.0,90,0.01,0.001,
1753,88.0,88,0.01,0.001,
1754,96.0,96,0.01,0.001,
1755,47.0,47,0.01,0.001,
1756,92.0,92,0.01,0.001,
1757,38.0,38,0.01,0.001,
1758,114.0,114,0.01,0.001,
1759,39.0,39,0.01,0.001,
1760,41.0,41,0.01,0.001,73.5
1761,110.0,110,0.01,0.001,
1762,72.0,72,0.01,0.001,
1763,30.0,30,0.01,0.001,
1764,90.0,90,0.01,0.001,
1765,21.0,21,0.01,0.001,
1766,121.0,121,0.01,0.001,
1767,117.0,117,0.01,0.001,
1768,72.0,72,0.01,0.001,
1769,55.0,55,0.01,0.001,
1770,49.0,49,0.01,0.001,
1771,39.0,39,0.01,0.001,
1772,95.0,95,0.01,0.001,
1773,108.0,108,0.01,0.001,
1774,47.0,47,0.01,0.001,
1775,71.0,71,0.01,0.001,
1776,75.0,75,0.01,0.001,
1777,25.0,25,0.01,0.001,
1778,50.0,50,0.01,0.001,
1779,92.0,92,0.01,0.001,
1780,121.0,121,0.01,0.001,80.6
1781,36.0,36,0.01,0.001,
1782,114.0,114,0.01,0.001,
1783,21.0,21,0.01,0.001,
1784,127.0,127,0.01,0.001,
1785,102.0,102,0.01,0.001,
1786,48.0,48,0.01,0.001,
1787,97.0,97,0.01,0.001,
1788,91.0,91,0.01,0.001,
1789,21.0,21,0.01,0.001,
1790,108.0,108,0.01,0.001,
1791,124.0,124,0.01,0.001,
1792,95.0,95,0.01,0.001,
1793,99.0,99,0.01,0.001,
1794,45.0,45,0.01,0.001,
1795,33.0,33,0.01,0.001,
1796,37.0,37,0.01,0.001,
1797,106.0,106,0.01,0.001,
1798,35.0,35,0.01,0.001,
1799,36.0,36,0.01,0.001,
1800,36.0,36,0.01,0.001,54.9
1801,67.0,67,0.01,0.001,
1802,33.0,33,0.01,0.001,
1803,25.0,25,0.01,0.001,
1804,86.0,86,0.01,0.001,
1805,57.0,57,0.01,0.001,
1806,22.0,22,0.01,0.001,
1807,34.0,34,0.01,0.001,
1808,29.0,29,0.01,0.001,
1809,105.0,105,0.01,0.001,
1810,116.0,116,0.01,0.001,
1811,77.0,77,0.01,0.001,
1812,91.0,91,0.01,0.001,
1813,86.0,86,0.01,0.001,
1814,110.0,110,0.01,0.001,
1815,91.0,91,0.01,0.001,
1816,79.0,79,0.01,0.001,
1817,21.0,21,0.01,0.001,
1818,91.0,91,0.01,0.001,
1819,43.0,43,0.01,0.001,
1820,138.0,138,0.01,0.001,63.2
1821,35.0,35,0.01,0.001,
1822,91.0,91,0.01,0.001,
1823,100.0,100,0.01,0.001,
1824,105.0,105,0.01,0.001,
1825,121.0,121,0.01,0.001,
1826,98.0,98,0.01,0.001,
1827,25.0,25,0.01,0.001,
1828,35.0,35,0.01,0.001,
1829,106.0,106,0.01,0.001,
1830,20.0,20,0.01,0.001,
1831,102.0,102,0.01,0.001,
1832,88.0,88,0.01,0.001,
1833,56.0,56,0.01,0.001,
1834,44.0,44,0.01,0.001,
1835,30.0,30,0.01,0.001,
1836,24.0,24,0.01,0.001,
1837,86.0,86,0.01,0.001,
1838,93.0,93,0.01,0.001,
1839,29.0,29,0.01,0.001,
1840,110.0,110,0.01,0.001,65.3
1841,42.0,42,0.01,0.001,
1842,31.0,31,0.01,0.001,
1843,109.0,109,0.01,0.001,
1844,32.0,32,0.01,0.001,
1845,22.0,22,0.01,0.001,
1846,31.0,31,0.01,0.001,
1847,83.0,83,0.01,0.001,
1848,46.0,46,0.01,0.001,
1849,78.0,78,0.01,0.001,
1850,103.0,103,0.01,0.001,
1851,22.0,22,0.01,0.001,
1852,116.0,116,0.01,0.001,
1853,103.0,103,0.01,0.001,
1854,31.0,31,0.01,0.001,
1855,25.0,25,0.01,0.001,
1856,21.0,21,0.01,0.001,
1857,47.0,47,0.01,0.001,
1858,83.0,83,0.01,0.001,
1859,45.0,45,0.01,0.001,
1860,44.0,44,0.01,0.001,60.4
1861,120.0,120,0.01,0.001,
1862,86.0,86,0.01,0.001,
1863,110.0,110,0.01,0.001,
1864,113.0,113,0.01,0.001,
1865,31.0,31,0.01,0.001,
1866,101.0,101,0.01,0.001,
1867,82.0,82,0.01,0.001,
1868,119.0,119,0.01,0.001,
1869,31.0,31,0.01,0.001,
1870,25.0,25,0.01,0.001,
1871,105.0,105,0.01,0.001,
1872,19.0,19,0.01,0.001,
1873,118.0,118,0.01,0.001,
1874,37.0,37,0.01,0.001,
1875,31.0,31,0.01,0.001,
1876,29.0,29,0.01,0.001,
1877,28.0,28,0.01,0.001,
1878,23.0,23,0.01,0.001,
1879,87.0,87,0.01,0.001,
1880,93.0,93,0.01,0.001,69.1
1881,93.0,93,0.01,0.001,
1882,29.0,29,0.01,0.001,
1883,44.0,44,0.01,0.001,
1884,122.0,122,0.01,0.001,
1885,32.0,32,0.01,0.001,
1886,68.0,68,0.01,0.001,
1887,33.0,33,0.01,0.001,
1888,102.0,102,0.01,0.001,
1889,91.0,91,0.01,0.001,
1890,124.0,124,0.01,0.001,
1891,94.0,94,0.01,0.001,
1892,29.0,29,0.01,0.001,
1893,97.0,97,0.01,0.001,
1894,19.0,19,0.01,0.001,
1895,101.0,101,0.01,0.001,
1896,23.0,23,0.01,0.001,
1897,86.0,86,0.01,0.001,
1898,28.0,28,0.01,0.001,
1899,19.0,19,0.01,0.001,
1900,113.0,113,0.01,0.001,54.4
1901,40.0,40,0.01,0.001,
1902,103.0,103,0.01,0.001,
1903,45.0,45,0.01,0.001,
1904,132.0,132,0.01,0.001,
1905,102.0,102,0.01,0.001,
1906,58.0,58,0.01,0.001,
1907,25.0,25,0.01,0.001,
1908,54.0,54,0.01,0.001,
1909,127.0,127,0.01,0.001,
1910,106.0,106,0.01,0.001,
1911,63.0,63,0.01,0.001,
1912,114.0,114,0.01,0.001,
1913,14.0,14,0.01,0.001,
1914,83.0,83,0.01,0.001,
1915,42.0,42,0.01,0.001,
1916,97.0,97,0.01,0.001,
1917,21.0,21,0.01,0.001,
1918,94.0,94,0.01,0.001,
1919,87.0,87,0.01,0.001,
1920,21.0,21,0.01,0.001,62.1
1921,102.0,102,0.01,0.001,
1922,104.0,104,0.01,0.001,
1923,118.0,118,0.01,0.001,
1924,115.0,115,0.01,0.001,
1925,125.0,125,0.01,0.001,
1926,35.0,35,0.01,0.001,
1927,93.0,93,0.01,0.001,
1928,23.0,23,0.01,0.001,
1929,35.0,35,0.01,0.001,
1930,30.0,30,0.01,0.001,
1931,33.0,33,0.01,0.001,
1932,129.0,129,0.01,0.001,
1933,24.0,24,0.01,0.001,
1934,115.0,115,0.01,0.001,
1935,27.0,27,0.01,0.001,
1936,126.0,126,0.01,0.001,
1937,96.0,96,0.01,0.001,
1938,29.0,29,0.01,0.001,
1939,70.0,70,0.01,0.001,
1940,25.0,25,0.01,0.001,69.5
1941,104.0,104,0.01,0.001,
1942,39.0,39,0.01,0.001,
1943,66.0,66,0.01,0.001,
1944,101.0,101,0.01,0.001,
1945,39.0,39,0.01,0.001,
1946,94.0,94,0.01,0.001,
1947,51.0,51,0.01,0.001,
1948,24.0,24,0.01,0.001,
1949,88.0,88,0.01,0.001,
1950,87.0,87,0.01,0.001,
1951,90.0,90,0.01,0.001,
1952,25.0,25,0.01,0.001,
1953,63.0,63,0.01,0.001,
1954,22.0,22,0.01,0.001,
1955,111.0,111,0.01,0.001,
1956,89.0,89,0.01,0.001,
1957,72.0,72,0.01,0.001,
1958,100.0,100,0.01,0.001,
1959,102.0,102,0.01,0.001,
1960,41.0,41,0.01,0.001,80.2
1961,36.0,36,0.01,0.001,
1962,81.0,81,0.01,0.001,
1963,25.0,25,0.01,0.001,
1964,75.0,75,0.01,0.001,
1965,106.0,106,0.01,0.001,
1966,31.0,31,0.01,0.001,
1967,88.0,88,0.01,0.001,
1968,23.0,23,0.01,0.001,
1969,103.0,103,0.01,0.001,
1970,126.0,126,0.01,0.001,
1971,98.0,98,0.01,0.001,
1972,109.0,109,0.01,0.001,
1973,102.0,102,0.01,0.001,
1974,90.0,90,0.01,0.001,
1975,105.0,105,0.01,0.001,
1976,25.0,25,0.01,0.001,
1977,21.0,21,0.01,0.001,
1978,47.0,47,0.01,0.001,
1979,14.0,14,0.01,0.001,
1980,113.0,113,0.01,0.001,54.0
1981,93.0,93,0.01,0.001,
1982,91.0,91,0.01,0.001,
1983,29.0,29,0.01,0.001,
1984,115.0,115,0.01,0.001,
1985,52.0,52,0.01,0.001,
1986,132.0,132,0.01,0.001,
1987,31.0,31,0.01,0.001,
1988,84.0,84,0.01,0.001,
1989,46.0,46,0.01,0.001,
1990,104.0,104,0.01,0.001,
1991,129.0,129,0.01,0.001,
1992,21.0,21,0.01,0.001,
1993,99.0,99,0.01,0.001,
1994,27.0,27,0.01,0.001,
1995,33.0,33,0.01,0.001,
1996,45.0,45,0.01,0.001,
1997,29.0,29,0.01,0.001,
1998,25.0,25,0.01,0.001,
1999,38.0,38,0.01,0.001,
2000,85.0,85,0.01,0.001,79.8
