episode,reward,length,epsilon,lr,eval_reward
1173,92.0,93,0.01,0.019491212773588434,
1174,131.0,132,0.01,0.019491212773588434,
1175,13.0,14,0.01,0.019491212773588434,
1176,40.0,41,0.01,0.019491212773588434,
1177,29.0,30,0.01,0.019491212773588434,
1178,64.0,65,0.01,0.019491212773588434,
1179,47.0,48,0.01,0.019491212773588434,
1180,36.0,37,0.01,0.019491212773588434,49.7
1181,55.0,56,0.01,0.019491212773588434,
1182,66.0,67,0.01,0.019491212773588434,
1183,157.0,158,0.01,0.019491212773588434,
1184,83.0,84,0.01,0.019491212773588434,
1185,68.0,69,0.01,0.019491212773588434,
1186,63.0,64,0.01,0.019491212773588434,
1187,60.0,61,0.01,0.019491212773588434,
1188,72.0,73,0.01,0.019491212773588434,
1189,98.0,99,0.01,0.019491212773588434,
1190,36.0,37,0.01,0.019491212773588434,
1191,107.0,108,0.01,0.019491212773588434,
1192,11.0,12,0.01,0.019491212773588434,
1193,12.0,13,0.01,0.019491212773588434,
1194,106.0,107,0.01,0.019491212773588434,
1195,55.0,56,0.01,0.019491212773588434,
1196,121.0,122,0.01,0.019491212773588434,
1197,106.0,107,0.01,0.019491212773588434,
1198,68.0,69,0.01,0.019491212773588434,
1199,61.0,62,0.01,0.019491212773588434,
1200,75.0,76,0.01,0.019491212773588434,54.5
1201,16.0,17,0.01,0.019491212773588434,
1202,15.0,16,0.01,0.019491212773588434,
1203,145.0,146,0.01,0.019491212773588434,
1204,18.0,19,0.01,0.019491212773588434,
1205,43.0,44,0.01,0.019491212773588434,
1206,30.0,31,0.01,0.019491212773588434,
1207,85.0,86,0.01,0.019491212773588434,
1208,20.0,21,0.01,0.019491212773588434,
1209,91.0,92,0.01,0.019491212773588434,
1210,41.0,42,0.01,0.019491212773588434,
1211,13.0,14,0.01,0.019491212773588434,
1212,13.0,14,0.01,0.019491212773588434,
1213,63.0,64,0.01,0.019491212773588434,
1214,13.0,14,0.01,0.019491212773588434,
1215,12.0,13,0.01,0.019491212773588434,
1216,65.0,66,0.01,0.019491212773588434,
1217,84.0,85,0.01,0.019491212773588434,
1218,12.0,13,0.01,0.019491212773588434,
1219,74.0,75,0.01,0.019491212773588434,
1220,51.0,52,0.01,0.019491212773588434,43.7
1221,12.0,13,0.01,0.019491212773588434,
1222,30.0,31,0.01,0.019491212773588434,
1223,17.0,18,0.01,0.019491212773588434,
1224,11.0,12,0.01,0.019491212773588434,
1225,37.0,38,0.01,0.019491212773588434,
1226,68.0,69,0.01,0.019491212773588434,
1227,60.0,61,0.01,0.019491212773588434,
1228,14.0,15,0.01,0.019491212773588434,
1229,13.0,14,0.01,0.019491212773588434,
1230,13.0,14,0.01,0.019491212773588434,
1231,26.0,27,0.01,0.019491212773588434,
1232,14.0,15,0.01,0.019491212773588434,
1233,97.0,98,0.01,0.019491212773588434,
1234,82.0,83,0.01,0.019491212773588434,
1235,98.0,99,0.01,0.019491212773588434,
1236,25.0,26,0.01,0.019491212773588434,
1237,123.0,124,0.01,0.019491212773588434,
1238,46.0,47,0.01,0.019491212773588434,
1239,160.0,161,0.01,0.019491212773588434,
1240,12.0,13,0.01,0.019491212773588434,54.5
1241,11.0,12,0.01,0.019491212773588434,
1242,11.0,12,0.01,0.019491212773588434,
1243,22.0,23,0.01,0.019491212773588434,
1244,13.0,14,0.01,0.019491212773588434,
1245,71.0,72,0.01,0.019491212773588434,
1246,142.0,143,0.01,0.019491212773588434,
1247,29.0,30,0.01,0.019491212773588434,
1248,78.0,79,0.01,0.019491212773588434,
1249,56.0,57,0.01,0.019491212773588434,
1250,90.0,91,0.01,0.019491212773588434,
1251,112.0,113,0.01,0.019491212773588434,
1252,14.0,15,0.01,0.019491212773588434,
1253,15.0,16,0.01,0.019491212773588434,
1254,11.0,12,0.01,0.019491212773588434,
1255,69.0,70,0.01,0.019491212773588434,
1256,19.0,20,0.01,0.019491212773588434,
1257,48.0,49,0.01,0.019491212773588434,
1258,131.0,132,0.01,0.019491212773588434,
1259,12.0,13,0.01,0.019491212773588434,
1260,67.0,68,0.01,0.019491212773588434,90.5
1261,13.0,14,0.01,0.019491212773588434,
1262,15.0,16,0.01,0.019491212773588434,
1263,108.0,109,0.01,0.019491212773588434,
1264,73.0,74,0.01,0.019491212773588434,
1265,17.0,18,0.01,0.019491212773588434,
1266,80.0,81,0.01,0.019491212773588434,
1267,14.0,15,0.01,0.019491212773588434,
1268,128.0,129,0.01,0.019491212773588434,
1269,76.0,77,0.01,0.019491212773588434,
1270,27.0,28,0.01,0.019491212773588434,
1271,52.0,53,0.01,0.019491212773588434,
1272,136.0,137,0.01,0.019491212773588434,
1273,137.0,138,0.01,0.019491212773588434,
1274,65.0,66,0.01,0.019491212773588434,
1275,117.0,118,0.01,0.019491212773588434,
1276,13.0,14,0.01,0.019491212773588434,
1277,17.0,18,0.01,0.019491212773588434,
1278,68.0,69,0.01,0.019491212773588434,
1279,70.0,71,0.01,0.019491212773588434,
1280,23.0,24,0.01,0.019491212773588434,35.3
1281,19.0,20,0.01,0.019491212773588434,
1282,14.0,15,0.01,0.019491212773588434,
1283,99.0,100,0.01,0.019491212773588434,
1284,55.0,56,0.01,0.019491212773588434,
1285,11.0,12,0.01,0.019491212773588434,
1286,76.0,77,0.01,0.019491212773588434,
1287,13.0,14,0.01,0.019491212773588434,
1288,11.0,12,0.01,0.019491212773588434,
1289,120.0,121,0.01,0.019491212773588434,
1290,11.0,12,0.01,0.019491212773588434,
1291,149.0,150,0.01,0.019491212773588434,
1292,24.0,25,0.01,0.019491212773588434,
1293,53.0,54,0.01,0.019491212773588434,
1294,13.0,14,0.01,0.019491212773588434,
1295,64.0,65,0.01,0.019491212773588434,
1296,122.0,123,0.01,0.019491212773588434,
1297,40.0,41,0.01,0.019491212773588434,
1298,115.0,116,0.01,0.019491212773588434,
1299,13.0,14,0.01,0.019491212773588434,
1300,32.0,33,0.01,0.019491212773588434,88.3
1301,27.0,28,0.01,0.019491212773588434,
1302,12.0,13,0.01,0.019491212773588434,
1303,13.0,14,0.01,0.019491212773588434,
1304,45.0,46,0.01,0.019491212773588434,
1305,19.0,20,0.01,0.019491212773588434,
1306,68.0,69,0.01,0.019491212773588434,
1307,17.0,18,0.01,0.019491212773588434,
1308,108.0,109,0.01,0.019491212773588434,
1309,17.0,18,0.01,0.019491212773588434,
1310,100.0,101,0.01,0.019491212773588434,
1311,151.0,152,0.01,0.019491212773588434,
1312,15.0,16,0.01,0.019491212773588434,
1313,22.0,23,0.01,0.019491212773588434,
1314,84.0,85,0.01,0.019491212773588434,
1315,146.0,147,0.01,0.019491212773588434,
1316,11.0,12,0.01,0.019491212773588434,
1317,67.0,68,0.01,0.019491212773588434,
1318,30.0,31,0.01,0.019491212773588434,
1319,174.0,175,0.01,0.019491212773588434,
1320,28.0,29,0.01,0.019491212773588434,46.7
1321,28.0,29,0.01,0.019491212773588434,
1322,16.0,17,0.01,0.019491212773588434,
1323,84.0,85,0.01,0.019491212773588434,
1324,68.0,69,0.01,0.019491212773588434,
1325,71.0,72,0.01,0.019491212773588434,
1326,136.0,137,0.01,0.019491212773588434,
1327,193.0,194,0.01,0.019491212773588434,
1328,73.0,74,0.01,0.019491212773588434,
1329,175.0,176,0.01,0.019491212773588434,
1330,11.0,12,0.01,0.019491212773588434,
1331,22.0,23,0.01,0.019491212773588434,
1332,63.0,64,0.01,0.019491212773588434,
1333,17.0,18,0.01,0.019491212773588434,
1334,19.0,20,0.01,0.019491212773588434,
1335,48.0,49,0.01,0.019491212773588434,
1336,26.0,27,0.01,0.019491212773588434,
1337,48.0,49,0.01,0.019491212773588434,
1338,78.0,79,0.01,0.019491212773588434,
1339,27.0,28,0.01,0.019491212773588434,
1340,26.0,27,0.01,0.019491212773588434,45.4
1341,95.0,96,0.01,0.019491212773588434,
1342,88.0,89,0.01,0.019491212773588434,
1343,80.0,81,0.01,0.019491212773588434,
1344,36.0,37,0.01,0.019491212773588434,
1345,15.0,16,0.01,0.019491212773588434,
1346,13.0,14,0.01,0.019491212773588434,
1347,13.0,14,0.01,0.019491212773588434,
1348,73.0,74,0.01,0.019491212773588434,
1349,39.0,40,0.01,0.019491212773588434,
1350,69.0,70,0.01,0.009745606386794217,
1351,20.0,21,0.01,0.009745606386794217,
1352,54.0,55,0.01,0.009745606386794217,
1353,11.0,12,0.01,0.009745606386794217,
1354,17.0,18,0.01,0.009745606386794217,
1355,50.0,51,0.01,0.009745606386794217,
1356,94.0,95,0.01,0.009745606386794217,
1357,21.0,22,0.01,0.009745606386794217,
1358,127.0,128,0.01,0.009745606386794217,
1359,51.0,52,0.01,0.009745606386794217,
1360,44.0,45,0.01,0.009745606386794217,52.4
1361,99.0,100,0.01,0.009745606386794217,
1362,12.0,13,0.01,0.009745606386794217,
1363,87.0,88,0.01,0.009745606386794217,
1364,21.0,22,0.01,0.009745606386794217,
1365,22.0,23,0.01,0.009745606386794217,
1366,71.0,72,0.01,0.009745606386794217,
1367,127.0,128,0.01,0.009745606386794217,
1368,89.0,90,0.01,0.009745606386794217,
1369,18.0,19,0.01,0.009745606386794217,
1370,67.0,68,0.01,0.009745606386794217,
1371,101.0,102,0.01,0.009745606386794217,
1372,96.0,97,0.01,0.009745606386794217,
1373,26.0,27,0.01,0.009745606386794217,
1374,88.0,89,0.01,0.009745606386794217,
1375,67.0,68,0.01,0.009745606386794217,
1376,13.0,14,0.01,0.009745606386794217,
1377,119.0,120,0.01,0.009745606386794217,
1378,15.0,16,0.01,0.009745606386794217,
1379,112.0,113,0.01,0.009745606386794217,
1380,97.0,98,0.01,0.009745606386794217,50.8
1381,15.0,16,0.01,0.009745606386794217,
1382,18.0,19,0.01,0.009745606386794217,
1383,75.0,76,0.01,0.009745606386794217,
1384,11.0,12,0.01,0.009745606386794217,
1385,21.0,22,0.01,0.009745606386794217,
1386,13.0,14,0.01,0.009745606386794217,
1387,52.0,53,0.01,0.009745606386794217,
1388,67.0,68,0.01,0.009745606386794217,
1389,12.0,13,0.01,0.009745606386794217,
1390,72.0,73,0.01,0.009745606386794217,
1391,93.0,94,0.01,0.009745606386794217,
1392,14.0,15,0.01,0.009745606386794217,
1393,23.0,24,0.01,0.009745606386794217,
1394,96.0,97,0.01,0.009745606386794217,
1395,12.0,13,0.01,0.009745606386794217,
1396,19.0,20,0.01,0.009745606386794217,
1397,69.0,70,0.01,0.009745606386794217,
1398,42.0,43,0.01,0.009745606386794217,
1399,65.0,66,0.01,0.009745606386794217,
1400,23.0,24,0.01,0.009745606386794217,60.5
1401,109.0,110,0.01,0.009745606386794217,
1402,13.0,14,0.01,0.009745606386794217,
1403,84.0,85,0.01,0.009745606386794217,
1404,23.0,24,0.01,0.009745606386794217,
1405,159.0,160,0.01,0.009745606386794217,
1406,58.0,59,0.01,0.009745606386794217,
1407,15.0,16,0.01,0.009745606386794217,
1408,12.0,13,0.01,0.009745606386794217,
1409,106.0,107,0.01,0.009745606386794217,
1410,94.0,95,0.01,0.009745606386794217,
1411,40.0,41,0.01,0.009745606386794217,
1412,114.0,115,0.01,0.009745606386794217,
1413,14.0,15,0.01,0.009745606386794217,
1414,22.0,23,0.01,0.009745606386794217,
1415,76.0,77,0.01,0.009745606386794217,
1416,68.0,69,0.01,0.009745606386794217,
1417,63.0,64,0.01,0.009745606386794217,
1418,76.0,77,0.01,0.009745606386794217,
1419,77.0,78,0.01,0.009745606386794217,
1420,11.0,12,0.01,0.009745606386794217,46.3
1421,127.0,128,0.01,0.009745606386794217,
1422,74.0,75,0.01,0.009745606386794217,
1423,11.0,12,0.01,0.009745606386794217,
1424,93.0,94,0.01,0.009745606386794217,
1425,63.0,64,0.01,0.009745606386794217,
1426,45.0,46,0.01,0.009745606386794217,
1427,87.0,88,0.01,0.009745606386794217,
1428,14.0,15,0.01,0.009745606386794217,
1429,81.0,82,0.01,0.009745606386794217,
1430,11.0,12,0.01,0.009745606386794217,
1431,28.0,29,0.01,0.009745606386794217,
1432,44.0,45,0.01,0.009745606386794217,
1433,25.0,26,0.01,0.009745606386794217,
1434,19.0,20,0.01,0.009745606386794217,
1435,49.0,50,0.01,0.009745606386794217,
1436,30.0,31,0.01,0.009745606386794217,
1437,18.0,19,0.01,0.009745606386794217,
1438,72.0,73,0.01,0.009745606386794217,
1439,21.0,22,0.01,0.009745606386794217,
1440,115.0,116,0.01,0.009745606386794217,59.6
1441,133.0,134,0.01,0.009745606386794217,
1442,68.0,69,0.01,0.009745606386794217,
1443,13.0,14,0.01,0.009745606386794217,
1444,36.0,37,0.01,0.009745606386794217,
1445,44.0,45,0.01,0.009745606386794217,
1446,144.0,145,0.01,0.009745606386794217,
1447,120.0,121,0.01,0.009745606386794217,
1448,17.0,18,0.01,0.009745606386794217,
1449,146.0,147,0.01,0.009745606386794217,
1450,13.0,14,0.01,0.009745606386794217,
1451,98.0,99,0.01,0.009745606386794217,
1452,92.0,93,0.01,0.009745606386794217,
1453,92.0,93,0.01,0.009745606386794217,
1454,65.0,66,0.01,0.009745606386794217,
1455,142.0,143,0.01,0.009745606386794217,
1456,108.0,109,0.01,0.009745606386794217,
1457,84.0,85,0.01,0.009745606386794217,
1458,75.0,76,0.01,0.009745606386794217,
1459,116.0,117,0.01,0.009745606386794217,
1460,26.0,27,0.01,0.009745606386794217,64.0
1461,15.0,16,0.01,0.009745606386794217,
1462,105.0,106,0.01,0.009745606386794217,
1463,106.0,107,0.01,0.009745606386794217,
1464,98.0,99,0.01,0.009745606386794217,
1465,11.0,12,0.01,0.009745606386794217,
1466,92.0,93,0.01,0.009745606386794217,
1467,52.0,53,0.01,0.009745606386794217,
1468,17.0,18,0.01,0.009745606386794217,
1469,95.0,96,0.01,0.009745606386794217,
1470,12.0,13,0.01,0.009745606386794217,
1471,78.0,79,0.01,0.009745606386794217,
1472,80.0,81,0.01,0.009745606386794217,
1473,30.0,31,0.01,0.009745606386794217,
1474,17.0,18,0.01,0.009745606386794217,
1475,20.0,21,0.01,0.009745606386794217,
1476,23.0,24,0.01,0.009745606386794217,
1477,66.0,67,0.01,0.009745606386794217,
1478,80.0,81,0.01,0.009745606386794217,
1479,72.0,73,0.01,0.009745606386794217,
1480,19.0,20,0.01,0.009745606386794217,65.4
1481,16.0,17,0.01,0.009745606386794217,
1482,20.0,21,0.01,0.009745606386794217,
1483,19.0,20,0.01,0.009745606386794217,
1484,65.0,66,0.01,0.009745606386794217,
1485,11.0,12,0.01,0.009745606386794217,
1486,53.0,54,0.01,0.009745606386794217,
1487,17.0,18,0.01,0.009745606386794217,
1488,117.0,118,0.01,0.009745606386794217,
1489,14.0,15,0.01,0.009745606386794217,
1490,73.0,74,0.01,0.009745606386794217,
1491,70.0,71,0.01,0.009745606386794217,
1492,92.0,93,0.01,0.009745606386794217,
1493,75.0,76,0.01,0.009745606386794217,
1494,15.0,16,0.01,0.009745606386794217,
1495,15.0,16,0.01,0.009745606386794217,
1496,115.0,116,0.01,0.009745606386794217,
1497,13.0,14,0.01,0.009745606386794217,
1498,63.0,64,0.01,0.009745606386794217,
1499,19.0,20,0.01,0.009745606386794217,
1500,67.0,68,0.01,0.009745606386794217,45.4
1501,118.0,119,0.01,0.009745606386794217,
1502,26.0,27,0.01,0.009745606386794217,
1503,34.0,35,0.01,0.009745606386794217,
1504,13.0,14,0.01,0.009745606386794217,
1505,84.0,85,0.01,0.009745606386794217,
1506,13.0,14,0.01,0.009745606386794217,
1507,11.0,12,0.01,0.009745606386794217,
1508,137.0,138,0.01,0.009745606386794217,
1509,91.0,92,0.01,0.009745606386794217,
1510,130.0,131,0.01,0.009745606386794217,
1511,22.0,23,0.01,0.009745606386794217,
1512,40.0,41,0.01,0.009745606386794217,
1513,69.0,70,0.01,0.009745606386794217,
1514,13.0,14,0.01,0.009745606386794217,
1515,129.0,130,0.01,0.009745606386794217,
1516,34.0,35,0.01,0.009745606386794217,
1517,130.0,131,0.01,0.009745606386794217,
1518,74.0,75,0.01,0.009745606386794217,
1519,12.0,13,0.01,0.009745606386794217,
1520,86.0,87,0.01,0.009745606386794217,66.6
1521,127.0,128,0.01,0.009745606386794217,
1522,13.0,14,0.01,0.009745606386794217,
1523,114.0,115,0.01,0.009745606386794217,
1524,71.0,72,0.01,0.009745606386794217,
1525,66.0,67,0.01,0.009745606386794217,
1526,13.0,14,0.01,0.009745606386794217,
1527,73.0,74,0.01,0.009745606386794217,
1528,19.0,20,0.01,0.009745606386794217,
1529,15.0,16,0.01,0.009745606386794217,
1530,68.0,69,0.01,0.009745606386794217,
1531,69.0,70,0.01,0.009745606386794217,
1532,15.0,16,0.01,0.009745606386794217,
1533,97.0,98,0.01,0.009745606386794217,
1534,30.0,31,0.01,0.009745606386794217,
1535,157.0,158,0.01,0.009745606386794217,
1536,111.0,112,0.01,0.009745606386794217,
1537,129.0,130,0.01,0.009745606386794217,
1538,58.0,59,0.01,0.009745606386794217,
1539,15.0,16,0.01,0.009745606386794217,
1540,27.0,28,0.01,0.009745606386794217,56.3
1541,13.0,14,0.01,0.009745606386794217,
1542,153.0,154,0.01,0.009745606386794217,
1543,66.0,67,0.01,0.009745606386794217,
1544,11.0,12,0.01,0.009745606386794217,
1545,157.0,158,0.01,0.009745606386794217,
1546,27.0,28,0.01,0.009745606386794217,
1547,24.0,25,0.01,0.009745606386794217,
1548,13.0,14,0.01,0.009745606386794217,
1549,15.0,16,0.01,0.009745606386794217,
1550,106.0,107,0.01,0.009745606386794217,
1551,13.0,14,0.01,0.009745606386794217,
1552,154.0,155,0.01,0.009745606386794217,
1553,31.0,32,0.01,0.009745606386794217,
1554,11.0,12,0.01,0.009745606386794217,
1555,13.0,14,0.01,0.009745606386794217,
1556,16.0,17,0.01,0.009745606386794217,
1557,46.0,47,0.01,0.009745606386794217,
1558,68.0,69,0.01,0.009745606386794217,
1559,11.0,12,0.01,0.009745606386794217,
1560,15.0,16,0.01,0.009745606386794217,63.7
1561,86.0,87,0.01,0.009745606386794217,
1562,20.0,21,0.01,0.009745606386794217,
1563,13.0,14,0.01,0.009745606386794217,
1564,167.0,168,0.01,0.009745606386794217,
1565,22.0,23,0.01,0.009745606386794217,
1566,18.0,19,0.01,0.009745606386794217,
1567,47.0,48,0.01,0.009745606386794217,
1568,135.0,136,0.01,0.009745606386794217,
1569,72.0,73,0.01,0.009745606386794217,
1570,19.0,20,0.01,0.009745606386794217,
1571,11.0,12,0.01,0.009745606386794217,
1572,11.0,12,0.01,0.009745606386794217,
1573,63.0,64,0.01,0.009745606386794217,
1574,71.0,72,0.01,0.009745606386794217,
1575,77.0,78,0.01,0.009745606386794217,
1576,43.0,44,0.01,0.009745606386794217,
1577,11.0,12,0.01,0.009745606386794217,
1578,98.0,99,0.01,0.009745606386794217,
1579,122.0,123,0.01,0.009745606386794217,
1580,103.0,104,0.01,0.009745606386794217,63.8
1581,12.0,13,0.01,0.009745606386794217,
1582,56.0,57,0.01,0.009745606386794217,
1583,109.0,110,0.01,0.009745606386794217,
1584,12.0,13,0.01,0.009745606386794217,
1585,104.0,105,0.01,0.009745606386794217,
1586,101.0,102,0.01,0.009745606386794217,
1587,78.0,79,0.01,0.009745606386794217,
1588,13.0,14,0.01,0.009745606386794217,
1589,27.0,28,0.01,0.009745606386794217,
1590,65.0,66,0.01,0.009745606386794217,
1591,92.0,93,0.01,0.009745606386794217,
1592,136.0,137,0.01,0.009745606386794217,
1593,109.0,110,0.01,0.009745606386794217,
1594,92.0,93,0.01,0.009745606386794217,
1595,11.0,12,0.01,0.009745606386794217,
1596,172.0,173,0.01,0.009745606386794217,
1597,17.0,18,0.01,0.009745606386794217,
1598,13.0,14,0.01,0.009745606386794217,
1599,32.0,33,0.01,0.009745606386794217,
1600,11.0,12,0.01,0.009745606386794217,61.7
1601,70.0,71,0.01,0.009745606386794217,
1602,23.0,24,0.01,0.009745606386794217,
1603,27.0,28,0.01,0.009745606386794217,
1604,91.0,92,0.01,0.009745606386794217,
1605,99.0,100,0.01,0.009745606386794217,
1606,87.0,88,0.01,0.009745606386794217,
1607,32.0,33,0.01,0.009745606386794217,
1608,98.0,99,0.01,0.009745606386794217,
1609,93.0,94,0.01,0.009745606386794217,
1610,76.0,77,0.01,0.009745606386794217,
1611,70.0,71,0.01,0.009745606386794217,
1612,107.0,108,0.01,0.009745606386794217,
1613,102.0,103,0.01,0.009745606386794217,
1614,11.0,12,0.01,0.009745606386794217,
1615,24.0,25,0.01,0.009745606386794217,
1616,107.0,108,0.01,0.009745606386794217,
1617,86.0,87,0.01,0.009745606386794217,
1618,87.0,88,0.01,0.009745606386794217,
1619,23.0,24,0.01,0.009745606386794217,
1620,30.0,31,0.01,0.009745606386794217,52.2
1621,18.0,19,0.01,0.009745606386794217,
1622,47.0,48,0.01,0.009745606386794217,
1623,144.0,145,0.01,0.009745606386794217,
1624,36.0,37,0.01,0.009745606386794217,
1625,82.0,83,0.01,0.009745606386794217,
1626,12.0,13,0.01,0.009745606386794217,
1627,122.0,123,0.01,0.009745606386794217,
1628,66.0,67,0.01,0.009745606386794217,
1629,84.0,85,0.01,0.009745606386794217,
1630,98.0,99,0.01,0.009745606386794217,
1631,120.0,121,0.01,0.009745606386794217,
1632,67.0,68,0.01,0.009745606386794217,
1633,122.0,123,0.01,0.009745606386794217,
1634,17.0,18,0.01,0.009745606386794217,
1635,11.0,12,0.01,0.009745606386794217,
1636,61.0,62,0.01,0.009745606386794217,
1637,21.0,22,0.01,0.009745606386794217,
1638,102.0,103,0.01,0.009745606386794217,
1639,30.0,31,0.01,0.009745606386794217,
1640,84.0,85,0.01,0.009745606386794217,69.9
1641,26.0,27,0.01,0.009745606386794217,
1642,56.0,57,0.01,0.009745606386794217,
1643,14.0,15,0.01,0.009745606386794217,
1644,30.0,31,0.01,0.009745606386794217,
1645,86.0,87,0.01,0.009745606386794217,
1646,93.0,94,0.01,0.009745606386794217,
1647,72.0,73,0.01,0.009745606386794217,
1648,71.0,72,0.01,0.009745606386794217,
1649,24.0,25,0.01,0.009745606386794217,
1650,61.0,62,0.01,0.009745606386794217,
1651,68.0,69,0.01,0.009745606386794217,
1652,83.0,84,0.01,0.009745606386794217,
1653,43.0,44,0.01,0.009745606386794217,
1654,49.0,50,0.01,0.009745606386794217,
1655,121.0,122,0.01,0.009745606386794217,
1656,76.0,77,0.01,0.009745606386794217,
1657,108.0,109,0.01,0.009745606386794217,
1658,28.0,29,0.01,0.009745606386794217,
1659,61.0,62,0.01,0.009745606386794217,
1660,149.0,150,0.01,0.009745606386794217,75.3
1661,64.0,65,0.01,0.009745606386794217,
1662,65.0,66,0.01,0.009745606386794217,
1663,11.0,12,0.01,0.009745606386794217,
1664,104.0,105,0.01,0.009745606386794217,
1665,21.0,22,0.01,0.009745606386794217,
1666,34.0,35,0.01,0.009745606386794217,
1667,28.0,29,0.01,0.009745606386794217,
1668,79.0,80,0.01,0.009745606386794217,
1669,13.0,14,0.01,0.009745606386794217,
1670,19.0,20,0.01,0.009745606386794217,
1671,54.0,55,0.01,0.009745606386794217,
1672,92.0,93,0.01,0.009745606386794217,
1673,22.0,23,0.01,0.009745606386794217,
1674,101.0,102,0.01,0.009745606386794217,
1675,73.0,74,0.01,0.009745606386794217,
1676,100.0,101,0.01,0.009745606386794217,
1677,13.0,14,0.01,0.009745606386794217,
1678,53.0,54,0.01,0.009745606386794217,
1679,13.0,14,0.01,0.009745606386794217,
1680,35.0,36,0.01,0.009745606386794217,56.5
1681,43.0,44,0.01,0.009745606386794217,
1682,29.0,30,0.01,0.009745606386794217,
1683,71.0,72,0.01,0.009745606386794217,
1684,43.0,44,0.01,0.009745606386794217,
1685,103.0,104,0.01,0.009745606386794217,
1686,70.0,71,0.01,0.009745606386794217,
1687,42.0,43,0.01,0.009745606386794217,
1688,15.0,16,0.01,0.009745606386794217,
1689,23.0,24,0.01,0.009745606386794217,
1690,11.0,12,0.01,0.009745606386794217,
1691,77.0,78,0.01,0.009745606386794217,
1692,83.0,84,0.01,0.009745606386794217,
1693,60.0,61,0.01,0.009745606386794217,
1694,71.0,72,0.01,0.009745606386794217,
1695,11.0,12,0.01,0.009745606386794217,
1696,109.0,110,0.01,0.009745606386794217,
1697,69.0,70,0.01,0.009745606386794217,
1698,75.0,76,0.01,0.009745606386794217,
1699,45.0,46,0.01,0.009745606386794217,
1700,13.0,14,0.01,0.009745606386794217,42.8
1701,90.0,91,0.01,0.009745606386794217,
1702,144.0,145,0.01,0.009745606386794217,
1703,20.0,21,0.01,0.009745606386794217,
1704,70.0,71,0.01,0.009745606386794217,
1705,11.0,12,0.01,0.009745606386794217,
1706,15.0,16,0.01,0.009745606386794217,
1707,24.0,25,0.01,0.009745606386794217,
1708,36.0,37,0.01,0.009745606386794217,
1709,74.0,75,0.01,0.009745606386794217,
1710,126.0,127,0.01,0.009745606386794217,
1711,27.0,28,0.01,0.009745606386794217,
1712,15.0,16,0.01,0.009745606386794217,
1713,82.0,83,0.01,0.009745606386794217,
1714,14.0,15,0.01,0.009745606386794217,
1715,35.0,36,0.01,0.009745606386794217,
1716,36.0,37,0.01,0.009745606386794217,
1717,22.0,23,0.01,0.009745606386794217,
1718,11.0,12,0.01,0.009745606386794217,
1719,30.0,31,0.01,0.009745606386794217,
1720,88.0,89,0.01,0.009745606386794217,50.5
1721,127.0,128,0.01,0.009745606386794217,
1722,17.0,18,0.01,0.009745606386794217,
1723,13.0,14,0.01,0.009745606386794217,
1724,47.0,48,0.01,0.009745606386794217,
1725,80.0,81,0.01,0.009745606386794217,
1726,71.0,72,0.01,0.009745606386794217,
1727,68.0,69,0.01,0.009745606386794217,
1728,113.0,114,0.01,0.009745606386794217,
1729,147.0,148,0.01,0.009745606386794217,
1730,80.0,81,0.01,0.009745606386794217,
1731,159.0,160,0.01,0.009745606386794217,
1732,76.0,77,0.01,0.009745606386794217,
1733,87.0,88,0.01,0.009745606386794217,
1734,74.0,75,0.01,0.009745606386794217,
1735,11.0,12,0.01,0.009745606386794217,
1736,69.0,70,0.01,0.009745606386794217,
1737,104.0,105,0.01,0.009745606386794217,
1738,32.0,33,0.01,0.009745606386794217,
1739,135.0,136,0.01,0.009745606386794217,
1740,19.0,20,0.01,0.009745606386794217,50.7
1741,74.0,75,0.01,0.009745606386794217,
1742,118.0,119,0.01,0.009745606386794217,
1743,100.0,101,0.01,0.009745606386794217,
1744,22.0,23,0.01,0.009745606386794217,
1745,64.0,65,0.01,0.009745606386794217,
1746,11.0,12,0.01,0.009745606386794217,
1747,13.0,14,0.01,0.009745606386794217,
1748,56.0,57,0.01,0.009745606386794217,
1749,11.0,12,0.01,0.009745606386794217,
1750,93.0,94,0.01,0.009745606386794217,
1751,73.0,74,0.01,0.009745606386794217,
1752,44.0,45,0.01,0.009745606386794217,
1753,17.0,18,0.01,0.009745606386794217,
1754,15.0,16,0.01,0.009745606386794217,
1755,72.0,73,0.01,0.009745606386794217,
1756,84.0,85,0.01,0.009745606386794217,
1757,82.0,83,0.01,0.009745606386794217,
1758,65.0,66,0.01,0.009745606386794217,
1759,13.0,14,0.01,0.009745606386794217,
1760,82.0,83,0.01,0.009745606386794217,41.7
1761,99.0,100,0.01,0.009745606386794217,
1762,67.0,68,0.01,0.009745606386794217,
1763,156.0,157,0.01,0.009745606386794217,
1764,87.0,88,0.01,0.009745606386794217,
1765,101.0,102,0.01,0.009745606386794217,
1766,23.0,24,0.01,0.009745606386794217,
1767,67.0,68,0.01,0.009745606386794217,
1768,38.0,39,0.01,0.009745606386794217,
1769,65.0,66,0.01,0.009745606386794217,
1770,13.0,14,0.01,0.009745606386794217,
1771,154.0,155,0.01,0.009745606386794217,
1772,66.0,67,0.01,0.009745606386794217,
1773,26.0,27,0.01,0.009745606386794217,
1774,82.0,83,0.01,0.009745606386794217,
1775,21.0,22,0.01,0.009745606386794217,
