episode,reward,length,epsilon,lr,eval_reward
1469,500.0,500,0.01,0.001,
1470,500.0,500,0.01,0.001,
1471,453.0,454,0.01,0.001,
1472,500.0,500,0.01,0.001,
1473,500.0,500,0.01,0.001,
1474,388.0,389,0.01,0.001,
1475,500.0,500,0.01,0.001,
1476,485.0,486,0.01,0.001,
1477,500.0,500,0.01,0.001,
1478,500.0,500,0.01,0.001,
1479,500.0,500,0.01,0.001,
1480,500.0,500,0.01,0.001,477.4
1481,500.0,500,0.01,0.001,
1482,500.0,500,0.01,0.001,
1483,500.0,500,0.01,0.001,
1484,500.0,500,0.01,0.001,
1485,37.0,38,0.01,0.001,
1486,500.0,500,0.01,0.001,
1487,500.0,500,0.01,0.001,
1488,500.0,500,0.01,0.001,
1489,500.0,500,0.01,0.001,
1490,500.0,500,0.01,0.001,
1491,500.0,500,0.01,0.001,
1492,500.0,500,0.01,0.001,
1493,500.0,500,0.01,0.001,
1494,500.0,500,0.01,0.001,
1495,500.0,500,0.01,0.001,
1496,500.0,500,0.01,0.001,
1497,500.0,500,0.01,0.001,
1498,500.0,500,0.01,0.001,
1499,500.0,500,0.01,0.001,
1500,500.0,500,0.01,0.001,465.3
1501,498.0,499,0.01,0.001,
1502,500.0,500,0.01,0.001,
1503,500.0,500,0.01,0.001,
1504,500.0,500,0.01,0.001,
1505,500.0,500,0.01,0.001,
1506,500.0,500,0.01,0.001,
1507,500.0,500,0.01,0.001,
1508,500.0,500,0.01,0.001,
1509,500.0,500,0.01,0.001,
1510,500.0,500,0.01,0.001,
1511,500.0,500,0.01,0.001,
1512,500.0,500,0.01,0.001,
1513,500.0,500,0.01,0.001,
1514,500.0,500,0.01,0.001,
1515,500.0,500,0.01,0.001,
1516,500.0,500,0.01,0.001,
1517,500.0,500,0.01,0.001,
1518,500.0,500,0.01,0.001,
1519,386.0,387,0.01,0.001,
1520,500.0,500,0.01,0.001,444.1
1521,500.0,500,0.01,0.001,
1522,500.0,500,0.01,0.001,
1523,328.0,329,0.01,0.001,
1524,97.0,98,0.01,0.001,
1525,500.0,500,0.01,0.001,
1526,500.0,500,0.01,0.001,
1527,388.0,389,0.01,0.001,
1528,500.0,500,0.01,0.001,
1529,500.0,500,0.01,0.001,
1530,500.0,500,0.01,0.001,
1531,500.0,500,0.01,0.001,
1532,500.0,500,0.01,0.001,
1533,500.0,500,0.01,0.001,
1534,425.0,426,0.01,0.001,
1535,500.0,500,0.01,0.001,
1536,500.0,500,0.01,0.001,
1537,500.0,500,0.01,0.001,
1538,500.0,500,0.01,0.001,
1539,500.0,500,0.01,0.001,
1540,494.0,495,0.01,0.001,483.2
1541,500.0,500,0.01,0.001,
1542,500.0,500,0.01,0.001,
1543,500.0,500,0.01,0.001,
1544,500.0,500,0.01,0.001,
1545,500.0,500,0.01,0.001,
1546,500.0,500,0.01,0.001,
1547,500.0,500,0.01,0.001,
1548,500.0,500,0.01,0.001,
1549,500.0,500,0.01,0.001,
1550,494.0,495,0.01,0.001,
1551,359.0,360,0.01,0.001,
1552,279.0,280,0.01,0.001,
1553,500.0,500,0.01,0.001,
1554,485.0,486,0.01,0.001,
1555,500.0,500,0.01,0.001,
1556,419.0,420,0.01,0.001,
1557,500.0,500,0.01,0.001,
1558,500.0,500,0.01,0.001,
1559,500.0,500,0.01,0.001,
1560,500.0,500,0.01,0.001,472.8
1561,500.0,500,0.01,0.001,
1562,500.0,500,0.01,0.001,
1563,500.0,500,0.01,0.001,
1564,500.0,500,0.01,0.001,
1565,500.0,500,0.01,0.001,
1566,427.0,428,0.01,0.001,
1567,500.0,500,0.01,0.001,
1568,500.0,500,0.01,0.001,
1569,500.0,500,0.01,0.001,
1570,500.0,500,0.01,0.001,
1571,500.0,500,0.01,0.001,
1572,500.0,500,0.01,0.001,
1573,500.0,500,0.01,0.001,
1574,472.0,473,0.01,0.001,
1575,500.0,500,0.01,0.001,
1576,500.0,500,0.01,0.001,
1577,500.0,500,0.01,0.001,
1578,500.0,500,0.01,0.001,
1579,500.0,500,0.01,0.001,
1580,500.0,500,0.01,0.001,495.3
1581,500.0,500,0.01,0.001,
1582,500.0,500,0.01,0.001,
1583,500.0,500,0.01,0.001,
1584,500.0,500,0.01,0.001,
1585,500.0,500,0.01,0.001,
1586,500.0,500,0.01,0.001,
1587,500.0,500,0.01,0.001,
1588,500.0,500,0.01,0.001,
1589,500.0,500,0.01,0.001,
1590,500.0,500,0.01,0.001,
1591,500.0,500,0.01,0.001,
1592,415.0,416,0.01,0.001,
1593,500.0,500,0.01,0.001,
1594,500.0,500,0.01,0.001,
1595,500.0,500,0.01,0.001,
1596,500.0,500,0.01,0.001,
1597,500.0,500,0.01,0.001,
1598,500.0,500,0.01,0.001,
1599,500.0,500,0.01,0.001,
1600,500.0,500,0.01,0.001,444.9
1601,500.0,500,0.01,0.001,
1602,500.0,500,0.01,0.001,
1603,500.0,500,0.01,0.001,
1604,500.0,500,0.01,0.001,
1605,500.0,500,0.01,0.001,
1606,500.0,500,0.01,0.001,
1607,500.0,500,0.01,0.001,
1608,461.0,462,0.01,0.001,
1609,500.0,500,0.01,0.001,
1610,500.0,500,0.01,0.001,
1611,500.0,500,0.01,0.001,
1612,500.0,500,0.01,0.001,
1613,500.0,500,0.01,0.001,
1614,500.0,500,0.01,0.001,
1615,500.0,500,0.01,0.001,
1616,500.0,500,0.01,0.001,
1617,500.0,500,0.01,0.001,
1618,414.0,415,0.01,0.001,
1619,500.0,500,0.01,0.001,
1620,500.0,500,0.01,0.001,496.0
1621,500.0,500,0.01,0.001,
1622,296.0,297,0.01,0.001,
1623,387.0,388,0.01,0.001,
1624,500.0,500,0.01,0.001,
1625,500.0,500,0.01,0.001,
1626,500.0,500,0.01,0.001,
1627,500.0,500,0.01,0.001,
1628,360.0,361,0.01,0.001,
1629,500.0,500,0.01,0.001,
1630,500.0,500,0.01,0.001,
1631,500.0,500,0.01,0.001,
1632,500.0,500,0.01,0.001,
1633,500.0,500,0.01,0.001,
1634,500.0,500,0.01,0.001,
1635,500.0,500,0.01,0.001,
1636,500.0,500,0.01,0.001,
1637,87.0,88,0.01,0.001,
1638,500.0,500,0.01,0.001,
1639,500.0,500,0.01,0.001,
1640,500.0,500,0.01,0.001,453.8
1641,500.0,500,0.01,0.001,
1642,500.0,500,0.01,0.001,
1643,500.0,500,0.01,0.001,
1644,500.0,500,0.01,0.001,
1645,500.0,500,0.01,0.001,
1646,500.0,500,0.01,0.001,
1647,500.0,500,0.01,0.001,
1648,500.0,500,0.01,0.001,
1649,500.0,500,0.01,0.001,
1650,500.0,500,0.01,0.001,
1651,466.0,467,0.01,0.001,
1652,500.0,500,0.01,0.001,
1653,500.0,500,0.01,0.001,
1654,500.0,500,0.01,0.001,
1655,500.0,500,0.01,0.001,
1656,407.0,408,0.01,0.001,
1657,500.0,500,0.01,0.001,
1658,500.0,500,0.01,0.001,
1659,500.0,500,0.01,0.001,
1660,500.0,500,0.01,0.001,476.7
1661,460.0,461,0.01,0.001,
1662,500.0,500,0.01,0.001,
1663,500.0,500,0.01,0.001,
1664,500.0,500,0.01,0.001,
1665,500.0,500,0.01,0.001,
1666,500.0,500,0.01,0.001,
1667,500.0,500,0.01,0.001,
1668,500.0,500,0.01,0.001,
1669,236.0,237,0.01,0.001,
1670,500.0,500,0.01,0.001,
1671,500.0,500,0.01,0.001,
1672,500.0,500,0.01,0.001,
1673,500.0,500,0.01,0.001,
1674,500.0,500,0.01,0.001,
1675,500.0,500,0.01,0.001,
1676,500.0,500,0.01,0.001,
1677,500.0,500,0.01,0.001,
1678,500.0,500,0.01,0.001,
1679,500.0,500,0.01,0.001,
1680,500.0,500,0.01,0.001,477.5
1681,500.0,500,0.01,0.001,
1682,500.0,500,0.01,0.001,
1683,500.0,500,0.01,0.001,
1684,446.0,447,0.01,0.001,
1685,500.0,500,0.01,0.001,
1686,500.0,500,0.01,0.001,
1687,500.0,500,0.01,0.001,
1688,500.0,500,0.01,0.001,
1689,500.0,500,0.01,0.001,
1690,500.0,500,0.01,0.001,
1691,500.0,500,0.01,0.001,
1692,500.0,500,0.01,0.001,
1693,500.0,500,0.01,0.001,
1694,500.0,500,0.01,0.001,
1695,500.0,500,0.01,0.001,
1696,500.0,500,0.01,0.001,
1697,500.0,500,0.01,0.001,
1698,500.0,500,0.01,0.001,
1699,500.0,500,0.01,0.001,
1700,500.0,500,0.01,0.001,467.6
1701,500.0,500,0.01,0.001,
1702,500.0,500,0.01,0.001,
1703,500.0,500,0.01,0.001,
1704,500.0,500,0.01,0.001,
1705,500.0,500,0.01,0.001,
1706,400.0,401,0.01,0.001,
1707,500.0,500,0.01,0.001,
1708,500.0,500,0.01,0.001,
1709,500.0,500,0.01,0.001,
1710,500.0,500,0.01,0.001,
1711,500.0,500,0.01,0.001,
1712,500.0,500,0.01,0.001,
1713,500.0,500,0.01,0.001,
1714,500.0,500,0.01,0.001,
1715,422.0,423,0.01,0.001,
1716,500.0,500,0.01,0.001,
1717,406.0,407,0.01,0.001,
1718,500.0,500,0.01,0.001,
1719,500.0,500,0.01,0.001,
1720,500.0,500,0.01,0.001,448.4
1721,500.0,500,0.01,0.001,
1722,441.0,442,0.01,0.001,
1723,500.0,500,0.01,0.001,
1724,500.0,500,0.01,0.001,
1725,500.0,500,0.01,0.001,
1726,500.0,500,0.01,0.001,
1727,500.0,500,0.01,0.001,
1728,405.0,406,0.01,0.001,
1729,500.0,500,0.01,0.001,
1730,485.0,486,0.01,0.001,
1731,500.0,500,0.01,0.001,
1732,500.0,500,0.01,0.001,
1733,500.0,500,0.01,0.001,
1734,500.0,500,0.01,0.001,
1735,500.0,500,0.01,0.001,
1736,500.0,500,0.01,0.001,
1737,500.0,500,0.01,0.001,
1738,500.0,500,0.01,0.001,
1739,500.0,500,0.01,0.001,
1740,500.0,500,0.01,0.001,451.3
1741,320.0,321,0.01,0.001,
1742,500.0,500,0.01,0.001,
1743,500.0,500,0.01,0.001,
1744,500.0,500,0.01,0.001,
1745,500.0,500,0.01,0.001,
1746,488.0,489,0.01,0.001,
1747,500.0,500,0.01,0.001,
1748,500.0,500,0.01,0.001,
1749,500.0,500,0.01,0.001,
1750,136.0,137,0.01,0.001,
1751,448.0,449,0.01,0.001,
1752,500.0,500,0.01,0.001,
1753,500.0,500,0.01,0.001,
1754,500.0,500,0.01,0.001,
1755,500.0,500,0.01,0.001,
1756,500.0,500,0.01,0.001,
1757,500.0,500,0.01,0.001,
1758,316.0,317,0.01,0.001,
1759,318.0,319,0.01,0.001,
1760,500.0,500,0.01,0.001,474.3
1761,500.0,500,0.01,0.001,
1762,500.0,500,0.01,0.001,
1763,500.0,500,0.01,0.001,
1764,500.0,500,0.01,0.001,
1765,500.0,500,0.01,0.001,
1766,500.0,500,0.01,0.001,
1767,172.0,173,0.01,0.001,
1768,500.0,500,0.01,0.001,
1769,500.0,500,0.01,0.001,
1770,500.0,500,0.01,0.001,
1771,500.0,500,0.01,0.001,
1772,500.0,500,0.01,0.001,
1773,444.0,445,0.01,0.001,
1774,500.0,500,0.01,0.001,
1775,500.0,500,0.01,0.001,
1776,500.0,500,0.01,0.001,
1777,500.0,500,0.01,0.001,
1778,500.0,500,0.01,0.001,
1779,500.0,500,0.01,0.001,
1780,500.0,500,0.01,0.001,407.7
1781,500.0,500,0.01,0.001,
1782,500.0,500,0.01,0.001,
1783,500.0,500,0.01,0.001,
1784,500.0,500,0.01,0.001,
1785,500.0,500,0.01,0.001,
1786,411.0,412,0.01,0.001,
1787,500.0,500,0.01,0.001,
1788,500.0,500,0.01,0.001,
1789,283.0,284,0.01,0.001,
1790,500.0,500,0.01,0.001,
1791,500.0,500,0.01,0.001,
1792,500.0,500,0.01,0.001,
1793,500.0,500,0.01,0.001,
1794,500.0,500,0.01,0.001,
1795,500.0,500,0.01,0.001,
1796,475.0,476,0.01,0.001,
1797,500.0,500,0.01,0.001,
1798,500.0,500,0.01,0.001,
1799,500.0,500,0.01,0.001,
1800,500.0,500,0.01,0.001,461.0
1801,500.0,500,0.01,0.001,
1802,500.0,500,0.01,0.001,
1803,500.0,500,0.01,0.001,
1804,500.0,500,0.01,0.001,
1805,500.0,500,0.01,0.001,
1806,500.0,500,0.01,0.001,
1807,500.0,500,0.01,0.001,
1808,500.0,500,0.01,0.001,
1809,500.0,500,0.01,0.001,
1810,500.0,500,0.01,0.001,
1811,427.0,428,0.01,0.001,
1812,500.0,500,0.01,0.001,
1813,500.0,500,0.01,0.001,
1814,500.0,500,0.01,0.001,
1815,500.0,500,0.01,0.001,
1816,500.0,500,0.01,0.001,
1817,500.0,500,0.01,0.001,
1818,500.0,500,0.01,0.001,
1819,500.0,500,0.01,0.001,
1820,500.0,500,0.01,0.001,468.5
1821,500.0,500,0.01,0.001,
1822,500.0,500,0.01,0.001,
1823,500.0,500,0.01,0.001,
1824,500.0,500,0.01,0.001,
1825,500.0,500,0.01,0.001,
1826,500.0,500,0.01,0.001,
1827,500.0,500,0.01,0.001,
1828,500.0,500,0.01,0.001,
1829,500.0,500,0.01,0.001,
1830,500.0,500,0.01,0.001,
1831,500.0,500,0.01,0.001,
1832,500.0,500,0.01,0.001,
1833,483.0,484,0.01,0.001,
1834,500.0,500,0.01,0.001,
1835,500.0,500,0.01,0.001,
1836,500.0,500,0.01,0.001,
1837,500.0,500,0.01,0.001,
1838,500.0,500,0.01,0.001,
1839,500.0,500,0.01,0.001,
1840,500.0,500,0.01,0.001,458.9
1841,454.0,455,0.01,0.001,
1842,500.0,500,0.01,0.001,
1843,500.0,500,0.01,0.001,
1844,500.0,500,0.01,0.001,
1845,500.0,500,0.01,0.001,
1846,500.0,500,0.01,0.001,
1847,500.0,500,0.01,0.001,
1848,231.0,232,0.01,0.001,
1849,500.0,500,0.01,0.001,
1850,500.0,500,0.01,0.001,
1851,500.0,500,0.01,0.001,
1852,325.0,326,0.01,0.001,
1853,500.0,500,0.01,0.001,
1854,500.0,500,0.01,0.001,
1855,500.0,500,0.01,0.001,
1856,500.0,500,0.01,0.001,
1857,448.0,449,0.01,0.001,
1858,500.0,500,0.01,0.001,
1859,500.0,500,0.01,0.001,
1860,388.0,389,0.01,0.001,500.0
1861,500.0,500,0.01,0.001,
1862,500.0,500,0.01,0.001,
1863,500.0,500,0.01,0.001,
1864,491.0,492,0.01,0.001,
1865,500.0,500,0.01,0.001,
1866,500.0,500,0.01,0.001,
1867,500.0,500,0.01,0.001,
1868,500.0,500,0.01,0.001,
1869,500.0,500,0.01,0.001,
1870,500.0,500,0.01,0.001,
1871,500.0,500,0.01,0.001,
1872,500.0,500,0.01,0.001,
1873,486.0,487,0.01,0.001,
1874,500.0,500,0.01,0.001,
1875,500.0,500,0.01,0.001,
1876,500.0,500,0.01,0.001,
1877,500.0,500,0.01,0.001,
1878,500.0,500,0.01,0.001,
1879,500.0,500,0.01,0.001,
1880,500.0,500,0.01,0.001,450.0
1881,500.0,500,0.01,0.001,
1882,500.0,500,0.01,0.001,
1883,500.0,500,0.01,0.001,
1884,500.0,500,0.01,0.001,
1885,500.0,500,0.01,0.001,
1886,500.0,500,0.01,0.001,
1887,500.0,500,0.01,0.001,
1888,500.0,500,0.01,0.001,
1889,500.0,500,0.01,0.001,
1890,500.0,500,0.01,0.001,
1891,500.0,500,0.01,0.001,
1892,500.0,500,0.01,0.001,
1893,500.0,500,0.01,0.001,
1894,500.0,500,0.01,0.001,
1895,150.0,151,0.01,0.001,
1896,417.0,418,0.01,0.001,
1897,500.0,500,0.01,0.001,
1898,500.0,500,0.01,0.001,
1899,500.0,500,0.01,0.001,
1900,500.0,500,0.01,0.001,480.2
1901,461.0,462,0.01,0.001,
1902,500.0,500,0.01,0.001,
1903,79.0,80,0.01,0.001,
1904,500.0,500,0.01,0.001,
1905,500.0,500,0.01,0.001,
1906,500.0,500,0.01,0.001,
1907,385.0,386,0.01,0.001,
1908,500.0,500,0.01,0.001,
1909,500.0,500,0.01,0.001,
1910,500.0,500,0.01,0.001,
1911,500.0,500,0.01,0.001,
1912,500.0,500,0.01,0.001,
1913,500.0,500,0.01,0.001,
1914,500.0,500,0.01,0.001,
1915,500.0,500,0.01,0.001,
1916,500.0,500,0.01,0.001,
1917,477.0,478,0.01,0.001,
1918,500.0,500,0.01,0.001,
1919,500.0,500,0.01,0.001,
1920,467.0,468,0.01,0.001,489.5
1921,500.0,500,0.01,0.001,
1922,400.0,401,0.01,0.001,
1923,500.0,500,0.01,0.001,
1924,500.0,500,0.01,0.001,
1925,500.0,500,0.01,0.001,
1926,500.0,500,0.01,0.001,
1927,500.0,500,0.01,0.001,
1928,500.0,500,0.01,0.001,
1929,402.0,403,0.01,0.001,
1930,500.0,500,0.01,0.001,
1931,500.0,500,0.01,0.001,
1932,474.0,475,0.01,0.001,
1933,500.0,500,0.01,0.001,
1934,422.0,423,0.01,0.001,
1935,500.0,500,0.01,0.001,
1936,214.0,215,0.01,0.001,
1937,500.0,500,0.01,0.001,
1938,449.0,450,0.01,0.001,
1939,500.0,500,0.01,0.001,
1940,500.0,500,0.01,0.001,489.4
1941,500.0,500,0.01,0.001,
1942,500.0,500,0.01,0.001,
1943,500.0,500,0.01,0.001,
1944,500.0,500,0.01,0.001,
1945,500.0,500,0.01,0.001,
1946,500.0,500,0.01,0.001,
1947,500.0,500,0.01,0.001,
1948,500.0,500,0.01,0.001,
1949,273.0,274,0.01,0.001,
1950,500.0,500,0.01,0.001,
1951,500.0,500,0.01,0.001,
1952,500.0,500,0.01,0.001,
1953,500.0,500,0.01,0.001,
1954,500.0,500,0.01,0.001,
1955,500.0,500,0.01,0.001,
1956,500.0,500,0.01,0.001,
1957,500.0,500,0.01,0.001,
1958,500.0,500,0.01,0.001,
1959,500.0,500,0.01,0.001,
1960,500.0,500,0.01,0.001,454.7
1961,500.0,500,0.01,0.001,
1962,500.0,500,0.01,0.001,
1963,500.0,500,0.01,0.001,
1964,500.0,500,0.01,0.001,
1965,500.0,500,0.01,0.001,
1966,500.0,500,0.01,0.001,
1967,500.0,500,0.01,0.001,
1968,500.0,500,0.01,0.001,
1969,312.0,313,0.01,0.001,
1970,500.0,500,0.01,0.001,
1971,500.0,500,0.01,0.001,
1972,500.0,500,0.01,0.001,
1973,341.0,342,0.01,0.001,
1974,500.0,500,0.01,0.001,
1975,500.0,500,0.01,0.001,
1976,500.0,500,0.01,0.001,
1977,500.0,500,0.01,0.001,
1978,205.0,206,0.01,0.001,
1979,347.0,348,0.01,0.001,
1980,500.0,500,0.01,0.001,492.0
1981,500.0,500,0.01,0.001,
1982,500.0,500,0.01,0.001,
1983,216.0,217,0.01,0.001,
1984,500.0,500,0.01,0.001,
1985,500.0,500,0.01,0.001,
1986,500.0,500,0.01,0.001,
1987,413.0,414,0.01,0.001,
1988,500.0,500,0.01,0.001,
1989,500.0,500,0.01,0.001,
1990,500.0,500,0.01,0.001,
1991,500.0,500,0.01,0.001,
1992,500.0,500,0.01,0.001,
1993,500.0,500,0.01,0.001,
1994,213.0,214,0.01,0.001,
1995,435.0,436,0.01,0.001,
1996,500.0,500,0.01,0.001,
1997,500.0,500,0.01,0.001,
1998,500.0,500,0.01,0.001,
1999,361.0,362,0.01,0.001,
2000,153.0,154,0.01,0.001,493.6
