episode,reward,length,epsilon,lr,eval_reward
1230,112.0,113,0.01,0.003816731681703826,
1231,22.0,23,0.01,0.003816731681703826,
1232,21.0,22,0.01,0.003816731681703826,
1233,146.0,147,0.01,0.003816731681703826,
1234,7.0,8,0.01,0.003816731681703826,
1235,45.0,46,0.01,0.003816731681703826,
1236,18.0,19,0.01,0.003816731681703826,
1237,9.0,10,0.01,0.003816731681703826,
1238,21.0,22,0.01,0.003816731681703826,
1239,12.0,13,0.01,0.003816731681703826,
1240,79.0,80,0.01,0.003816731681703826,67.3
1241,12.0,13,0.01,0.003816731681703826,
1242,11.0,12,0.01,0.003816731681703826,
1243,27.0,28,0.01,0.003816731681703826,
1244,99.0,100,0.01,0.003816731681703826,
1245,156.0,157,0.01,0.003816731681703826,
1246,9.0,10,0.01,0.003816731681703826,
1247,65.0,66,0.01,0.003816731681703826,
1248,126.0,127,0.01,0.003816731681703826,
1249,12.0,13,0.01,0.003816731681703826,
1250,11.0,12,0.01,0.003816731681703826,
1251,10.0,11,0.01,0.003816731681703826,
1252,97.0,98,0.01,0.003816731681703826,
1253,89.0,90,0.01,0.003816731681703826,
1254,53.0,54,0.01,0.003816731681703826,
1255,141.0,142,0.01,0.003816731681703826,
1256,161.0,162,0.01,0.003816731681703826,
1257,10.0,11,0.01,0.003816731681703826,
1258,89.0,90,0.01,0.003816731681703826,
1259,53.0,54,0.01,0.003816731681703826,
1260,31.0,32,0.01,0.003816731681703826,50.5
1261,53.0,54,0.01,0.003816731681703826,
1262,10.0,11,0.01,0.003816731681703826,
1263,31.0,32,0.01,0.003816731681703826,
1264,8.0,9,0.01,0.003816731681703826,
1265,22.0,23,0.01,0.003816731681703826,
1266,76.0,77,0.01,0.003816731681703826,
1267,26.0,27,0.01,0.003816731681703826,
1268,87.0,88,0.01,0.003816731681703826,
1269,8.0,9,0.01,0.003816731681703826,
1270,10.0,11,0.01,0.003816731681703826,
1271,21.0,22,0.01,0.003816731681703826,
1272,30.0,31,0.01,0.003816731681703826,
1273,19.0,20,0.01,0.003816731681703826,
1274,52.0,53,0.01,0.003816731681703826,
1275,49.0,50,0.01,0.003816731681703826,
1276,25.0,26,0.01,0.003816731681703826,
1277,8.0,9,0.01,0.003816731681703826,
1278,10.0,11,0.01,0.003816731681703826,
1279,10.0,11,0.01,0.003816731681703826,
1280,89.0,90,0.01,0.003816731681703826,53.1
1281,49.0,50,0.01,0.003816731681703826,
1282,69.0,70,0.01,0.003816731681703826,
1283,73.0,74,0.01,0.003816731681703826,
1284,10.0,11,0.01,0.003816731681703826,
1285,30.0,31,0.01,0.003816731681703826,
1286,164.0,165,0.01,0.003816731681703826,
1287,49.0,50,0.01,0.003816731681703826,
1288,29.0,30,0.01,0.003816731681703826,
1289,118.0,119,0.01,0.003816731681703826,
1290,9.0,10,0.01,0.003816731681703826,
1291,45.0,46,0.01,0.003816731681703826,
1292,43.0,44,0.01,0.003816731681703826,
1293,24.0,25,0.01,0.003816731681703826,
1294,145.0,146,0.01,0.003816731681703826,
1295,76.0,77,0.01,0.003816731681703826,
1296,35.0,36,0.01,0.003816731681703826,
1297,11.0,12,0.01,0.003816731681703826,
1298,24.0,25,0.01,0.003816731681703826,
1299,91.0,92,0.01,0.003816731681703826,
1300,25.0,26,0.01,0.001908365840851913,38.0
1301,17.0,18,0.01,0.001908365840851913,
1302,11.0,12,0.01,0.001908365840851913,
1303,9.0,10,0.01,0.001908365840851913,
1304,10.0,11,0.01,0.001908365840851913,
1305,38.0,39,0.01,0.001908365840851913,
1306,17.0,18,0.01,0.001908365840851913,
1307,69.0,70,0.01,0.001908365840851913,
1308,8.0,9,0.01,0.001908365840851913,
1309,62.0,63,0.01,0.001908365840851913,
1310,11.0,12,0.01,0.001908365840851913,
1311,87.0,88,0.01,0.001908365840851913,
1312,10.0,11,0.01,0.001908365840851913,
1313,9.0,10,0.01,0.001908365840851913,
1314,24.0,25,0.01,0.001908365840851913,
1315,31.0,32,0.01,0.001908365840851913,
1316,10.0,11,0.01,0.001908365840851913,
1317,10.0,11,0.01,0.001908365840851913,
1318,112.0,113,0.01,0.001908365840851913,
1319,141.0,142,0.01,0.001908365840851913,
1320,8.0,9,0.01,0.001908365840851913,27.0
1321,143.0,144,0.01,0.001908365840851913,
1322,10.0,11,0.01,0.001908365840851913,
1323,10.0,11,0.01,0.001908365840851913,
1324,88.0,89,0.01,0.001908365840851913,
1325,7.0,8,0.01,0.001908365840851913,
1326,32.0,33,0.01,0.001908365840851913,
1327,81.0,82,0.01,0.001908365840851913,
1328,37.0,38,0.01,0.001908365840851913,
1329,25.0,26,0.01,0.001908365840851913,
1330,102.0,103,0.01,0.001908365840851913,
1331,73.0,74,0.01,0.001908365840851913,
1332,8.0,9,0.01,0.001908365840851913,
1333,87.0,88,0.01,0.001908365840851913,
1334,28.0,29,0.01,0.001908365840851913,
1335,12.0,13,0.01,0.001908365840851913,
1336,32.0,33,0.01,0.001908365840851913,
1337,15.0,16,0.01,0.001908365840851913,
1338,91.0,92,0.01,0.001908365840851913,
1339,116.0,117,0.01,0.001908365840851913,
1340,97.0,98,0.01,0.001908365840851913,59.9
1341,48.0,49,0.01,0.001908365840851913,
1342,24.0,25,0.01,0.001908365840851913,
1343,14.0,15,0.01,0.001908365840851913,
1344,71.0,72,0.01,0.001908365840851913,
1345,87.0,88,0.01,0.001908365840851913,
1346,17.0,18,0.01,0.001908365840851913,
1347,30.0,31,0.01,0.001908365840851913,
1348,139.0,140,0.01,0.001908365840851913,
1349,10.0,11,0.01,0.001908365840851913,
1350,11.0,12,0.01,0.001908365840851913,
1351,12.0,13,0.01,0.001908365840851913,
1352,41.0,42,0.01,0.001908365840851913,
1353,10.0,11,0.01,0.001908365840851913,
1354,8.0,9,0.01,0.001908365840851913,
1355,30.0,31,0.01,0.001908365840851913,
1356,95.0,96,0.01,0.001908365840851913,
1357,9.0,10,0.01,0.001908365840851913,
1358,76.0,77,0.01,0.001908365840851913,
1359,10.0,11,0.01,0.001908365840851913,
1360,11.0,12,0.01,0.001908365840851913,49.4
1361,156.0,157,0.01,0.001908365840851913,
1362,23.0,24,0.01,0.001908365840851913,
1363,53.0,54,0.01,0.001908365840851913,
1364,73.0,74,0.01,0.001908365840851913,
1365,12.0,13,0.01,0.001908365840851913,
1366,9.0,10,0.01,0.001908365840851913,
1367,20.0,21,0.01,0.001908365840851913,
1368,9.0,10,0.01,0.001908365840851913,
1369,41.0,42,0.01,0.001908365840851913,
1370,13.0,14,0.01,0.001908365840851913,
1371,88.0,89,0.01,0.001908365840851913,
1372,17.0,18,0.01,0.001908365840851913,
1373,79.0,80,0.01,0.001908365840851913,
1374,81.0,82,0.01,0.001908365840851913,
1375,90.0,91,0.01,0.001908365840851913,
1376,9.0,10,0.01,0.001908365840851913,
1377,51.0,52,0.01,0.001908365840851913,
1378,12.0,13,0.01,0.001908365840851913,
1379,32.0,33,0.01,0.001908365840851913,
1380,90.0,91,0.01,0.001908365840851913,54.4
1381,79.0,80,0.01,0.001908365840851913,
1382,23.0,24,0.01,0.001908365840851913,
1383,27.0,28,0.01,0.001908365840851913,
1384,9.0,10,0.01,0.001908365840851913,
1385,149.0,150,0.01,0.001908365840851913,
1386,83.0,84,0.01,0.001908365840851913,
1387,61.0,62,0.01,0.001908365840851913,
1388,27.0,28,0.01,0.001908365840851913,
1389,77.0,78,0.01,0.001908365840851913,
1390,126.0,127,0.01,0.001908365840851913,
1391,19.0,20,0.01,0.001908365840851913,
1392,74.0,75,0.01,0.001908365840851913,
1393,17.0,18,0.01,0.001908365840851913,
1394,27.0,28,0.01,0.001908365840851913,
1395,24.0,25,0.01,0.001908365840851913,
1396,9.0,10,0.01,0.001908365840851913,
1397,30.0,31,0.01,0.001908365840851913,
1398,24.0,25,0.01,0.001908365840851913,
1399,107.0,108,0.01,0.001908365840851913,
1400,48.0,49,0.01,0.001,72.2
1401,81.0,82,0.01,0.001,
1402,22.0,23,0.01,0.001,
1403,33.0,34,0.01,0.001,
1404,82.0,83,0.01,0.001,
1405,75.0,76,0.01,0.001,
1406,88.0,89,0.01,0.001,
1407,18.0,19,0.01,0.001,
1408,39.0,40,0.01,0.001,
1409,89.0,90,0.01,0.001,
1410,10.0,11,0.01,0.001,
1411,51.0,52,0.01,0.001,
1412,9.0,10,0.01,0.001,
1413,37.0,38,0.01,0.001,
1414,11.0,12,0.01,0.001,
1415,35.0,36,0.01,0.001,
1416,37.0,38,0.01,0.001,
1417,94.0,95,0.01,0.001,
1418,68.0,69,0.01,0.001,
1419,80.0,81,0.01,0.001,
1420,39.0,40,0.01,0.001,45.1
1421,88.0,89,0.01,0.001,
1422,88.0,89,0.01,0.001,
1423,31.0,32,0.01,0.001,
1424,95.0,96,0.01,0.001,
1425,14.0,15,0.01,0.001,
1426,24.0,25,0.01,0.001,
1427,11.0,12,0.01,0.001,
1428,10.0,11,0.01,0.001,
1429,37.0,38,0.01,0.001,
1430,9.0,10,0.01,0.001,
1431,11.0,12,0.01,0.001,
1432,9.0,10,0.01,0.001,
1433,21.0,22,0.01,0.001,
1434,17.0,18,0.01,0.001,
1435,42.0,43,0.01,0.001,
1436,18.0,19,0.01,0.001,
1437,146.0,147,0.01,0.001,
1438,10.0,11,0.01,0.001,
1439,73.0,74,0.01,0.001,
1440,8.0,9,0.01,0.001,50.5
1441,33.0,34,0.01,0.001,
1442,98.0,99,0.01,0.001,
1443,110.0,111,0.01,0.001,
1444,65.0,66,0.01,0.001,
1445,16.0,17,0.01,0.001,
1446,39.0,40,0.01,0.001,
1447,11.0,12,0.01,0.001,
1448,26.0,27,0.01,0.001,
1449,39.0,40,0.01,0.001,
1450,37.0,38,0.01,0.001,
1451,12.0,13,0.01,0.001,
1452,25.0,26,0.01,0.001,
1453,57.0,58,0.01,0.001,
1454,42.0,43,0.01,0.001,
1455,31.0,32,0.01,0.001,
1456,41.0,42,0.01,0.001,
1457,24.0,25,0.01,0.001,
1458,12.0,13,0.01,0.001,
1459,98.0,99,0.01,0.001,
1460,9.0,10,0.01,0.001,55.4
1461,39.0,40,0.01,0.001,
1462,9.0,10,0.01,0.001,
1463,20.0,21,0.01,0.001,
1464,9.0,10,0.01,0.001,
1465,11.0,12,0.01,0.001,
1466,88.0,89,0.01,0.001,
1467,36.0,37,0.01,0.001,
1468,9.0,10,0.01,0.001,
1469,85.0,86,0.01,0.001,
1470,14.0,15,0.01,0.001,
1471,69.0,70,0.01,0.001,
1472,11.0,12,0.01,0.001,
1473,56.0,57,0.01,0.001,
1474,29.0,30,0.01,0.001,
1475,57.0,58,0.01,0.001,
1476,68.0,69,0.01,0.001,
1477,27.0,28,0.01,0.001,
1478,45.0,46,0.01,0.001,
1479,135.0,136,0.01,0.001,
1480,59.0,60,0.01,0.001,31.3
1481,10.0,11,0.01,0.001,
1482,11.0,12,0.01,0.001,
1483,8.0,9,0.01,0.001,
1484,120.0,121,0.01,0.001,
1485,102.0,103,0.01,0.001,
1486,69.0,70,0.01,0.001,
1487,19.0,20,0.01,0.001,
1488,76.0,77,0.01,0.001,
1489,60.0,61,0.01,0.001,
1490,76.0,77,0.01,0.001,
1491,11.0,12,0.01,0.001,
1492,56.0,57,0.01,0.001,
1493,36.0,37,0.01,0.001,
1494,160.0,161,0.01,0.001,
1495,85.0,86,0.01,0.001,
1496,37.0,38,0.01,0.001,
1497,56.0,57,0.01,0.001,
1498,114.0,115,0.01,0.001,
1499,55.0,56,0.01,0.001,
1500,17.0,18,0.01,0.001,34.3
1501,10.0,11,0.01,0.001,
1502,95.0,96,0.01,0.001,
1503,10.0,11,0.01,0.001,
1504,35.0,36,0.01,0.001,
1505,34.0,35,0.01,0.001,
1506,24.0,25,0.01,0.001,
1507,51.0,52,0.01,0.001,
1508,37.0,38,0.01,0.001,
1509,10.0,11,0.01,0.001,
1510,142.0,143,0.01,0.001,
1511,21.0,22,0.01,0.001,
1512,29.0,30,0.01,0.001,
1513,11.0,12,0.01,0.001,
1514,9.0,10,0.01,0.001,
1515,113.0,114,0.01,0.001,
1516,14.0,15,0.01,0.001,
1517,10.0,11,0.01,0.001,
1518,90.0,91,0.01,0.001,
1519,20.0,21,0.01,0.001,
1520,98.0,99,0.01,0.001,77.2
1521,11.0,12,0.01,0.001,
1522,11.0,12,0.01,0.001,
1523,11.0,12,0.01,0.001,
1524,45.0,46,0.01,0.001,
1525,10.0,11,0.01,0.001,
1526,99.0,100,0.01,0.001,
1527,8.0,9,0.01,0.001,
1528,10.0,11,0.01,0.001,
1529,55.0,56,0.01,0.001,
1530,52.0,53,0.01,0.001,
1531,10.0,11,0.01,0.001,
1532,7.0,8,0.01,0.001,
1533,9.0,10,0.01,0.001,
1534,41.0,42,0.01,0.001,
1535,33.0,34,0.01,0.001,
1536,8.0,9,0.01,0.001,
1537,10.0,11,0.01,0.001,
1538,83.0,84,0.01,0.001,
1539,10.0,11,0.01,0.001,
1540,89.0,90,0.01,0.001,49.0
1541,24.0,25,0.01,0.001,
1542,9.0,10,0.01,0.001,
1543,172.0,173,0.01,0.001,
1544,9.0,10,0.01,0.001,
1545,22.0,23,0.01,0.001,
1546,28.0,29,0.01,0.001,
1547,47.0,48,0.01,0.001,
1548,11.0,12,0.01,0.001,
1549,85.0,86,0.01,0.001,
1550,229.0,230,0.01,0.001,
1551,26.0,27,0.01,0.001,
1552,23.0,24,0.01,0.001,
1553,68.0,69,0.01,0.001,
1554,10.0,11,0.01,0.001,
1555,100.0,101,0.01,0.001,
1556,47.0,48,0.01,0.001,
1557,49.0,50,0.01,0.001,
1558,27.0,28,0.01,0.001,
1559,9.0,10,0.01,0.001,
1560,34.0,35,0.01,0.001,48.5
1561,178.0,179,0.01,0.001,
1562,9.0,10,0.01,0.001,
1563,40.0,41,0.01,0.001,
1564,7.0,8,0.01,0.001,
1565,11.0,12,0.01,0.001,
1566,7.0,8,0.01,0.001,
1567,26.0,27,0.01,0.001,
1568,75.0,76,0.01,0.001,
1569,87.0,88,0.01,0.001,
1570,8.0,9,0.01,0.001,
1571,7.0,8,0.01,0.001,
1572,62.0,63,0.01,0.001,
1573,109.0,110,0.01,0.001,
1574,61.0,62,0.01,0.001,
1575,92.0,93,0.01,0.001,
1576,77.0,78,0.01,0.001,
1577,10.0,11,0.01,0.001,
1578,10.0,11,0.01,0.001,
1579,9.0,10,0.01,0.001,
1580,49.0,50,0.01,0.001,40.3
1581,21.0,22,0.01,0.001,
1582,11.0,12,0.01,0.001,
1583,11.0,12,0.01,0.001,
1584,25.0,26,0.01,0.001,
1585,33.0,34,0.01,0.001,
1586,11.0,12,0.01,0.001,
1587,75.0,76,0.01,0.001,
1588,54.0,55,0.01,0.001,
1589,18.0,19,0.01,0.001,
1590,56.0,57,0.01,0.001,
1591,8.0,9,0.01,0.001,
1592,46.0,47,0.01,0.001,
1593,9.0,10,0.01,0.001,
1594,98.0,99,0.01,0.001,
1595,49.0,50,0.01,0.001,
1596,107.0,108,0.01,0.001,
1597,12.0,13,0.01,0.001,
1598,11.0,12,0.01,0.001,
1599,16.0,17,0.01,0.001,
1600,50.0,51,0.01,0.001,38.0
1601,80.0,81,0.01,0.001,
1602,12.0,13,0.01,0.001,
1603,26.0,27,0.01,0.001,
1604,10.0,11,0.01,0.001,
1605,8.0,9,0.01,0.001,
1606,9.0,10,0.01,0.001,
1607,31.0,32,0.01,0.001,
1608,11.0,12,0.01,0.001,
1609,9.0,10,0.01,0.001,
1610,9.0,10,0.01,0.001,
1611,58.0,59,0.01,0.001,
1612,26.0,27,0.01,0.001,
1613,128.0,129,0.01,0.001,
1614,7.0,8,0.01,0.001,
1615,24.0,25,0.01,0.001,
1616,181.0,182,0.01,0.001,
1617,63.0,64,0.01,0.001,
1618,39.0,40,0.01,0.001,
1619,79.0,80,0.01,0.001,
1620,50.0,51,0.01,0.001,51.8
1621,9.0,10,0.01,0.001,
1622,13.0,14,0.01,0.001,
1623,135.0,136,0.01,0.001,
1624,9.0,10,0.01,0.001,
1625,85.0,86,0.01,0.001,
1626,33.0,34,0.01,0.001,
1627,60.0,61,0.01,0.001,
1628,74.0,75,0.01,0.001,
1629,27.0,28,0.01,0.001,
1630,87.0,88,0.01,0.001,
1631,77.0,78,0.01,0.001,
1632,64.0,65,0.01,0.001,
1633,28.0,29,0.01,0.001,
1634,11.0,12,0.01,0.001,
1635,11.0,12,0.01,0.001,
1636,8.0,9,0.01,0.001,
1637,126.0,127,0.01,0.001,
1638,115.0,116,0.01,0.001,
1639,33.0,34,0.01,0.001,
1640,78.0,79,0.01,0.001,46.2
1641,55.0,56,0.01,0.001,
1642,42.0,43,0.01,0.001,
1643,28.0,29,0.01,0.001,
1644,19.0,20,0.01,0.001,
1645,77.0,78,0.01,0.001,
1646,9.0,10,0.01,0.001,
1647,22.0,23,0.01,0.001,
1648,25.0,26,0.01,0.001,
1649,73.0,74,0.01,0.001,
1650,81.0,82,0.01,0.001,
1651,37.0,38,0.01,0.001,
1652,10.0,11,0.01,0.001,
1653,11.0,12,0.01,0.001,
1654,11.0,12,0.01,0.001,
1655,8.0,9,0.01,0.001,
1656,47.0,48,0.01,0.001,
1657,116.0,117,0.01,0.001,
1658,48.0,49,0.01,0.001,
1659,10.0,11,0.01,0.001,
1660,26.0,27,0.01,0.001,61.2
1661,8.0,9,0.01,0.001,
1662,10.0,11,0.01,0.001,
1663,95.0,96,0.01,0.001,
1664,36.0,37,0.01,0.001,
1665,34.0,35,0.01,0.001,
1666,29.0,30,0.01,0.001,
1667,84.0,85,0.01,0.001,
1668,9.0,10,0.01,0.001,
1669,9.0,10,0.01,0.001,
1670,87.0,88,0.01,0.001,
1671,23.0,24,0.01,0.001,
1672,162.0,163,0.01,0.001,
1673,7.0,8,0.01,0.001,
1674,37.0,38,0.01,0.001,
1675,34.0,35,0.01,0.001,
1676,110.0,111,0.01,0.001,
1677,19.0,20,0.01,0.001,
1678,83.0,84,0.01,0.001,
1679,8.0,9,0.01,0.001,
1680,90.0,91,0.01,0.001,79.2
1681,69.0,70,0.01,0.001,
1682,65.0,66,0.01,0.001,
1683,34.0,35,0.01,0.001,
1684,81.0,82,0.01,0.001,
1685,89.0,90,0.01,0.001,
1686,79.0,80,0.01,0.001,
1687,11.0,12,0.01,0.001,
1688,9.0,10,0.01,0.001,
1689,20.0,21,0.01,0.001,
1690,33.0,34,0.01,0.001,
1691,89.0,90,0.01,0.001,
1692,59.0,60,0.01,0.001,
1693,69.0,70,0.01,0.001,
1694,58.0,59,0.01,0.001,
1695,17.0,18,0.01,0.001,
1696,11.0,12,0.01,0.001,
1697,27.0,28,0.01,0.001,
1698,9.0,10,0.01,0.001,
1699,85.0,86,0.01,0.001,
1700,27.0,28,0.01,0.001,32.5
1701,32.0,33,0.01,0.001,
1702,89.0,90,0.01,0.001,
1703,24.0,25,0.01,0.001,
1704,28.0,29,0.01,0.001,
1705,10.0,11,0.01,0.001,
1706,9.0,10,0.01,0.001,
1707,17.0,18,0.01,0.001,
1708,86.0,87,0.01,0.001,
1709,48.0,49,0.01,0.001,
1710,8.0,9,0.01,0.001,
1711,9.0,10,0.01,0.001,
1712,169.0,170,0.01,0.001,
1713,30.0,31,0.01,0.001,
1714,39.0,40,0.01,0.001,
1715,100.0,101,0.01,0.001,
1716,8.0,9,0.01,0.001,
1717,112.0,113,0.01,0.001,
1718,17.0,18,0.01,0.001,
1719,10.0,11,0.01,0.001,
1720,108.0,109,0.01,0.001,81.3
1721,33.0,34,0.01,0.001,
1722,10.0,11,0.01,0.001,
1723,9.0,10,0.01,0.001,
1724,13.0,14,0.01,0.001,
1725,114.0,115,0.01,0.001,
1726,56.0,57,0.01,0.001,
1727,50.0,51,0.01,0.001,
1728,104.0,105,0.01,0.001,
1729,12.0,13,0.01,0.001,
1730,113.0,114,0.01,0.001,
1731,96.0,97,0.01,0.001,
1732,33.0,34,0.01,0.001,
1733,114.0,115,0.01,0.001,
1734,106.0,107,0.01,0.001,
1735,15.0,16,0.01,0.001,
1736,10.0,11,0.01,0.001,
1737,81.0,82,0.01,0.001,
1738,13.0,14,0.01,0.001,
1739,39.0,40,0.01,0.001,
1740,9.0,10,0.01,0.001,48.2
1741,12.0,13,0.01,0.001,
1742,97.0,98,0.01,0.001,
1743,11.0,12,0.01,0.001,
1744,9.0,10,0.01,0.001,
1745,8.0,9,0.01,0.001,
1746,12.0,13,0.01,0.001,
1747,10.0,11,0.01,0.001,
1748,83.0,84,0.01,0.001,
1749,53.0,54,0.01,0.001,
1750,40.0,41,0.01,0.001,
1751,9.0,10,0.01,0.001,
1752,28.0,29,0.01,0.001,
1753,173.0,174,0.01,0.001,
1754,75.0,76,0.01,0.001,
1755,66.0,67,0.01,0.001,
1756,87.0,88,0.01,0.001,
1757,53.0,54,0.01,0.001,
1758,22.0,23,0.01,0.001,
1759,10.0,11,0.01,0.001,
1760,14.0,15,0.01,0.001,50.9
1761,15.0,16,0.01,0.001,
1762,37.0,38,0.01,0.001,
1763,10.0,11,0.01,0.001,
1764,10.0,11,0.01,0.001,
1765,11.0,12,0.01,0.001,
1766,140.0,141,0.01,0.001,
1767,26.0,27,0.01,0.001,
1768,75.0,76,0.01,0.001,
1769,93.0,94,0.01,0.001,
1770,32.0,33,0.01,0.001,
1771,18.0,19,0.01,0.001,
1772,39.0,40,0.01,0.001,
1773,11.0,12,0.01,0.001,
1774,48.0,49,0.01,0.001,
1775,10.0,11,0.01,0.001,
1776,11.0,12,0.01,0.001,
1777,93.0,94,0.01,0.001,
1778,9.0,10,0.01,0.001,
1779,11.0,12,0.01,0.001,
1780,133.0,134,0.01,0.001,53.9
1781,35.0,36,0.01,0.001,
1782,10.0,11,0.01,0.001,
1783,89.0,90,0.01,0.001,
1784,25.0,26,0.01,0.001,
1785,20.0,21,0.01,0.001,
1786,10.0,11,0.01,0.001,
1787,91.0,92,0.01,0.001,
1788,125.0,126,0.01,0.001,
1789,75.0,76,0.01,0.001,
1790,9.0,10,0.01,0.001,
1791,9.0,10,0.01,0.001,
1792,10.0,11,0.01,0.001,
1793,55.0,56,0.01,0.001,
1794,50.0,51,0.01,0.001,
1795,154.0,155,0.01,0.001,
1796,91.0,92,0.01,0.001,
1797,48.0,49,0.01,0.001,
1798,193.0,194,0.01,0.001,
1799,20.0,21,0.01,0.001,
1800,25.0,26,0.01,0.001,42.3
1801,26.0,27,0.01,0.001,
1802,10.0,11,0.01,0.001,
1803,19.0,20,0.01,0.001,
1804,12.0,13,0.01,0.001,
1805,107.0,108,0.01,0.001,
1806,91.0,92,0.01,0.001,
1807,61.0,62,0.01,0.001,
1808,11.0,12,0.01,0.001,
1809,13.0,14,0.01,0.001,
1810,13.0,14,0.01,0.001,
1811,79.0,80,0.01,0.001,
1812,164.0,165,0.01,0.001,
1813,121.0,122,0.01,0.001,
1814,31.0,32,0.01,0.001,
1815,59.0,60,0.01,0.001,
1816,39.0,40,0.01,0.001,
1817,8.0,9,0.01,0.001,
1818,9.0,10,0.01,0.001,
1819,35.0,36,0.01,0.001,
1820,29.0,30,0.01,0.001,46.1
1821,52.0,53,0.01,0.001,
1822,14.0,15,0.01,0.001,
1823,109.0,110,0.01,0.001,
1824,117.0,118,0.01,0.001,
1825,71.0,72,0.01,0.001,
1826,47.0,48,0.01,0.001,
1827,37.0,38,0.01,0.001,
1828,79.0,80,0.01,0.001,
1829,77.0,78,0.01,0.001,
1830,11.0,12,0.01,0.001,
1831,18.0,19,0.01,0.001,
1832,24.0,25,0.01,0.001,
1833,26.0,27,0.01,0.001,
1834,53.0,54,0.01,0.001,
1835,26.0,27,0.01,0.001,
1836,168.0,169,0.01,0.001,
1837,41.0,42,0.01,0.001,
1838,37.0,38,0.01,0.001,
1839,62.0,63,0.01,0.001,
1840,17.0,18,0.01,0.001,38.3
1841,46.0,47,0.01,0.001,
1842,42.0,43,0.01,0.001,
1843,7.0,8,0.01,0.001,
1844,38.0,39,0.01,0.001,
1845,12.0,13,0.01,0.001,
1846,10.0,11,0.01,0.001,
1847,9.0,10,0.01,0.001,
1848,11.0,12,0.01,0.001,
1849,29.0,30,0.01,0.001,
1850,53.0,54,0.01,0.001,
1851,67.0,68,0.01,0.001,
1852,34.0,35,0.01,0.001,
1853,47.0,48,0.01,0.001,
1854,76.0,77,0.01,0.001,
1855,12.0,13,0.01,0.001,
1856,88.0,89,0.01,0.001,
1857,125.0,126,0.01,0.001,
1858,12.0,13,0.01,0.001,
1859,66.0,67,0.01,0.001,
1860,10.0,11,0.01,0.001,32.1
1861,61.0,62,0.01,0.001,
1862,27.0,28,0.01,0.001,
1863,49.0,50,0.01,0.001,
1864,13.0,14,0.01,0.001,
1865,100.0,101,0.01,0.001,
1866,11.0,12,0.01,0.001,
1867,9.0,10,0.01,0.001,
1868,67.0,68,0.01,0.001,
1869,117.0,118,0.01,0.001,
1870,75.0,76,0.01,0.001,
1871,41.0,42,0.01,0.001,
1872,32.0,33,0.01,0.001,
1873,9.0,10,0.01,0.001,
1874,109.0,110,0.01,0.001,
1875,53.0,54,0.01,0.001,
1876,7.0,8,0.01,0.001,
1877,47.0,48,0.01,0.001,
1878,94.0,95,0.01,0.001,
1879,22.0,23,0.01,0.001,
1880,11.0,12,0.01,0.001,48.3
1881,99.0,100,0.01,0.001,
1882,186.0,187,0.01,0.001,
1883,104.0,105,0.01,0.001,
1884,40.0,41,0.01,0.001,
1885,11.0,12,0.01,0.001,
1886,8.0,9,0.01,0.001,
1887,41.0,42,0.01,0.001,
1888,43.0,44,0.01,0.001,
1889,74.0,75,0.01,0.001,
1890,69.0,70,0.01,0.001,
1891,31.0,32,0.01,0.001,
1892,10.0,11,0.01,0.001,
1893,9.0,10,0.01,0.001,
1894,111.0,112,0.01,0.001,
1895,9.0,10,0.01,0.001,
1896,10.0,11,0.01,0.001,
1897,10.0,11,0.01,0.001,
1898,53.0,54,0.01,0.001,
1899,23.0,24,0.01,0.001,
1900,9.0,10,0.01,0.001,37.2
1901,39.0,40,0.01,0.001,
1902,35.0,36,0.01,0.001,
1903,16.0,17,0.01,0.001,
1904,33.0,34,0.01,0.001,
1905,140.0,141,0.01,0.001,
1906,131.0,132,0.01,0.001,
1907,53.0,54,0.01,0.001,
1908,17.0,18,0.01,0.001,
1909,10.0,11,0.01,0.001,
1910,55.0,56,0.01,0.001,
1911,29.0,30,0.01,0.001,
1912,112.0,113,0.01,0.001,
1913,27.0,28,0.01,0.001,
1914,30.0,31,0.01,0.001,
1915,149.0,150,0.01,0.001,
1916,23.0,24,0.01,0.001,
1917,109.0,110,0.01,0.001,
1918,31.0,32,0.01,0.001,
1919,19.0,20,0.01,0.001,
1920,20.0,21,0.01,0.001,32.5
1921,103.0,104,0.01,0.001,
1922,8.0,9,0.01,0.001,
1923,11.0,12,0.01,0.001,
1924,20.0,21,0.01,0.001,
1925,30.0,31,0.01,0.001,
1926,11.0,12,0.01,0.001,
1927,128.0,129,0.01,0.001,
1928,120.0,121,0.01,0.001,
1929,26.0,27,0.01,0.001,
1930,68.0,69,0.01,0.001,
1931,57.0,58,0.01,0.001,
1932,23.0,24,0.01,0.001,
1933,21.0,22,0.01,0.001,
1934,35.0,36,0.01,0.001,
1935,109.0,110,0.01,0.001,
1936,9.0,10,0.01,0.001,
1937,31.0,32,0.01,0.001,
1938,10.0,11,0.01,0.001,
1939,75.0,76,0.01,0.001,
1940,96.0,97,0.01,0.001,47.3
1941,121.0,122,0.01,0.001,
1942,46.0,47,0.01,0.001,
1943,10.0,11,0.01,0.001,
1944,9.0,10,0.01,0.001,
1945,137.0,138,0.01,0.001,
1946,9.0,10,0.01,0.001,
1947,73.0,74,0.01,0.001,
1948,78.0,79,0.01,0.001,
1949,22.0,23,0.01,0.001,
1950,28.0,29,0.01,0.001,
1951,31.0,32,0.01,0.001,
1952,89.0,90,0.01,0.001,
