episode,reward,length,epsilon,lr,eval_reward
1255,273.0,274,0.2848968999718006,0.1,
1256,103.0,104,0.2846120030718288,0.1,
1257,142.0,143,0.284327391068757,0.1,
1258,84.0,85,0.2840430636776882,0.1,
1259,27.0,28,0.28375902061401054,0.1,
1260,93.0,94,0.28347526159339653,0.1,81.5
1261,54.0,55,0.28319178633180314,0.1,
1262,68.0,69,0.28290859454547135,0.1,
1263,89.0,90,0.28262568595092585,0.1,
1264,82.0,83,0.2823430602649749,0.1,
1265,30.0,31,0.28206071720470993,0.1,
1266,147.0,148,0.2817786564875052,0.1,
1267,138.0,139,0.28149687783101773,0.1,
1268,136.0,137,0.2812153809531867,0.1,
1269,95.0,96,0.28093416557223355,0.1,
1270,78.0,79,0.2806532314066613,0.1,
1271,124.0,125,0.2803725781752547,0.1,
1272,275.0,276,0.2800922055970794,0.1,
1273,24.0,25,0.2798121133914823,0.1,
1274,100.0,101,0.2795323012780908,0.1,
1275,87.0,88,0.2792527689768127,0.1,
1276,64.0,65,0.2789735162078359,0.1,
1277,83.0,84,0.2786945426916281,0.1,
1278,94.0,95,0.27841584814893644,0.1,
1279,81.0,82,0.2781374323007875,0.1,
1280,81.0,82,0.27785929486848676,0.1,76.7
1281,53.0,54,0.27758143557361825,0.1,
1282,66.0,67,0.27730385413804465,0.1,
1283,149.0,150,0.2770265502839066,0.1,
1284,99.0,100,0.2767495237336227,0.1,
1285,191.0,192,0.2764727742098891,0.1,
1286,69.0,70,0.2761963014356792,0.1,
1287,102.0,103,0.27592010513424353,0.1,
1288,123.0,124,0.2756441850291093,0.1,
1289,58.0,59,0.2753685408440802,0.1,
1290,128.0,129,0.2750931723032361,0.1,
1291,85.0,86,0.27481807913093287,0.1,
1292,127.0,128,0.27454326105180193,0.1,
1293,24.0,25,0.2742687177907501,0.1,
1294,117.0,118,0.2739944490729594,0.1,
1295,70.0,71,0.27372045462388644,0.1,
1296,105.0,106,0.2734467341692626,0.1,
1297,77.0,78,0.27317328743509334,0.1,
1298,60.0,61,0.27290011414765825,0.1,
1299,66.0,67,0.2726272140335106,0.1,
1300,108.0,109,0.27235458681947705,0.1,87.8
1301,67.0,68,0.2720822322326576,0.1,
1302,87.0,88,0.2718101500004249,0.1,
1303,139.0,140,0.27153833985042447,0.1,
1304,44.0,45,0.27126680151057403,0.1,
1305,107.0,108,0.27099553470906346,0.1,
1306,80.0,81,0.2707245391743544,0.1,
1307,174.0,175,0.27045381463518003,0.1,
1308,81.0,82,0.27018336082054484,0.1,
1309,100.0,101,0.2699131774597243,0.1,
1310,85.0,86,0.2696432642822646,0.1,
1311,126.0,127,0.26937362101798235,0.1,
1312,28.0,29,0.26910424739696437,0.1,
1313,150.0,151,0.2688351431495674,0.1,
1314,78.0,79,0.26856630800641784,0.1,
1315,54.0,55,0.2682977416984114,0.1,
1316,113.0,114,0.268029443956713,0.1,
1317,76.0,77,0.2677614145127563,0.1,
1318,74.0,75,0.2674936530982436,0.1,
1319,203.0,204,0.26722615944514533,0.1,
1320,108.0,109,0.2669589332857002,0.1,93.1
1321,76.0,77,0.2666919743524145,0.1,
1322,142.0,143,0.26642528237806207,0.1,
1323,88.0,89,0.266158857095684,0.1,
1324,158.0,159,0.2658926982385883,0.1,
1325,124.0,125,0.26562680554034973,0.1,
1326,79.0,80,0.26536117873480936,0.1,
1327,71.0,72,0.26509581755607453,0.1,
1328,117.0,118,0.26483072173851846,0.1,
1329,157.0,158,0.26456589101677996,0.1,
1330,95.0,96,0.2643013251257632,0.1,
1331,68.0,69,0.2640370238006374,0.1,
1332,78.0,79,0.2637729867768368,0.1,
1333,158.0,159,0.26350921379006,0.1,
1334,49.0,50,0.26324570457626995,0.1,
1335,93.0,94,0.2629824588716937,0.1,
1336,78.0,79,0.262719476412822,0.1,
1337,131.0,132,0.2624567569364092,0.1,
1338,59.0,60,0.26219430017947276,0.1,
1339,73.0,74,0.2619321058792933,0.1,
1340,81.0,82,0.261670173773414,0.1,99.5
1341,71.0,72,0.2614085035996406,0.1,
1342,164.0,165,0.26114709509604095,0.1,
1343,117.0,118,0.2608859480009449,0.1,
1344,91.0,92,0.26062506205294395,0.1,
1345,98.0,99,0.260364436990891,0.1,
1346,78.0,79,0.2601040725539001,0.1,
1347,63.0,64,0.2598439684813462,0.1,
1348,95.0,96,0.2595841245128649,0.1,
1349,94.0,95,0.259324540388352,0.1,
1350,78.0,79,0.25906521584796366,0.1,
1351,145.0,146,0.2588061506321157,0.1,
1352,65.0,66,0.2585473444814836,0.1,
1353,60.0,61,0.2582887971370021,0.1,
1354,141.0,142,0.2580305083398651,0.1,
1355,72.0,73,0.2577724778315252,0.1,
1356,171.0,172,0.25751470535369364,0.1,
1357,98.0,99,0.25725719064833996,0.1,
1358,60.0,61,0.2569999334576916,0.1,
1359,94.0,95,0.25674293352423394,0.1,
1360,157.0,158,0.2564861905907097,0.1,129.3
1361,84.0,85,0.256229704400119,0.1,
1362,150.0,151,0.25597347469571885,0.1,
1363,98.0,99,0.25571750122102316,0.1,
1364,104.0,105,0.25546178371980216,0.1,
1365,92.0,93,0.25520632193608234,0.1,
1366,117.0,118,0.25495111561414624,0.1,
1367,89.0,90,0.2546961644985321,0.1,
1368,102.0,103,0.2544414683340336,0.1,
1369,50.0,51,0.25418702686569955,0.1,
1370,226.0,227,0.25393283983883386,0.1,
1371,91.0,92,0.25367890699899504,0.1,
1372,89.0,90,0.253425228091996,0.1,
1373,134.0,135,0.253171802863904,0.1,
1374,151.0,152,0.2529186310610401,0.1,
1375,142.0,143,0.2526657124299791,0.1,
1376,157.0,158,0.2524130467175491,0.1,
1377,160.0,161,0.2521606336708316,0.1,
1378,156.0,157,0.25190847303716074,0.1,
1379,89.0,90,0.25165656456412355,0.1,
1380,86.0,87,0.25140490799955945,0.1,69.9
1381,57.0,58,0.25115350309155987,0.1,
1382,126.0,127,0.2509023495884683,0.1,
1383,70.0,71,0.25065144723887983,0.1,
1384,62.0,63,0.25040079579164093,0.1,
1385,112.0,113,0.2501503949958493,0.1,
1386,240.0,241,0.24990024460085344,0.1,
1387,119.0,120,0.24965034435625258,0.1,
1388,109.0,110,0.24940069401189632,0.1,
1389,75.0,76,0.24915129331788444,0.1,
1390,66.0,67,0.24890214202456656,0.1,
1391,152.0,153,0.248653239882542,0.1,
1392,139.0,140,0.24840458664265946,0.1,
1393,138.0,139,0.2481561820560168,0.1,
1394,129.0,130,0.2479080258739608,0.1,
1395,154.0,155,0.24766011784808684,0.1,
1396,92.0,93,0.24741245773023876,0.1,
1397,66.0,67,0.24716504527250852,0.1,
1398,123.0,124,0.24691788022723601,0.1,
1399,97.0,98,0.24667096234700878,0.1,
1400,155.0,156,0.24642429138466176,0.1,113.5
1401,72.0,73,0.2461778670932771,0.1,
1402,86.0,87,0.24593168922618383,0.1,
1403,100.0,101,0.24568575753695765,0.1,
1404,94.0,95,0.2454400717794207,0.1,
1405,95.0,96,0.24519463170764128,0.1,
1406,97.0,98,0.24494943707593364,0.1,
1407,162.0,163,0.24470448763885772,0.1,
1408,109.0,110,0.24445978315121886,0.1,
1409,132.0,133,0.24421532336806764,0.1,
1410,49.0,50,0.24397110804469957,0.1,
1411,73.0,74,0.24372713693665488,0.1,
1412,98.0,99,0.24348340979971822,0.1,
1413,81.0,82,0.2432399263899185,0.1,
1414,145.0,146,0.2429966864635286,0.1,
1415,120.0,121,0.24275368977706507,0.1,
1416,40.0,41,0.24251093608728802,0.1,
1417,54.0,55,0.24226842515120073,0.1,
1418,79.0,80,0.24202615672604952,0.1,
1419,156.0,157,0.24178413056932346,0.1,
1420,100.0,101,0.24154234643875414,0.1,90.4
1421,145.0,146,0.24130080409231539,0.1,
1422,90.0,91,0.24105950328822306,0.1,
1423,72.0,73,0.24081844378493483,0.1,
1424,182.0,183,0.2405776253411499,0.1,
1425,202.0,203,0.24033704771580874,0.1,
1426,71.0,72,0.24009671066809293,0.1,
1427,67.0,68,0.23985661395742483,0.1,
1428,71.0,72,0.2396167573434674,0.1,
1429,83.0,84,0.23937714058612394,0.1,
1430,91.0,92,0.23913776344553783,0.1,
1431,73.0,74,0.2388986256820923,0.1,
1432,84.0,85,0.2386597270564102,0.1,
1433,92.0,93,0.23842106732935378,0.1,
1434,107.0,108,0.23818264626202443,0.1,
1435,130.0,131,0.2379444636157624,0.1,
1436,152.0,153,0.23770651915214663,0.1,
1437,77.0,78,0.2374688126329945,0.1,
1438,101.0,102,0.23723134382036148,0.1,
1439,119.0,120,0.23699411247654112,0.1,
1440,125.0,126,0.23675711836406457,0.1,93.4
1441,112.0,113,0.2365203612457005,0.1,
1442,82.0,83,0.2362838408844548,0.1,
1443,101.0,102,0.23604755704357036,0.1,
1444,60.0,61,0.2358115094865268,0.1,
1445,61.0,62,0.23557569797704025,0.1,
1446,83.0,84,0.2353401222790632,0.1,
1447,90.0,91,0.23510478215678413,0.1,
1448,153.0,154,0.23486967737462733,0.1,
1449,92.0,93,0.2346348076972527,0.1,
1450,61.0,62,0.23440017288955545,0.1,
1451,159.0,160,0.2341657727166659,0.1,
1452,113.0,114,0.2339316069439492,0.1,
1453,48.0,49,0.23369767533700525,0.1,
1454,94.0,95,0.23346397766166824,0.1,
1455,135.0,136,0.23323051368400657,0.1,
1456,97.0,98,0.23299728317032256,0.1,
1457,85.0,86,0.23276428588715223,0.1,
1458,76.0,77,0.23253152160126508,0.1,
1459,92.0,93,0.23229899007966381,0.1,
1460,81.0,82,0.23206669108958414,0.1,112.3
1461,175.0,176,0.23183462439849456,0.1,
1462,133.0,134,0.23160278977409607,0.1,
1463,35.0,36,0.23137118698432196,0.1,
1464,75.0,76,0.23113981579733764,0.1,
1465,185.0,186,0.2309086759815403,0.1,
1466,104.0,105,0.23067776730555875,0.1,
1467,100.0,101,0.23044708953825319,0.1,
1468,101.0,102,0.23021664244871493,0.1,
1469,48.0,49,0.22998642580626621,0.1,
1470,116.0,117,0.22975643938045995,0.1,
1471,145.0,146,0.2295266829410795,0.1,
1472,89.0,90,0.22929715625813843,0.1,
1473,100.0,101,0.2290678591018803,0.1,
1474,87.0,88,0.22883879124277842,0.1,
1475,62.0,63,0.22860995245153565,0.1,
1476,299.0,300,0.22838134249908412,0.1,
1477,96.0,97,0.22815296115658504,0.1,
1478,133.0,134,0.22792480819542846,0.1,
1479,156.0,157,0.22769688338723304,0.1,
1480,85.0,86,0.22746918650384582,0.1,90.5
1481,101.0,102,0.22724171731734197,0.1,
1482,108.0,109,0.22701447560002463,0.1,
1483,109.0,110,0.2267874611244246,0.1,
1484,67.0,68,0.22656067366330018,0.1,
1485,78.0,79,0.22633411298963688,0.1,
1486,69.0,70,0.22610777887664724,0.1,
1487,61.0,62,0.22588167109777058,0.1,
1488,87.0,88,0.2256557894266728,0.1,
1489,77.0,78,0.22543013363724612,0.1,
1490,100.0,101,0.22520470350360888,0.1,
1491,47.0,48,0.2249794988001053,0.1,
1492,123.0,124,0.2247545193013052,0.1,
1493,89.0,90,0.22452976478200387,0.1,
1494,18.0,19,0.22430523501722185,0.1,
1495,103.0,104,0.22408092978220462,0.1,
1496,87.0,88,0.2238568488524224,0.1,
1497,254.0,255,0.22363299200356998,0.1,
1498,277.0,278,0.22340935901156642,0.1,
1499,83.0,84,0.22318594965255484,0.1,
1500,141.0,142,0.22296276370290227,0.1,72.7
1501,84.0,85,0.22273980093919937,0.1,
1502,68.0,69,0.22251706113826017,0.1,
1503,72.0,73,0.2222945440771219,0.1,
1504,72.0,73,0.22207224953304477,0.1,
1505,146.0,147,0.22185017728351172,0.1,
1506,89.0,90,0.2216283271062282,0.1,
1507,84.0,85,0.22140669877912197,0.1,
1508,122.0,123,0.22118529208034285,0.1,
1509,81.0,82,0.2209641067882625,0.1,
1510,98.0,99,0.22074314268147424,0.1,
1511,197.0,198,0.22052239953879277,0.1,
1512,81.0,82,0.22030187713925398,0.1,
1513,123.0,124,0.22008157526211472,0.1,
1514,131.0,132,0.2198614936868526,0.1,
1515,102.0,103,0.21964163219316574,0.1,
1516,101.0,102,0.21942199056097256,0.1,
1517,156.0,157,0.2192025685704116,0.1,
1518,124.0,125,0.21898336600184118,0.1,
1519,86.0,87,0.21876438263583933,0.1,
1520,139.0,140,0.21854561825320348,0.1,99.0
1521,274.0,275,0.21832707263495027,0.1,
1522,121.0,122,0.21810874556231533,0.1,
1523,118.0,119,0.217890636816753,0.1,
1524,64.0,65,0.21767274617993623,0.1,
1525,106.0,107,0.2174550734337563,0.1,
1526,75.0,76,0.21723761836032254,0.1,
1527,140.0,141,0.21702038074196223,0.1,
1528,229.0,230,0.21680336036122028,0.1,
1529,83.0,84,0.21658655700085905,0.1,
1530,117.0,118,0.2163699704438582,0.1,
1531,144.0,145,0.21615360047341434,0.1,
1532,75.0,76,0.21593744687294092,0.1,
1533,117.0,118,0.21572150942606796,0.1,
1534,116.0,117,0.2155057879166419,0.1,
1535,99.0,100,0.21529028212872525,0.1,
1536,76.0,77,0.21507499184659654,0.1,
1537,79.0,80,0.21485991685474995,0.1,
1538,138.0,139,0.2146450569378952,0.1,
1539,87.0,88,0.21443041188095732,0.1,
1540,96.0,97,0.21421598146907636,0.1,105.4
1541,136.0,137,0.21400176548760727,0.1,
1542,199.0,200,0.21378776372211966,0.1,
1543,60.0,61,0.21357397595839755,0.1,
1544,111.0,112,0.21336040198243916,0.1,
1545,103.0,104,0.21314704158045672,0.1,
1546,59.0,60,0.21293389453887626,0.1,
1547,68.0,69,0.21272096064433738,0.1,
1548,82.0,83,0.21250823968369303,0.1,
1549,83.0,84,0.21229573144400934,0.1,
1550,127.0,128,0.21208343571256533,0.1,
1551,96.0,97,0.21187135227685275,0.1,
1552,131.0,132,0.2116594809245759,0.1,
1553,124.0,125,0.21144782144365132,0.1,
1554,121.0,122,0.21123637362220768,0.1,
1555,232.0,233,0.21102513724858546,0.1,
1556,84.0,85,0.21081411211133688,0.1,
1557,116.0,117,0.21060329799922556,0.1,
1558,151.0,152,0.21039269470122635,0.1,
1559,72.0,73,0.21018230200652513,0.1,
1560,116.0,117,0.2099721197045186,0.1,109.0
1561,164.0,165,0.20976214758481407,0.1,
1562,51.0,52,0.20955238543722926,0.1,
1563,129.0,130,0.20934283305179202,0.1,
1564,38.0,39,0.20913349021874023,0.1,
1565,100.0,101,0.2089243567285215,0.1,
1566,159.0,160,0.20871543237179296,0.1,
1567,57.0,58,0.20850671693942116,0.1,
1568,157.0,158,0.20829821022248174,0.1,
1569,43.0,44,0.20808991201225926,0.1,
1570,150.0,151,0.207881822100247,0.1,
1571,70.0,71,0.20767394027814676,0.1,
1572,91.0,92,0.2074662663378686,0.1,
1573,85.0,86,0.20725880007153075,0.1,
1574,64.0,65,0.20705154127145922,0.1,
1575,50.0,51,0.20684448973018776,0.1,
1576,83.0,84,0.20663764524045758,0.1,
1577,49.0,50,0.20643100759521713,0.1,
1578,39.0,40,0.20622457658762192,0.1,
1579,71.0,72,0.2060183520110343,0.1,
1580,50.0,51,0.20581233365902327,0.1,71.1
1581,29.0,30,0.20560652132536425,0.1,
1582,93.0,94,0.20540091480403888,0.1,
1583,124.0,125,0.20519551388923485,0.1,
1584,101.0,102,0.20499031837534562,0.1,
1585,77.0,78,0.20478532805697028,0.1,
1586,100.0,101,0.2045805427289133,0.1,
1587,104.0,105,0.20437596218618437,0.1,
1588,105.0,106,0.2041715862239982,0.1,
1589,95.0,96,0.2039674146377742,0.1,
1590,59.0,60,0.20376344722313644,0.1,
1591,156.0,157,0.2035596837759133,0.1,
1592,98.0,99,0.20335612409213738,0.1,
1593,66.0,67,0.20315276796804524,0.1,
1594,92.0,93,0.2029496152000772,0.1,
1595,93.0,94,0.20274666558487714,0.1,
1596,107.0,108,0.20254391891929227,0.1,
1597,94.0,95,0.20234137500037297,0.1,
1598,146.0,147,0.20213903362537258,0.1,
1599,88.0,89,0.2019368945917472,0.1,
1600,105.0,106,0.20173495769715546,0.1,96.9
1601,55.0,56,0.2015332227394583,0.1,
1602,12.0,13,0.20133168951671884,0.1,
1603,49.0,50,0.20113035782720212,0.1,
1604,130.0,131,0.20092922746937492,0.1,
1605,119.0,120,0.20072829824190555,0.1,
1606,64.0,65,0.20052756994366364,0.1,
1607,67.0,68,0.20032704237371998,0.1,
1608,123.0,124,0.20012671533134627,0.1,
1609,131.0,132,0.19992658861601492,0.1,
1610,102.0,103,0.19972666202739892,0.1,
1611,140.0,141,0.19952693536537153,0.1,
1612,125.0,126,0.19932740843000615,0.1,
1613,130.0,131,0.19912808102157614,0.1,
1614,119.0,120,0.19892895294055457,0.1,
1615,137.0,138,0.19873002398761402,0.1,
1616,163.0,164,0.1985312939636264,0.1,
1617,106.0,107,0.19833276266966277,0.1,
1618,103.0,104,0.1981344299069931,0.1,
1619,141.0,142,0.1979362954770861,0.1,
1620,79.0,80,0.197738359181609,0.1,97.0
1621,33.0,34,0.1975406208224274,0.1,
1622,102.0,103,0.197343080201605,0.1,
1623,67.0,68,0.19714573712140337,0.1,
1624,110.0,111,0.19694859138428197,0.1,
1625,81.0,82,0.1967516427928977,0.1,
1626,147.0,148,0.1965548911501048,0.1,
1627,142.0,143,0.19635833625895469,0.1,
1628,109.0,110,0.19616197792269574,0.1,
1629,26.0,27,0.19596581594477305,0.1,
1630,94.0,95,0.19576985012882828,0.1,
1631,58.0,59,0.19557408027869944,0.1,
1632,138.0,139,0.19537850619842073,0.1,
1633,326.0,327,0.19518312769222232,0.1,
1634,104.0,105,0.19498794456453009,0.1,
1635,145.0,146,0.19479295661996557,0.1,
1636,122.0,123,0.1945981636633456,0.1,
1637,75.0,76,0.19440356549968224,0.1,
1638,91.0,92,0.19420916193418256,0.1,
1639,85.0,86,0.19401495277224837,0.1,
1640,123.0,124,0.19382093781947612,0.1,123.3
1641,16.0,17,0.19362711688165665,0.1,
1642,141.0,142,0.193433489764775,0.1,
1643,72.0,73,0.19324005627501023,0.1,
1644,58.0,59,0.1930468162187352,0.1,
1645,114.0,115,0.19285376940251647,0.1,
1646,72.0,73,0.19266091563311397,0.1,
1647,158.0,159,0.19246825471748086,0.1,
1648,87.0,88,0.1922757864627634,0.1,
1649,129.0,130,0.1920835106763006,0.1,
1650,96.0,97,0.19189142716562432,0.05,
1651,80.0,81,0.1916995357384587,0.05,
1652,122.0,123,0.19150783620272022,0.05,
1653,87.0,88,0.1913163283665175,0.05,
1654,151.0,152,0.19112501203815097,0.05,
1655,82.0,83,0.1909338870261128,0.05,
1656,162.0,163,0.19074295313908668,0.05,
1657,122.0,123,0.1905522101859476,0.05,
1658,180.0,181,0.19036165797576166,0.05,
1659,127.0,128,0.1901712963177859,0.05,
1660,85.0,86,0.1899811250214681,0.05,110.9
1661,119.0,120,0.18979114389644663,0.05,
1662,61.0,62,0.1896013527525502,0.05,
1663,108.0,109,0.18941175139979763,0.05,
1664,89.0,90,0.18922233964839782,0.05,
1665,172.0,173,0.18903311730874942,0.05,
1666,213.0,214,0.18884408419144066,0.05,
1667,79.0,80,0.1886552401072492,0.05,
1668,92.0,93,0.18846658486714196,0.05,
1669,98.0,99,0.1882781182822748,0.05,
1670,66.0,67,0.18808984016399252,0.05,
1671,243.0,244,0.18790175032382853,0.05,
1672,105.0,106,0.1877138485735047,0.05,
1673,220.0,221,0.1875261347249312,0.05,
1674,52.0,53,0.1873386085902063,0.05,
1675,92.0,93,0.18715126998161608,0.05,
1676,160.0,161,0.18696411871163446,0.05,
1677,92.0,93,0.18677715459292282,0.05,
1678,135.0,136,0.1865903774383299,0.05,
1679,118.0,119,0.18640378706089158,0.05,
1680,138.0,139,0.1862173832738307,0.05,120.2
1681,77.0,78,0.18603116589055688,0.05,
1682,144.0,145,0.18584513472466632,0.05,
1683,97.0,98,0.18565928958994166,0.05,
1684,136.0,137,0.18547363030035172,0.05,
1685,136.0,137,0.18528815667005136,0.05,
1686,78.0,79,0.1851028685133813,0.05,
1687,105.0,106,0.18491776564486792,0.05,
1688,262.0,263,0.18473284787922306,0.05,
1689,119.0,120,0.18454811503134383,0.05,
1690,107.0,108,0.18436356691631248,0.05,
1691,149.0,150,0.18417920334939616,0.05,
1692,140.0,141,0.18399502414604677,0.05,
1693,217.0,218,0.18381102912190073,0.05,
1694,149.0,150,0.18362721809277882,0.05,
1695,230.0,231,0.18344359087468604,0.05,
1696,115.0,116,0.18326014728381135,0.05,
1697,115.0,116,0.18307688713652753,0.05,
1698,125.0,126,0.182893810249391,0.05,
1699,118.0,119,0.1827109164391416,0.05,
1700,132.0,133,0.18252820552270246,0.05,124.3
1701,150.0,151,0.18234567731717977,0.05,
1702,126.0,127,0.1821633316398626,0.05,
1703,129.0,130,0.18198116830822272,0.05,
1704,59.0,60,0.1817991871399145,0.05,
1705,72.0,73,0.18161738795277457,0.05,
1706,148.0,149,0.1814357705648218,0.05,
1707,144.0,145,0.18125433479425698,0.05,
1708,140.0,141,0.18107308045946272,0.05,
1709,119.0,120,0.18089200737900324,0.05,
1710,74.0,75,0.18071111537162424,0.05,
1711,96.0,97,0.1805304042562526,0.05,
1712,76.0,77,0.18034987385199636,0.05,
1713,108.0,109,0.18016952397814437,0.05,
1714,174.0,175,0.17998935445416622,0.05,
1715,59.0,60,0.17980936509971204,0.05,
1716,92.0,93,0.17962955573461234,0.05,
1717,60.0,61,0.17944992617887773,0.05,
1718,212.0,213,0.17927047625269885,0.05,
1719,154.0,155,0.17909120577644616,0.05,
1720,151.0,152,0.17891211457066972,0.05,139.7
1721,174.0,175,0.17873320245609906,0.05,
1722,37.0,38,0.17855446925364296,0.05,
1723,142.0,143,0.17837591478438933,0.05,
1724,135.0,136,0.17819753886960493,0.05,
1725,125.0,126,0.17801934133073533,0.05,
1726,95.0,96,0.17784132198940458,0.05,
1727,137.0,138,0.1776634806674152,0.05,
1728,107.0,108,0.17748581718674777,0.05,
1729,253.0,254,0.17730833136956103,0.05,
1730,135.0,136,0.17713102303819148,0.05,
1731,136.0,137,0.1769538920151533,0.05,
1732,112.0,113,0.17677693812313813,0.05,
1733,96.0,97,0.17660016118501498,0.05,
1734,117.0,118,0.17642356102382997,0.05,
1735,115.0,116,0.17624713746280615,0.05,
1736,132.0,133,0.17607089032534334,0.05,
1737,127.0,128,0.175894819435018,0.05,
1738,118.0,119,0.17571892461558297,0.05,
1739,77.0,78,0.1755432056909674,0.05,
1740,94.0,95,0.17536766248527644,0.05,136.7
1741,100.0,101,0.17519229482279117,0.05,
1742,106.0,107,0.17501710252796837,0.05,
1743,104.0,105,0.1748420854254404,0.05,
1744,103.0,104,0.17466724334001496,0.05,
1745,104.0,105,0.17449257609667496,0.05,
1746,78.0,79,0.1743180835205783,0.05,
1747,66.0,67,0.1741437654370577,0.05,
1748,96.0,97,0.17396962167162064,0.05,
1749,171.0,172,0.173795652049949,0.05,
1750,172.0,173,0.17362185639789907,0.05,
1751,80.0,81,0.17344823454150116,0.05,
1752,101.0,102,0.17327478630695967,0.05,
1753,109.0,110,0.1731015115206527,0.05,
1754,56.0,57,0.17292841000913206,0.05,
1755,94.0,95,0.17275548159912293,0.05,
1756,135.0,136,0.17258272611752382,0.05,
1757,91.0,92,0.17241014339140628,0.05,
1758,121.0,122,0.1722377332480149,0.05,
1759,159.0,160,0.17206549551476688,0.05,
1760,175.0,176,0.1718934300192521,0.05,152.0
1761,193.0,194,0.17172153658923286,0.05,
1762,152.0,153,0.17154981505264363,0.05,
1763,135.0,136,0.17137826523759098,0.05,
1764,116.0,117,0.1712068869723534,0.05,
1765,116.0,117,0.17103568008538103,0.05,
1766,99.0,100,0.17086464440529564,0.05,
1767,131.0,132,0.17069377976089034,0.05,
1768,77.0,78,0.17052308598112945,0.05,
1769,85.0,86,0.17035256289514833,0.05,
1770,135.0,136,0.17018221033225317,0.05,
1771,174.0,175,0.17001202812192093,0.05,
1772,98.0,99,0.169842016093799,0.05,
1773,119.0,120,0.1696721740777052,0.05,
1774,90.0,91,0.1695025019036275,0.05,
1775,103.0,104,0.1693329994017239,0.05,
1776,186.0,187,0.16916366640232217,0.05,
1777,226.0,227,0.16899450273591984,0.05,
1778,115.0,116,0.16882550823318393,0.05,
1779,212.0,213,0.16865668272495074,0.05,
1780,207.0,208,0.1684880260422258,0.05,185.0
1781,104.0,105,0.16831953801618357,0.05,
1782,222.0,223,0.16815121847816739,0.05,
1783,115.0,116,0.16798306725968923,0.05,
1784,204.0,205,0.16781508419242955,0.05,
1785,126.0,127,0.16764726910823713,0.05,
1786,174.0,175,0.1674796218391289,0.05,
1787,119.0,120,0.16731214221728977,0.05,
1788,112.0,113,0.16714483007507247,0.05,
1789,223.0,224,0.1669776852449974,0.05,
1790,116.0,117,0.1668107075597524,0.05,
1791,209.0,210,0.16664389685219266,0.05,
1792,161.0,162,0.16647725295534047,0.05,
1793,89.0,90,0.16631077570238512,0.05,
1794,162.0,163,0.16614446492668272,0.05,
1795,185.0,186,0.16597832046175603,0.05,
1796,137.0,138,0.16581234214129428,0.05,
1797,127.0,128,0.16564652979915298,0.05,
1798,264.0,265,0.16548088326935384,0.05,
1799,127.0,128,0.1653154023860845,0.05,
1800,157.0,158,0.1651500869836984,0.05,141.4
1801,244.0,245,0.1649849368967147,0.05,
1802,115.0,116,0.164819951959818,0.05,
1803,92.0,93,0.16465513200785817,0.05,
1804,144.0,145,0.1644904768758503,0.05,
1805,149.0,150,0.16432598639897444,0.05,
1806,163.0,164,0.16416166041257546,0.05,
1807,130.0,131,0.16399749875216288,0.05,
1808,112.0,113,0.16383350125341073,0.05,
1809,99.0,100,0.16366966775215733,0.05,
1810,145.0,146,0.16350599808440516,0.05,
1811,166.0,167,0.16334249208632076,0.05,
1812,148.0,149,0.16317914959423443,0.05,
1813,173.0,174,0.1630159704446402,0.05,
1814,393.0,394,0.16285295447419557,0.05,
1815,112.0,113,0.16269010151972138,0.05,
1816,165.0,166,0.16252741141820165,0.05,
1817,174.0,175,0.16236488400678345,0.05,
1818,103.0,104,0.16220251912277667,0.05,
1819,261.0,262,0.1620403166036539,0.05,
1820,91.0,92,0.16187827628705023,0.05,126.3
1821,128.0,129,0.16171639801076318,0.05,
1822,116.0,117,0.1615546816127524,0.05,
1823,120.0,121,0.16139312693113966,0.05,
1824,217.0,218,0.16123173380420852,0.05,
1825,202.0,203,0.16107050207040433,0.05,
1826,100.0,101,0.16090943156833393,0.05,
1827,103.0,104,0.1607485221367656,0.05,
1828,203.0,204,0.16058777361462884,0.05,
1829,62.0,63,0.1604271858410142,0.05,
1830,158.0,159,0.16026675865517317,0.05,
1831,107.0,108,0.160106491896518,0.05,
1832,188.0,189,0.15994638540462147,0.05,
1833,100.0,101,0.15978643901921685,0.05,
1834,135.0,136,0.15962665258019765,0.05,
1835,107.0,108,0.15946702592761744,0.05,
1836,75.0,76,0.15930755890168982,0.05,
1837,96.0,97,0.15914825134278812,0.05,
1838,131.0,132,0.15898910309144534,0.05,
1839,84.0,85,0.1588301139883539,0.05,
1840,152.0,153,0.15867128387436555,0.05,163.1
1841,91.0,92,0.15851261259049118,0.05,
1842,181.0,182,0.1583540999779007,0.05,
1843,151.0,152,0.1581957458779228,0.05,
1844,184.0,185,0.15803755013204487,0.05,
1845,86.0,87,0.15787951258191282,0.05,
1846,119.0,120,0.1577216330693309,0.05,
1847,138.0,139,0.15756391143626158,0.05,
1848,102.0,103,0.15740634752482532,0.05,
1849,116.0,117,0.1572489411773005,0.05,
1850,223.0,224,0.1570916922361232,0.05,
1851,153.0,154,0.15693460054388708,0.05,
1852,107.0,108,0.1567776659433432,0.05,
1853,103.0,104,0.15662088827739984,0.05,
1854,196.0,197,0.15646426738912245,0.05,
1855,139.0,140,0.1563078031217333,0.05,
1856,210.0,211,0.15615149531861158,0.05,
1857,120.0,121,0.15599534382329297,0.05,
1858,100.0,101,0.15583934847946967,0.05,
